date,open,high,low,close,amount,vol
20191219,16.76,16.95,16.68,16.77,11081921.6,6593816
20191220,16.76,16.79,16.35,16.35,13070532.0,7912628
20191223,16.28,16.47,15.75,15.8,17239131.2,10722104
20191224,15.9,15.91,15.59,15.86,11527180.0,7321289
20191225,15.79,16.98,15.75,16.98,33358083.2,20142893
20191226,16.88,17.43,16.66,17.35,31226268.8,18231966
20191227,17.38,17.67,17.11,17.2,27152121.6,15651919
20191230,17.25,17.72,16.91,17.7,27012764.8,15560547
20191231,17.59,17.6,16.72,17.15,39553571.2,23181415
20200102,17.19,17.84,17.0,17.58,32044579.2,18310205
20200103,17.62,18.35,17.55,18.13,35390934.4,19630141
20200106,17.8,19.1,17.63,18.52,54256320.0,29453501
20200107,18.38,18.76,18.15,18.65,33447859.2,18126799
20200108,18.6,18.77,18.25,18.52,31113804.8,16796380
20200109,18.67,18.75,18.35,18.59,21656134.4,11672809
20200110,18.66,19.74,18.58,19.12,43148582.4,22447101
20200113,19.14,19.74,18.92,19.66,30838307.2,15873953
20200114,19.45,19.92,19.22,19.35,21706043.2,11124765
20200115,19.3,19.57,19.0,19.4,18849259.2,9773775
20200116,19.3,19.68,19.11,19.19,20654539.2,10701480
20200117,19.29,19.56,19.17,19.26,17912041.6,9251545
20200120,19.25,20.04,19.1,19.81,28045113.6,14261874
20200121,19.65,19.84,19.13,19.35,26232590.4,13491829
20200122,19.13,20.15,18.66,20.1,29235801.6,14889860
20200123,19.7,19.88,18.13,19.0,36873900.8,19287796
20200203,17.1,17.16,17.1,17.1,7666828.8,4483300
20200204,16.64,17.97,16.64,17.86,25547944.0,14560797
20200205,17.86,18.39,17.56,17.72,25707356.8,14314997
20200206,17.71,19.49,17.46,19.49,48641289.6,25883376
20200207,19.41,20.99,19.16,20.79,60115308.8,29746250
20200210,20.8,21.83,20.38,21.71,55769036.8,26330010
20200211,21.49,21.93,20.9,21.07,39119440.0,18400062
20200212,21.25,23.18,20.81,23.18,61335763.2,27652941
20200213,22.9,23.83,22.16,22.76,64130803.2,27863162
20200214,22.48,23.72,22.18,22.45,57546988.8,25158968
20200217,22.36,24.22,22.36,23.92,62474265.6,26555980
20200218,23.89,26.31,23.63,25.85,105270707.2,41265236
20200219,25.8,26.46,24.8,25.19,79058272.0,31108161
20200220,24.99,25.44,24.31,25.32,64862035.2,25976724
20200221,25.45,26.73,25.25,25.75,70270048.0,27043226
20200224,25.76,26.83,25.58,26.78,65937766.4,25080505
20200225,26.02,26.5,24.1,26.01,81150854.4,31612784
20200226,25.5,27.42,25.13,26.21,97741881.6,36885976
20200227,26.32,26.59,23.59,25.1,71195072.0,28052623
20200228,23.6,24.77,23.41,23.48,50544713.6,21039942
20200302,24.01,25.58,23.7,25.0,52164672.0,21170802
20200303,25.63,27.11,25.52,26.2,67224972.8,25591671
20200304,25.88,26.3,24.28,25.15,56501920.0,22468668
20200305,25.67,25.79,24.35,24.76,44252028.8,17795942
20200306,24.28,24.75,23.98,24.05,27550272.0,11345479
