date,open,high,low,close,amount,vol
20191219,11.51,12.58,11.46,12.17,58888320.0,48755900
20191220,12.02,12.38,11.91,11.95,39554406.4,32646056
20191223,11.79,11.86,10.76,10.76,48838912.0,44092824
20191224,10.86,11.05,10.02,10.47,39394425.6,37400088
20191225,10.4,10.64,10.31,10.49,23314707.2,22278112
20191226,10.42,10.47,10.16,10.36,22149246.4,21459424
20191227,10.35,10.45,10.07,10.13,18023187.2,17558768
20191230,10.03,10.28,9.73,10.23,18441676.8,18307668
20191231,10.22,10.48,10.15,10.42,18411792.0,17768536
20200102,10.44,10.69,10.24,10.58,21901320.0,20861948
20200103,10.5,10.68,10.28,10.38,18741145.6,17920800
20200106,11.42,11.42,10.88,10.9,48890185.6,43828160
20200107,11.09,11.99,11.02,11.99,57914726.4,49393576
20200108,11.99,12.35,11.22,11.67,76653504.0,65213004
20200109,11.85,12.15,11.38,11.84,47973020.8,40582472
20200110,11.85,11.85,11.3,11.4,33097446.4,28806138
20200113,11.31,11.57,11.22,11.45,21250486.4,18605092
20200114,11.31,11.43,11.11,11.35,24848896.0,22042820
20200115,11.28,11.32,11.02,11.16,17219364.8,15469310
20200116,11.18,11.68,11.06,11.29,38054950.4,33240964
20200117,11.1,11.39,11.01,11.01,25158744.0,22663444
20200120,10.86,10.87,9.91,10.6,33889347.2,32560296
20200121,10.66,11.11,10.6,10.6,20306025.6,18784100
20200122,10.59,10.59,10.06,10.35,16144691.2,15550200
20200123,10.35,10.53,9.8,9.94,21251921.6,21055800
20200203,8.95,8.95,8.95,8.95,1103803.5,1233300
20200204,8.06,8.76,8.06,8.55,22841190.4,26978110
20200205,8.54,9.02,8.45,8.75,20320396.8,23102988
20200206,8.81,9.24,8.62,9.01,22548929.6,25121832
20200207,8.9,9.07,8.7,8.93,16997230.4,19178104
20200210,8.86,9.15,8.8,8.91,18395144.0,20606360
20200211,8.96,9.48,8.74,9.19,29829603.2,32871336
20200212,9.07,9.19,8.91,9.14,17441916.8,19232020
20200213,9.05,9.14,8.86,8.89,14491505.6,16156920
20200214,8.92,8.98,8.7,8.78,11243024.0,12717002
20200217,8.85,9.47,8.81,9.3,27660960.0,30014918
20200218,9.34,9.59,9.28,9.59,24423659.2,25794702
20200219,9.54,9.68,9.34,9.35,17315688.0,18241100
20200220,9.43,9.55,9.2,9.47,19240768.0,20488216
20200221,9.45,9.57,9.34,9.47,18275816.0,19312702
20200224,9.34,9.63,9.3,9.49,21185915.2,22357100
20200225,9.32,9.33,8.88,9.22,28056572.8,30667812
20200226,9.18,9.35,8.98,8.98,20965275.2,22933180
20200227,9.04,9.15,8.89,8.96,13743462.4,15216950
20200228,8.7,8.91,8.3,8.37,20620348.8,24037804
20200302,8.48,8.81,8.43,8.73,12759333.6,14718684
20200303,8.89,8.96,8.64,8.65,14611868.8,16610802
20200304,8.68,8.79,8.6,8.76,10841961.6,12452012
20200305,8.95,9.64,8.81,9.64,46212144.0,49330066
20200306,9.47,9.89,9.41,9.45,40580009.6,42253777
