date,open,high,low,close,amount,vol
20191217,16.38,16.66,16.28,16.6,5503908.0,3333351
20191218,16.54,16.64,16.39,16.41,4145059.2,2510834
20191219,16.5,16.79,16.44,16.7,5326645.2,3195525
20191220,16.71,16.76,16.24,16.27,3532062.8,2144574
20191223,16.28,16.38,15.9,15.96,2981486.2,1851800
20191224,15.98,16.25,15.98,16.25,2099299.2,1301372
20191225,16.24,16.91,16.21,16.72,5913143.6,3542352
20191226,16.71,16.88,16.42,16.6,4579687.2,2760184
20191227,16.63,16.77,16.34,16.35,4651458.8,2811136
20191230,16.34,16.38,15.95,16.35,3024798.2,1867442
20191231,16.36,16.42,16.13,16.27,2967307.2,1825947
20200102,16.4,16.65,16.35,16.62,4330352.8,2615452
20200103,16.66,16.72,16.5,16.63,3526368.0,2123210
20200106,16.61,16.94,16.51,16.85,6341883.6,3775004
20200107,16.86,17.18,16.78,16.98,5942280.4,3504156
20200108,16.99,17.56,16.9,17.27,11444078.4,6618804
20200109,17.37,19.0,17.12,19.0,22117403.2,12026061
20200110,18.9,19.1,18.16,18.21,19885502.4,10728499
20200113,18.19,18.26,17.7,18.26,11375380.0,6331518
20200114,18.23,19.08,18.07,18.4,16111948.8,8667990
20200115,18.43,19.0,18.01,18.57,11809943.2,6401484
20200116,18.43,18.73,18.1,18.46,8981426.4,4878994
20200117,18.44,18.69,18.27,18.5,8724451.2,4714169
20200120,18.6,18.63,17.93,18.48,8355254.4,4570856
20200121,18.2,18.4,17.73,17.73,8017094.4,4451999
20200122,17.81,18.08,17.31,17.97,6764716.0,3802803
20200123,17.77,18.15,17.38,17.52,6749740.0,3801128
20200203,15.77,15.93,15.77,15.77,5194582.0,3293100
20200204,15.65,16.82,15.65,16.68,8563691.2,5220263
20200205,16.9,17.42,16.61,16.84,9490675.2,5586644
20200206,17.04,18.47,16.66,18.08,14124531.2,8023181
20200207,17.94,19.82,17.8,19.65,35421491.2,18596376
20200210,20.54,21.21,19.57,20.03,36402032.0,18023878
20200211,20.09,20.35,19.62,19.73,24442532.8,12274116
20200212,19.9,21.36,19.7,21.01,37064816.0,17990357
20200213,21.13,22.33,20.98,21.5,41283264.0,19065701
20200214,21.1,21.66,20.7,21.23,24637436.8,11593397
20200217,21.23,21.61,21.02,21.56,22231689.6,10412940
20200218,21.43,21.81,20.82,21.5,26170384.0,12286418
20200219,21.18,21.5,20.62,20.65,22680961.6,10772012
20200220,20.83,21.65,20.83,21.54,27678294.4,13001106
20200221,22.35,23.69,22.35,23.69,33735651.2,14441145
20200224,24.18,25.89,23.7,24.95,57244281.6,22946652
20200225,23.91,25.78,23.45,25.46,54124844.8,21931582
20200226,24.51,24.75,23.02,23.1,38385936.0,15899681
20200227,23.52,24.87,23.12,24.2,28457603.2,11867388
20200228,23.05,24.75,22.81,23.45,35844563.2,14911684
20200302,24.25,25.76,23.5,25.33,37783785.6,15263801
20200303,26.1,26.91,24.26,24.58,55333862.4,21585720
20200304,23.0,23.67,22.14,23.21,41595155.2,18125821
