date,open,high,low,close,amount,vol
20191219,4.04,4.13,3.98,4.12,8888295.2,21855600
20191220,4.13,4.28,4.12,4.24,11769358.4,27979098
20191223,4.26,4.33,4.16,4.19,8955122.4,21283204
20191224,4.19,4.24,4.08,4.23,6541286.8,15724742
20191225,4.21,4.24,4.13,4.13,4727120.8,11339907
20191226,4.16,4.19,4.11,4.16,3813032.0,9183886
20191227,4.16,4.18,4.12,4.13,4017764.8,9690936
20191230,4.1,4.19,3.97,4.15,5691145.6,13874853
20191231,4.15,4.2,4.14,4.19,4130798.4,9891343
20200102,4.21,4.29,4.2,4.27,5754353.2,13503156
20200103,4.3,4.33,4.22,4.24,4805856.0,11257113
20200106,4.22,4.42,4.18,4.42,11821047.2,27411795
20200107,4.36,4.6,4.36,4.51,11560199.2,25774523
20200108,4.51,4.62,4.42,4.46,8533759.2,18941582
20200109,4.48,4.59,4.44,4.55,7547862.4,16696553
20200110,4.58,4.94,4.53,4.86,18975416.0,39575913
20200113,4.86,5.03,4.76,4.93,17277809.6,35196266
20200114,4.9,4.98,4.83,4.85,11430788.0,23414100
20200115,4.87,4.91,4.77,4.87,9167161.6,18922333
20200116,4.91,4.93,4.75,4.81,6339024.0,13156050
20200117,4.81,4.96,4.81,4.85,9194289.6,18838128
20200120,4.9,5.09,4.85,4.96,14607267.2,29220679
20200121,4.9,4.98,4.83,4.85,7251200.8,14826130
20200122,4.83,4.9,4.7,4.86,7020966.4,14601613
20200123,4.84,4.84,4.55,4.78,9940186.4,21116383
20200203,4.3,4.3,4.3,4.3,651923.0,1516100
20200204,3.87,4.15,3.87,3.95,15987113.6,40229335
20200205,3.93,4.12,3.89,4.02,10914938.4,27053749
20200206,4.02,4.08,3.95,4.05,7106929.6,17612150
20200207,4.08,4.08,3.96,4.02,6709569.6,16716171
20200210,4.02,4.23,3.98,4.19,9786002.4,23731057
20200211,4.18,4.22,4.1,4.14,6870646.4,16557075
20200212,4.13,4.19,4.1,4.17,6195931.2,14908304
20200213,4.17,4.2,4.13,4.16,4192486.0,10085904
20200214,4.18,4.18,4.09,4.12,4870308.0,11816739
20200217,4.11,4.21,4.11,4.2,7552868.8,18106011
20200218,4.21,4.62,4.18,4.56,14714657.6,33223519
20200219,4.54,4.73,4.46,4.47,13850742.4,30286115
20200220,4.47,4.57,4.43,4.56,8269751.2,18360650
20200221,4.6,4.74,4.57,4.66,12415820.8,26667081
20200224,4.62,4.78,4.61,4.7,10215458.4,21847634
20200225,4.58,4.67,4.4,4.6,11166552.0,24454783
20200226,4.55,4.65,4.5,4.54,9275046.4,20271434
20200227,4.54,4.66,4.54,4.58,6788220.0,14780607
20200228,4.53,4.55,4.35,4.38,11856687.2,26645629
20200302,4.46,4.82,4.46,4.82,20004582.4,42407069
20200303,4.97,5.05,4.79,5.0,25471817.6,51304452
20200304,4.99,5.5,4.93,5.45,50759200.0,94675971
20200305,5.58,5.76,5.32,5.65,55924064.0,99665514
20200306,5.6,5.94,5.59,5.85,45188028.8,78099009
