date,open,high,low,close,amount,vol
20191219,13.67,14.1,13.51,13.84,44773648.0,32368855
20191220,13.95,14.02,13.31,13.32,38791155.2,28522058
20191223,13.33,13.48,13.09,13.14,20958372.8,15778016
20191224,13.13,13.3,12.87,13.04,30029996.8,23061912
20191225,13.01,13.04,12.7,12.9,32054992.0,24851187
20191226,12.94,13.28,12.94,13.18,35192595.2,26828034
20191227,13.05,13.18,12.9,12.9,28652412.8,22033959
20191230,12.89,12.89,12.51,12.85,25967654.4,20406062
20191231,12.82,13.59,12.78,13.35,55807571.2,42133922
20200102,13.3,13.4,13.06,13.39,41151110.4,31058558
20200103,13.36,13.37,13.06,13.12,32308435.2,24500048
20200106,13.0,13.26,12.9,13.07,29472387.2,22552408
20200107,13.06,13.18,13.01,13.17,24099360.0,18395468
20200108,13.05,13.06,12.73,12.74,32167468.8,25007851
20200109,12.85,13.15,12.75,13.09,31121497.6,23992095
20200110,13.08,13.22,12.79,13.09,41491478.4,31901481
20200113,13.08,13.42,13.01,13.35,43893100.8,32987024
20200114,13.45,13.74,13.24,13.69,56387968.0,41506478
20200115,13.66,13.66,13.26,13.45,35012736.0,26116850
20200116,13.45,13.56,13.15,13.48,28768582.4,21571270
20200117,13.4,13.53,13.26,13.28,18634657.6,13963365
20200120,13.56,13.88,13.35,13.78,50644646.4,37168785
20200121,14.06,14.86,13.7,14.6,108607692.8,76133182
20200122,14.6,14.6,13.72,13.77,67397075.2,48339193
20200123,13.96,14.19,13.06,13.3,51984419.2,38211642
20200203,12.6,13.91,12.19,12.72,102474515.2,77860069
20200204,12.52,13.47,12.2,13.32,72855756.8,56238635
20200205,13.36,14.42,13.02,14.2,95683283.2,70306074
20200206,13.95,14.82,13.82,14.17,122943219.2,85491661
20200207,14.26,14.58,13.68,13.9,78717126.4,56085254
20200210,13.77,13.77,13.16,13.5,66249100.8,49330532
20200211,13.34,14.85,13.22,14.85,109583500.8,77374041
20200212,14.8,14.92,14.35,14.55,97797004.8,66971209
20200213,14.65,15.4,14.48,14.93,132923763.2,88630505
20200214,15.05,15.47,14.72,14.86,89292544.0,59151613
20200217,15.04,15.15,14.64,15.1,74968384.0,50256471
20200218,15.15,15.48,14.7,15.13,87202124.8,57833130
20200219,14.89,14.89,14.3,14.35,75108518.4,51521998
20200220,14.44,14.66,14.3,14.47,38619462.4,26708692
20200221,14.45,15.08,14.24,14.91,72031552.0,48911115
20200224,14.9,15.36,14.71,14.79,60964083.2,40883853
20200225,14.45,15.08,14.35,14.96,75720800.0,51123988
20200226,14.69,14.9,14.0,14.03,78889024.0,54977547
20200227,14.14,14.42,14.01,14.24,33263168.0,23403589
20200228,13.87,14.08,13.34,13.34,48821398.4,35685486
20200302,13.45,13.96,13.41,13.91,36578736.0,26632579
20200303,13.99,14.74,13.99,14.5,86544729.6,60227530
20200304,14.52,15.82,14.52,15.7,152298240.0,99496995
20200305,15.98,16.19,15.57,15.78,121813734.4,76943185
20200306,15.85,16.46,15.7,15.88,88810707.2,55384900
