date,open,high,low,close,amount,vol
20191213,34.0,35.96,33.72,35.62,22055793.6,6320264
20191216,35.17,35.88,34.8,35.88,13496819.2,3810465
20191217,35.54,35.6,34.51,34.93,15294168.0,4377544
20191218,34.63,34.9,33.92,34.31,16328052.8,4759472
20191219,34.46,34.59,34.0,34.26,8950447.2,2610116
20191220,34.3,34.79,33.98,34.4,8661212.8,2522544
20191223,34.14,34.95,33.5,34.06,13549683.2,3955717
20191224,34.05,35.1,33.74,35.08,11164936.0,3229818
20191225,35.0,35.0,34.2,34.55,8671456.0,2515135
20191226,34.39,34.86,33.72,34.04,15700838.4,4614533
20191227,34.13,34.29,33.2,33.52,15351107.2,4559154
20191230,33.3,33.4,32.84,33.33,18248451.2,5509139
20191231,33.01,33.97,33.0,33.97,18263043.2,5436025
20200102,34.07,34.27,33.04,33.72,24064897.6,7197584
20200103,33.6,34.16,33.45,33.93,16148038.4,4783523
20200106,33.68,34.25,33.12,33.48,12617893.6,3758242
20200107,33.46,34.55,33.35,34.45,13999291.2,4110803
20200108,34.3,34.6,33.41,33.46,11017230.4,3257459
20200109,33.68,34.17,33.27,34.17,10959952.8,3254241
20200110,34.1,35.99,34.09,35.26,23912712.0,6769810
20200113,35.38,36.88,34.75,36.6,25410593.6,7035383
20200114,36.45,37.28,35.53,36.33,18254497.6,5026462
20200115,36.43,37.77,36.09,36.77,18980796.8,5135812
20200116,36.67,38.5,36.57,38.2,19616587.2,5188859
20200117,38.3,39.12,37.6,38.48,13379123.2,3483741
20200120,38.04,38.8,38.04,38.49,13976379.2,3640915
20200121,38.34,39.0,37.65,38.11,13303232.0,3494353
20200122,38.0,38.16,36.0,37.73,13854763.2,3691559
20200123,37.5,38.11,35.43,35.9,16141576.0,4410306
20200203,32.31,32.96,32.31,32.31,11430243.2,3536000
20200204,32.31,33.77,32.08,33.05,25621876.8,7806816
20200205,32.99,34.5,32.64,33.6,20575840.0,6137461
20200206,34.0,34.8,32.81,34.59,20943134.4,6188931
20200207,34.3,35.16,33.6,34.61,17088500.8,4983427
20200210,34.31,34.61,33.91,34.43,12370452.8,3613241
20200211,34.73,35.22,34.05,34.81,9820136.8,2832943
20200212,34.55,35.16,34.22,34.85,8277084.8,2389567
20200213,34.5,34.81,33.72,34.0,9975061.6,2918672
20200214,33.7,33.94,33.35,33.55,10976436.0,3271307
20200217,33.55,34.02,33.0,33.9,16065630.4,4777137
20200218,33.9,35.18,33.27,34.77,24362246.4,7064269
20200219,34.8,35.77,34.45,35.25,20666838.4,5868318
20200220,35.44,37.67,35.31,37.18,28827001.6,7866064
20200221,37.5,40.9,36.41,40.9,23235672.0,6012904
20200224,40.91,43.9,39.44,41.58,52468371.2,12771317
20200225,40.98,42.5,40.02,42.48,31503353.6,7572686
20200226,42.2,42.2,40.0,40.25,23354291.2,5702598
20200227,40.6,44.28,40.24,43.46,40899180.8,9575513
20200228,41.2,44.07,41.0,41.51,28616326.4,6754508
20200302,41.84,43.26,41.2,42.18,22891982.4,5422243
