date,open,high,low,close,amount,vol
20191213,4.17,4.25,4.14,4.24,3290768.6,7869558
20191216,4.26,4.27,4.2,4.22,2311609.4,5463981
20191217,4.23,4.32,4.2,4.29,4056784.0,9543979
20191218,4.4,4.72,4.4,4.44,17736648.0,39354957
20191219,4.32,4.64,4.27,4.57,16678630.4,37259421
20191220,4.53,4.53,4.4,4.4,8952854.4,20040996
20191223,4.39,4.39,4.24,4.27,4644370.8,10759360
20191224,4.27,4.36,4.25,4.27,3671065.6,8581104
20191225,4.27,4.29,4.2,4.22,3311953.0,7828429
20191226,4.24,4.24,4.18,4.2,2914898.6,6938742
20191227,4.21,4.26,4.18,4.2,2724581.4,6460203
20191230,4.2,4.22,4.16,4.18,2796411.8,6688325
20191231,4.18,4.24,4.16,4.22,3256690.4,7747600
20200102,4.24,4.26,4.22,4.25,3293947.6,7766021
20200103,4.25,4.26,4.21,4.22,2438979.8,5767470
20200106,4.22,4.22,4.15,4.16,4705610.0,11278063
20200107,4.17,4.25,4.17,4.23,4437530.8,10520761
20200108,4.23,4.38,4.22,4.29,6785715.2,15747130
20200109,4.3,4.33,4.29,4.32,3134476.6,7262585
20200110,4.33,4.35,4.28,4.28,2967270.4,6893610
20200113,4.28,4.32,4.25,4.31,2773626.0,6462702
20200114,4.31,4.33,4.28,4.31,2266667.4,5265800
20200115,4.31,4.31,4.24,4.24,1816346.4,4253667
20200116,4.29,4.29,4.2,4.21,2185636.4,5156812
20200117,4.22,4.27,4.16,4.21,2145486.2,5105363
20200120,4.21,4.22,4.1,4.15,3036936.2,7307677
20200121,4.16,4.19,4.02,4.04,3367698.8,8233568
20200122,4.04,4.04,3.89,3.99,4160588.0,10519211
20200123,3.95,3.98,3.85,3.93,2978856.6,7619679
20200203,3.54,3.54,3.54,3.54,762232.8,2153200
20200204,3.19,3.36,3.19,3.19,7989236.0,24770406
20200205,3.23,3.3,3.21,3.26,3893845.6,11961432
20200206,3.29,3.3,3.23,3.28,2872543.2,8797410
20200207,3.27,3.34,3.24,3.29,2422015.4,7370771
20200210,3.29,3.4,3.25,3.39,2444821.8,7327200
20200211,3.39,3.49,3.39,3.41,2620682.0,7610800
20200212,3.41,3.46,3.37,3.43,2047342.2,5992881
20200213,3.42,3.49,3.37,3.48,2391130.8,6971587
20200214,3.45,3.5,3.44,3.46,1705445.2,4924700
20200217,3.47,3.54,3.44,3.53,2080346.8,5939116
20200218,3.54,3.61,3.52,3.58,2270764.4,6366678
20200219,3.59,3.59,3.53,3.53,2078714.0,5837305
20200220,3.53,3.6,3.5,3.6,2741066.4,7724872
20200221,3.59,3.96,3.58,3.96,10933141.6,28103741
20200224,4.0,4.21,3.9,4.07,13152382.4,32442146
20200225,4.0,4.19,3.86,4.19,9231852.8,22938664
20200226,4.08,4.17,4.03,4.06,4927160.4,12002020
20200227,4.08,4.2,4.07,4.11,4255528.8,10301880
20200228,3.98,4.07,3.93,3.96,5000494.4,12556936
20200302,3.97,4.07,3.96,4.03,3579612.4,8934500
