date,open,high,low,close,amount,vol
20191219,4.0,4.04,3.98,4.03,8390260.0,20901049
20191220,4.01,4.03,3.97,3.99,6744321.6,16883213
20191223,3.98,3.98,3.89,3.89,7593662.4,19298516
20191224,3.89,3.93,3.89,3.92,3582271.2,9161543
20191225,3.92,3.94,3.89,3.92,4399171.2,11238740
20191226,3.92,3.93,3.9,3.93,3541228.0,9048970
20191227,3.93,3.96,3.92,3.93,5312532.4,13468201
20191230,3.91,3.96,3.88,3.96,5313014.8,13541710
20191231,3.95,3.98,3.94,3.98,5376630.0,13565020
20200102,4.0,4.04,3.98,4.02,12521577.6,31192873
20200103,4.02,4.06,4.0,4.03,8377118.4,20797382
20200106,4.01,4.07,3.99,4.02,12347121.6,30667564
20200107,4.02,4.16,4.02,4.15,19014171.2,46438113
20200108,4.13,4.23,4.09,4.12,21299649.6,51303741
20200109,4.13,4.18,4.11,4.14,8274116.8,19986450
20200110,4.14,4.15,4.06,4.07,8177395.2,20013200
20200113,4.07,4.11,4.03,4.1,6257729.6,15344241
20200114,4.1,4.21,4.09,4.15,11058295.2,26658190
20200115,4.15,4.15,4.08,4.09,6269093.2,15253815
20200116,4.09,4.1,4.05,4.06,4351706.8,10694933
20200117,4.06,4.1,4.05,4.08,3970543.2,9740470
20200120,4.07,4.08,4.03,4.07,3956458.8,9752660
20200121,4.03,4.04,3.89,3.91,11817448.0,29957068
20200122,3.88,3.94,3.85,3.92,6284881.6,16160557
20200123,3.9,3.9,3.78,3.81,9369297.6,24443370
20200203,3.43,3.49,3.43,3.43,7519168.0,21867321
20200204,3.39,3.51,3.36,3.44,8527046.4,24764159
20200205,3.46,3.52,3.43,3.5,8452758.4,24266082
20200206,3.52,3.63,3.46,3.59,11152244.8,31390418
20200207,3.71,3.73,3.61,3.69,13675065.6,37261712
20200210,3.66,3.75,3.63,3.68,9387721.6,25483432
20200211,3.69,3.75,3.65,3.72,9272556.8,25023262
20200212,3.7,3.74,3.65,3.73,8328106.4,22572152
20200213,3.7,3.83,3.67,3.74,11197562.4,30039146
20200214,3.72,3.76,3.69,3.76,6746464.0,18128430
20200217,3.74,3.93,3.73,3.87,11752402.4,30712378
20200218,3.85,4.0,3.83,3.97,15216849.6,38736787
20200219,3.94,3.95,3.87,3.89,9499920.8,24370993
20200220,3.88,4.01,3.87,3.99,14064105.6,35532639
20200221,3.99,4.09,3.95,3.97,10361761.6,25859676
20200224,3.95,4.04,3.91,4.01,10052876.8,25202471
20200225,3.95,3.97,3.85,3.9,11158764.8,28547993
20200226,4.1,4.29,4.02,4.05,35646844.8,86311365
20200227,4.01,4.03,3.88,3.9,16768400.0,42609130
20200228,3.81,3.85,3.69,3.71,13469760.0,35764529
20200302,3.74,3.9,3.74,3.9,11669768.8,30489963
20200303,4.14,4.15,3.94,3.98,22959268.8,56538275
20200304,3.92,3.97,3.89,3.93,12147785.6,30902413
20200305,3.96,3.99,3.93,3.95,13783188.8,34854031
20200306,3.91,3.94,3.9,3.91,7066572.0,18038000
