date,open,high,low,close,amount,vol
20191219,14.42,14.62,14.42,14.57,3478261.2,2396036
20191220,14.58,14.61,14.21,14.23,4262792.0,2957418
20191223,14.3,14.36,14.0,14.0,3179665.4,2244250
20191224,14.05,14.18,13.9,14.17,3228672.0,2294296
20191225,14.11,14.58,14.09,14.51,4708944.4,3265244
20191226,14.43,14.78,14.41,14.78,5604485.6,3834094
20191227,14.85,14.95,14.54,14.58,4981926.4,3380715
20191230,14.45,14.65,14.22,14.46,4260387.2,2951776
20191231,14.47,14.58,14.37,14.45,2788264.4,1928950
20200102,14.51,14.76,14.47,14.64,4684930.4,3200150
20200103,14.7,14.84,14.59,14.77,3985064.4,2707800
20200106,14.81,15.38,14.81,14.98,9591692.0,6344872
20200107,14.89,15.18,14.89,15.1,6061371.6,4024332
20200108,15.14,15.2,14.73,14.94,6510416.4,4350451
20200109,14.94,15.25,14.92,15.13,5892977.6,3896394
20200110,15.21,15.82,15.15,15.64,15018505.6,9642126
20200113,15.59,15.59,15.34,15.49,8758195.2,5675254
20200114,15.48,15.56,15.28,15.4,6235369.2,4051597
20200115,15.31,15.46,15.12,15.42,5739056.8,3745127
20200116,15.48,15.59,15.2,15.26,4140943.6,2692430
20200117,15.32,15.43,15.1,15.23,3843634.8,2512332
20200120,15.34,15.56,15.19,15.43,5035706.8,3266450
20200121,15.43,15.55,15.1,15.15,4845108.4,3169132
20200122,15.07,15.17,14.71,15.11,4965777.6,3317497
20200123,15.0,15.17,14.3,14.43,6123104.8,4165742
20200203,12.99,12.99,12.99,12.99,1029067.8,792200
20200204,11.69,12.69,11.69,12.54,7360306.4,5926161
20200205,12.5,13.04,12.5,12.83,5665777.6,4408966
20200206,12.8,13.25,12.76,13.25,6407762.4,4895632
20200207,13.15,13.84,13.1,13.54,7441805.6,5553575
20200210,13.53,13.7,13.4,13.67,5652903.2,4167730
20200211,13.67,13.68,13.38,13.45,4226094.4,3131864
20200212,13.46,13.67,13.37,13.67,4309144.8,3179320
20200213,13.77,13.77,13.45,13.57,4612056.4,3397604
20200214,13.5,13.73,13.38,13.6,4463399.2,3291072
20200217,13.61,14.06,13.6,14.05,5944753.6,4272750
20200218,14.05,14.33,13.95,14.28,5796794.4,4084820
20200219,14.31,14.58,14.18,14.26,7541492.0,5247050
20200220,14.33,14.57,14.06,14.47,7456228.0,5196330
20200221,14.44,15.1,14.43,14.79,10567080.8,7144142
20200224,14.69,15.35,14.65,15.29,12318324.0,8179604
20200225,14.9,15.7,14.78,15.62,17960486.4,11743294
20200226,15.29,15.96,15.05,15.05,14209179.2,9208831
20200227,15.27,15.57,14.77,15.09,12396039.2,8164686
20200228,14.65,15.75,14.43,14.44,19540315.2,12970730
20200302,14.47,15.37,14.45,15.24,13450070.4,8931172
20200303,15.39,15.74,14.97,15.1,17923504.0,11626800
20200304,15.01,15.46,14.96,15.22,9008564.8,5933017
20200305,15.56,15.58,15.05,15.3,11049411.2,7255732
20200306,15.09,15.36,14.89,15.13,8435396.0,5584000
