date,open,high,low,close,amount,vol
20191213,18.54,19.14,18.48,18.55,31013203.2,16505161
20191216,18.62,18.89,18.06,18.32,25149708.8,13728890
20191217,18.34,18.38,17.87,17.95,38076281.6,21091950
20191218,18.05,18.16,17.55,18.04,22382918.4,12528251
20191219,18.08,18.11,17.59,17.61,19625408.0,11081812
20191220,17.67,17.97,17.03,17.56,36771964.8,21046324
20191223,17.63,17.66,17.01,17.08,20054326.4,11635013
20191224,17.2,17.41,16.79,17.39,19040476.8,11042154
20191225,17.44,17.65,17.28,17.55,17820259.2,10175822
20191226,17.56,17.68,17.33,17.52,8807389.6,5040116
20191227,17.51,17.59,17.25,17.26,15009206.4,8612584
20191230,17.25,17.67,17.11,17.54,15872452.8,9075472
20191231,17.5,18.03,17.5,17.88,20733000.0,11595624
20200102,17.88,18.37,17.82,18.27,24234256.0,13358699
20200103,18.31,18.65,18.18,18.4,24959332.8,13510459
20200106,18.48,18.6,17.79,17.95,30373292.8,16705173
20200107,17.97,18.1,17.82,18.04,15569308.8,8658526
20200108,17.95,18.09,17.7,17.78,11101347.2,6200909
20200109,18.0,18.6,17.96,18.6,24589024.0,13362001
20200110,18.89,19.27,18.64,19.1,28826284.8,15168207
20200113,19.05,19.07,18.46,18.71,23118939.2,12383565
20200114,18.72,18.8,18.4,18.52,14118446.4,7592172
20200115,18.53,18.7,18.31,18.55,12972620.8,7008004
20200116,18.59,18.85,18.43,18.6,15760046.4,8438375
20200117,18.74,18.79,18.31,18.38,11289888.0,6100428
20200120,18.4,18.61,17.71,18.48,22784969.6,12565301
20200121,18.36,18.6,17.79,17.86,17244590.4,9548295
20200122,17.93,18.13,16.82,17.65,32192816.0,18398821
20200123,17.79,17.9,16.2,16.76,29703548.8,17457636
20200203,15.08,15.08,15.08,15.08,11188304.0,7419300
20200204,14.42,16.59,14.42,16.59,40320000.0,24853776
20200205,17.1,17.45,16.5,16.75,46296294.4,27391096
20200206,16.8,18.43,16.79,18.0,62750905.6,35308328
20200207,18.24,18.4,17.1,17.33,48114748.8,27320043
20200210,17.39,17.69,17.0,17.41,26266032.0,15262999
20200211,17.45,17.79,17.0,17.6,31936329.6,18391131
20200212,17.45,17.65,17.21,17.49,23064070.4,13231998
20200213,17.49,17.7,17.25,17.42,24102776.0,13786141
20200214,17.39,17.6,17.25,17.37,14345708.8,8232664
20200217,17.5,17.85,17.37,17.79,30955932.8,17567353
20200218,17.9,19.03,17.85,18.91,51082569.6,27531141
20200219,18.68,20.45,18.54,19.72,48019654.4,24404600
20200220,19.88,20.05,19.2,19.8,30877590.4,15746313
20200221,19.84,19.99,19.5,19.76,20366956.8,10290192
20200224,19.74,20.24,19.52,19.69,24410163.2,12334737
20200225,19.3,19.81,19.1,19.64,24963532.8,12801201
20200226,20.11,21.25,20.0,20.21,45994585.6,22392902
20200227,20.8,20.8,19.87,20.29,33302710.4,16367750
20200228,19.99,21.2,19.83,21.0,45168329.6,21879695
20200302,21.0,22.03,20.7,21.89,43313142.4,20060302
