date,open,high,low,close,amount,vol
20191213,6.77,6.79,6.7,6.71,15555291.2,23095015
20191216,6.71,6.75,6.61,6.74,16101094.4,24076902
20191217,6.75,6.79,6.67,6.78,17079462.4,25374850
20191218,6.79,6.93,6.6,6.67,28642284.8,42633696
20191219,6.62,6.66,6.45,6.57,18352441.6,28018391
20191220,6.58,6.68,6.5,6.55,12202080.8,18502686
20191223,6.53,6.61,6.43,6.49,10357832.0,15918090
20191224,6.52,6.72,6.46,6.7,12658884.0,19041677
20191225,6.69,6.93,6.69,6.93,17091656.0,24962873
20191226,6.89,6.99,6.86,6.9,7564254.4,10943050
20191227,6.95,6.95,6.8,6.81,11407406.4,16598944
20191230,6.82,7.18,6.79,7.18,20722537.6,29396820
20191231,7.17,7.45,7.11,7.38,23112180.8,31482457
20200102,7.48,7.76,7.45,7.68,27225907.2,35642333
20200103,7.69,7.77,7.56,7.68,16807611.2,21890119
20200106,7.76,8.11,7.76,8.01,37431222.4,46763450
20200107,7.9,7.9,7.72,7.86,13455582.4,17179322
20200108,8.13,8.2,7.83,7.89,18990732.8,23938251
20200109,7.7,8.1,7.52,7.85,31415526.4,40257099
20200110,7.85,7.93,7.73,7.77,13841345.6,17726845
20200113,7.65,7.85,7.65,7.75,12921312.8,16694099
20200114,7.73,8.03,7.72,7.8,17758072.0,22556444
20200115,7.85,7.95,7.73,7.87,9882400.8,12604727
20200116,7.85,8.02,7.75,7.79,16820377.6,21383478
20200117,7.82,7.95,7.77,7.88,8744444.0,11112088
20200120,7.94,7.97,7.73,7.8,7868172.0,10086151
20200121,7.77,7.87,7.62,7.75,8639632.0,11184108
20200122,7.74,7.79,7.46,7.76,11406521.6,14962138
20200123,7.7,7.73,7.16,7.19,18350582.4,24970172
20200203,6.47,6.69,6.47,6.47,18227153.6,27971471
20200204,6.16,6.87,6.16,6.75,24037852.8,36093339
20200205,6.75,6.93,6.56,6.64,13710006.4,20324664
20200206,6.7,6.83,6.64,6.76,11582573.6,17184774
20200207,6.72,6.73,6.57,6.66,11425816.0,17206554
20200210,6.61,6.94,6.56,6.8,16522944.0,24559650
20200211,6.79,6.87,6.72,6.78,9063250.4,13333349
20200212,6.78,7.1,6.74,7.01,12756761.6,18400120
20200213,7.08,7.13,6.95,6.98,9945346.4,14126202
20200214,6.96,6.99,6.75,6.82,13032668.0,18996181
20200217,6.85,7.04,6.82,7.0,13223247.2,19047896
20200218,7.02,7.03,6.78,6.92,13198582.4,19218280
20200219,6.9,6.92,6.63,6.7,18882185.6,28164067
20200220,6.75,7.07,6.73,7.02,26808488.0,38722304
20200221,7.05,7.05,6.88,6.94,20713521.6,29866677
20200224,6.74,6.84,6.7,6.74,16644976.0,24644850
20200225,6.59,6.59,6.3,6.51,26100721.6,40372158
20200226,6.42,6.42,6.27,6.31,22689406.4,35881621
20200227,6.27,6.34,6.15,6.19,22695984.0,36485538
20200228,5.99,6.05,5.76,5.81,25332459.2,43112209
20200302,5.87,6.08,5.85,5.98,17062398.4,28568493
