date,open,high,low,close,amount,vol
20191219,7.1,7.18,6.53,6.67,32306019.2,46750412
20191220,6.58,6.62,6.33,6.49,26141926.4,40357615
20191223,6.43,6.75,6.27,6.47,25298291.2,38689428
20191224,6.4,6.56,6.17,6.5,20606860.8,32453361
20191225,6.4,6.52,6.31,6.43,14092456.0,22029148
20191226,6.38,6.75,6.36,6.64,25278483.2,38277432
20191227,6.49,6.72,6.42,6.45,19721604.8,30244083
20191230,6.4,7.1,6.35,7.1,27298284.8,39280652
20191231,7.28,7.81,7.2,7.81,71636729.6,95521522
20200102,8.15,8.59,8.15,8.59,38477616.0,45434556
20200103,8.59,8.59,7.73,7.73,76871366.4,95900516
20200106,7.4,8.4,7.3,8.22,55336915.2,71683189
20200107,7.9,8.29,7.84,7.99,42316147.2,52813609
20200108,8.05,8.3,7.62,7.77,37500403.2,47047648
20200109,7.77,7.96,7.54,7.73,26618940.8,34640714
20200110,7.83,7.97,7.4,7.76,31205731.2,40634047
20200113,7.61,7.66,7.38,7.6,21330081.6,28304369
20200114,7.67,7.86,7.48,7.69,24605403.2,32110952
20200115,7.56,7.75,7.45,7.61,16201435.2,21368394
20200116,7.64,7.74,7.54,7.58,13515382.4,17698209
20200117,7.54,7.72,7.45,7.55,14225956.8,18771770
20200120,7.5,7.67,7.46,7.58,11634313.6,15369674
20200121,7.58,7.58,6.85,6.93,22588508.8,31402090
20200122,6.89,6.97,6.6,6.79,11847756.8,17338902
20200123,6.74,6.85,6.37,6.5,12375781.6,18807556
20200203,5.85,5.85,5.85,5.85,833917.5,1425500
20200204,5.27,5.85,5.27,5.65,13030561.6,23581315
20200205,5.65,6.05,5.65,5.94,12661152.0,21433039
20200206,6.09,6.11,5.86,5.98,11240377.6,18870173
20200207,5.92,6.06,5.82,5.97,9172720.0,15453301
20200210,5.9,6.57,5.9,6.57,12892603.2,20440006
20200211,7.1,7.18,6.54,6.57,33688307.2,49188419
20200212,6.25,6.88,6.25,6.7,21666190.4,32595060
20200213,6.65,7.2,6.58,7.02,29203008.0,41837185
20200214,6.91,7.52,6.8,7.38,36131305.6,50607819
20200217,7.29,7.56,7.18,7.51,30272876.8,41090796
20200218,7.41,7.5,7.23,7.33,23756616.0,32424201
20200219,7.25,7.82,7.2,7.46,35171177.6,46661454
20200220,7.3,7.43,7.16,7.37,24225600.0,33216762
20200221,7.39,7.58,7.22,7.41,24241292.8,32776428
20200224,7.54,7.62,7.37,7.57,26498025.6,35347317
20200225,7.25,7.39,6.98,7.29,23793324.8,32838331
20200226,7.09,8.02,7.07,7.79,51220396.8,66296957
20200227,7.64,8.3,7.61,7.84,54173958.4,67638420
20200228,7.13,7.79,7.13,7.17,32875062.4,44464166
20200302,7.31,7.89,7.27,7.89,37387772.8,48355415
20200303,8.31,8.68,7.94,8.68,75927532.8,92006330
20200304,8.36,9.55,8.36,9.29,94384742.4,103981370
20200305,9.07,9.77,8.78,9.29,80645299.2,87627321
20200306,8.9,9.18,8.81,8.93,47273302.4,52754500
