date,open,high,low,close,amount,vol
20191217,9.3,9.64,9.3,9.51,4427649.2,4680295
20191218,9.46,9.6,9.42,9.44,2737923.8,2886923
20191219,9.44,9.54,9.42,9.5,1924469.6,2027956
20191220,9.48,9.56,9.3,9.34,2276192.2,2405603
20191223,9.37,9.4,9.13,9.13,2014736.6,2173700
20191224,9.17,9.27,9.14,9.24,1245693.1,1353645
20191225,9.23,9.26,9.15,9.19,1139014.8,1237236
20191226,9.19,9.42,9.16,9.32,2481192.6,2656445
20191227,9.32,9.43,9.25,9.28,1653608.6,1775945
20191230,9.26,9.46,9.15,9.4,3399250.4,3644919
20191231,9.4,9.43,9.31,9.41,2250116.0,2400902
20200102,9.49,9.6,9.42,9.51,3409887.2,3588536
20200103,9.51,9.55,9.41,9.49,2859348.8,3021402
20200106,9.4,9.47,9.34,9.39,3206932.2,3411513
20200107,9.39,9.59,9.38,9.55,3614565.6,3800371
20200108,9.47,9.53,9.26,9.29,3467416.0,3699901
20200109,9.38,9.43,9.32,9.4,1586720.3,1691443
20200110,9.37,9.53,9.37,9.42,2489706.0,2631386
20200113,9.44,9.5,9.38,9.5,1972336.8,2083201
20200114,9.49,9.54,9.41,9.43,2093441.0,2211600
20200115,9.43,9.48,9.32,9.34,1699978.6,1817555
20200116,9.35,9.39,9.2,9.22,2208319.4,2380089
20200117,9.28,9.31,9.16,9.16,1482517.1,1609500
20200120,9.16,9.2,9.06,9.19,2106559.6,2310534
20200121,9.22,9.22,9.06,9.09,1462040.3,1607600
20200122,9.03,9.09,8.97,9.05,1742397.8,1931758
20200123,9.01,9.06,8.7,8.82,2492583.6,2807531
20200203,7.94,7.94,7.94,7.94,577396.8,727200
20200204,7.15,7.66,7.15,7.57,3231034.6,4317261
20200205,7.54,7.87,7.54,7.68,2267405.4,2937723
20200206,7.62,7.82,7.58,7.77,1940672.6,2519035
20200207,7.73,7.78,7.62,7.72,1642486.7,2132483
20200210,7.72,7.85,7.63,7.84,1768536.2,2274694
20200211,7.9,8.15,7.85,7.99,3168721.0,3940827
20200212,7.99,8.03,7.86,8.0,2263017.8,2847624
20200213,8.0,8.2,7.95,8.0,2622120.0,3254143
20200214,7.96,8.3,7.87,8.07,2837353.2,3527021
20200217,8.04,8.24,8.01,8.21,3149172.8,3866753
20200218,8.22,8.22,8.09,8.16,2689840.8,3297151
20200219,8.15,8.29,8.12,8.15,2641028.8,3222057
20200220,8.14,8.26,8.08,8.26,3222810.6,3946877
20200221,8.24,8.26,8.17,8.21,3260526.6,3973033
20200224,8.17,8.17,8.01,8.11,2874897.2,3554072
20200225,8.02,8.02,7.71,7.95,3350757.4,4236101
20200226,7.85,8.25,7.8,8.05,5544486.4,6834398
20200227,8.08,8.16,7.95,8.0,2285935.2,2849248
20200228,7.9,7.92,7.6,7.63,3337481.6,4324368
20200302,7.61,7.89,7.61,7.85,2368394.0,3028410
20200303,7.9,8.54,7.85,8.35,5573953.2,6827458
20200304,8.25,8.56,8.05,8.41,6363195.2,7619057
