date,open,high,low,close,amount,vol
20191219,3.49,3.55,3.49,3.55,1853400.2,5271481
20191220,3.55,3.57,3.48,3.5,1460740.2,4150284
20191223,3.51,3.51,3.44,3.48,2003092.6,5763571
20191224,3.51,3.51,3.46,3.51,1028268.3,2951712
20191225,3.51,3.64,3.49,3.59,3024959.6,8457083
20191226,3.63,3.63,3.57,3.61,1898284.2,5275533
20191227,3.6,3.66,3.57,3.62,2299858.8,6375428
20191230,3.58,3.65,3.57,3.65,1954453.6,5417900
20191231,3.64,3.72,3.63,3.7,2232481.8,6066240
20200102,3.71,3.76,3.66,3.69,3216172.0,8712689
20200103,3.68,3.69,3.63,3.65,2151950.2,5904219
20200106,3.62,3.68,3.57,3.65,1979192.0,5432278
20200107,3.66,3.72,3.62,3.7,2208520.4,5990617
20200108,3.69,3.77,3.62,3.62,2710258.4,7340778
20200109,3.65,3.98,3.65,3.98,7471612.0,19177771
20200110,3.99,4.1,3.82,3.84,12114708.8,30519748
20200113,3.8,3.84,3.69,3.79,5008489.2,13356922
20200114,3.81,3.85,3.75,3.76,3685396.0,9726520
20200115,3.78,4.14,3.75,4.14,11732283.2,29012179
20200116,4.28,4.35,4.05,4.08,17816164.8,42475287
20200117,4.12,4.17,4.02,4.05,7886302.4,19269999
20200120,4.01,4.23,3.99,4.17,7208223.2,17394695
20200121,4.12,4.18,4.03,4.07,4971844.0,12187842
20200122,4.02,4.06,3.85,4.03,4541014.4,11433308
20200123,4.0,4.01,3.75,3.82,4666261.6,12070531
20200203,3.44,3.44,3.44,3.44,739531.2,2149800
20200204,3.13,3.39,3.13,3.33,4662543.2,14099293
20200205,3.31,3.52,3.31,3.4,3653325.6,10654121
20200206,3.41,3.47,3.34,3.43,3490042.4,10253758
20200207,3.44,3.46,3.37,3.44,3367754.4,9857518
20200210,3.41,3.65,3.41,3.6,4566240.8,12761805
20200211,3.64,3.65,3.55,3.58,2332172.0,6482020
20200212,3.59,3.63,3.55,3.61,2037011.8,5667303
20200213,3.61,3.63,3.45,3.51,4463682.8,12654782
20200214,3.47,3.54,3.45,3.51,2815997.6,8070250
20200217,3.51,3.63,3.47,3.62,3390963.2,9462414
20200218,3.64,3.74,3.6,3.73,4519293.6,12314631
20200219,3.71,3.9,3.67,3.9,6955980.0,18271213
20200220,3.94,3.94,3.8,3.89,5354298.4,13868615
20200221,4.09,4.28,4.08,4.11,23939768.0,56545573
20200224,3.84,4.13,3.77,4.03,18751633.6,47832469
20200225,3.86,4.43,3.86,4.33,20892203.2,50213279
20200226,4.2,4.56,4.11,4.18,17914859.2,41112205
20200227,4.23,4.29,4.02,4.25,8820421.6,21182013
20200228,4.08,4.21,3.91,3.94,8186200.0,20172415
20200302,3.97,4.13,3.97,4.09,5760612.8,14167219
20200303,4.14,4.32,4.09,4.2,9122859.2,21733070
20200304,4.15,4.27,4.07,4.18,5403863.2,12980748
20200305,4.2,4.6,4.2,4.45,15978827.2,35807192
20200306,4.35,4.7,4.33,4.54,14590009.6,32147000
