date,open,high,low,close,amount,vol
20191219,12.42,12.52,12.39,12.48,4294272.8,3448192
20191220,12.49,12.52,12.21,12.21,6331715.2,5130205
20191223,12.21,12.22,11.88,11.91,7271643.2,6036987
20191224,11.92,12.03,11.87,11.98,4434623.2,3713256
20191225,11.99,12.08,11.89,12.0,5128587.2,4280308
20191226,12.08,12.17,12.02,12.15,4749137.2,3920903
20191227,12.13,12.33,12.02,12.03,6801583.2,5593516
20191230,12.04,12.05,11.83,11.99,9233429.6,7752095
20191231,12.0,12.22,11.99,12.1,5917195.2,4890647
20200102,12.17,12.38,12.16,12.37,12445072.0,10116461
20200103,12.4,12.47,12.29,12.4,7390552.0,5968174
20200106,12.33,12.69,12.28,12.62,13961646.4,11116407
20200107,12.61,12.69,12.5,12.64,10082513.6,7998433
20200108,12.51,12.81,12.5,12.57,12941557.6,10215662
20200109,12.67,12.84,12.58,12.69,12106435.2,9543245
20200110,12.71,12.79,12.41,12.57,10440236.0,8304710
20200113,12.61,12.68,12.47,12.65,9126711.2,7257284
20200114,12.67,12.75,12.5,12.52,10042647.2,7981113
20200115,12.52,12.72,12.42,12.6,10140501.6,8072992
20200116,12.6,12.68,12.44,12.47,8189808.8,6532641
20200117,12.52,12.55,12.32,12.32,8580062.4,6907100
20200120,12.34,12.51,12.2,12.51,10516827.2,8516848
20200121,12.44,12.68,12.32,12.35,9616327.2,7706568
20200122,12.34,12.43,12.0,12.34,8958276.0,7327273
20200123,12.23,12.25,11.58,11.74,12770376.8,10722930
20200203,10.57,10.64,10.57,10.57,10911027.2,10321306
20200204,10.38,10.64,10.28,10.49,12372528.0,11833006
20200205,10.53,10.78,10.4,10.63,14191110.4,13339566
20200206,10.63,10.99,10.54,10.86,16767435.2,15577347
20200207,10.96,11.95,10.93,11.95,29139510.4,25092096
20200210,13.15,13.15,12.41,12.64,83907705.6,64760199
20200211,13.1,13.11,12.15,12.36,61060793.6,48273191
20200212,12.26,13.12,12.11,13.04,49231868.8,39208282
20200213,12.88,12.95,12.48,12.55,32395824.0,25606842
20200214,12.57,12.68,12.26,12.39,24344478.4,19578098
20200217,12.51,13.06,12.44,12.99,37545379.2,29298435
20200218,13.04,13.46,12.86,13.08,34014675.2,25962485
20200219,12.98,13.15,12.74,12.8,19824312.0,15326631
20200220,12.81,13.09,12.55,13.08,27980044.8,21765157
20200221,13.0,13.55,12.93,13.49,41802454.4,31275654
20200224,13.38,13.87,13.33,13.64,38238508.8,27975087
20200225,13.24,13.45,12.74,13.23,36083078.4,27498710
20200226,13.0,13.16,12.58,12.6,26519891.2,20623518
20200227,12.64,12.97,12.41,12.68,24068816.0,18939439
20200228,12.38,12.46,11.86,11.91,23525747.2,19281551
20200302,12.0,12.3,11.88,12.19,17701582.4,14601092
20200303,12.33,12.66,12.15,12.28,19465211.2,15690919
20200304,12.32,12.5,12.04,12.24,16266811.2,13255465
20200305,12.4,12.45,12.19,12.39,20081217.6,16293101
20200306,12.32,12.56,12.21,12.38,15667744.0,12659760
