date,open,high,low,close,amount,vol
20191213,19.6,19.6,19.16,19.25,1911395.4,993200
20191216,19.44,20.65,19.3,20.2,3743678.8,1864400
20191217,20.23,20.5,19.88,20.15,2542778.8,1262100
20191218,20.29,20.29,19.72,19.95,1566771.8,783485
20191219,19.72,20.19,19.72,19.96,958224.5,480275
20191220,20.1,20.25,19.5,20.05,1931467.2,967000
20191223,20.17,21.0,19.81,20.31,4296127.2,2093395
20191224,20.15,20.99,20.15,20.84,3945049.2,1905703
20191225,20.94,21.19,20.5,20.89,2519597.6,1205800
20191226,21.33,21.34,20.66,20.93,1934543.4,924617
20191227,21.0,21.07,20.72,20.73,1368863.4,658273
20191230,20.75,20.94,20.35,20.74,1290571.6,624500
20191231,20.74,21.1,20.57,21.06,1667824.7,796800
20200102,22.66,22.78,21.31,21.6,5648272.8,2580700
20200103,21.57,22.15,21.21,21.54,4022474.0,1863028
20200106,20.24,23.14,20.24,23.0,7572644.8,3388400
20200107,25.28,25.28,23.6,24.17,9565936.8,3966335
20200108,24.36,25.0,23.72,23.96,6572011.6,2720247
20200109,23.92,24.0,23.0,23.01,6461678.8,2764257
20200110,23.29,23.29,22.5,22.8,2213611.6,971122
20200113,22.66,23.76,22.61,23.7,4365970.8,1874707
20200114,23.39,24.84,23.39,24.44,4841952.0,1988044
20200115,24.87,24.87,23.8,24.39,2517613.2,1039550
20200116,24.39,24.63,23.93,23.98,2006288.6,827800
20200117,23.8,24.53,23.74,23.74,1731660.6,718899
20200120,23.73,24.08,23.23,23.35,2166480.0,920000
20200121,23.58,24.05,23.23,23.35,2076047.6,878399
20200122,23.55,23.6,22.57,22.75,3499225.6,1525301
20200123,22.74,22.97,21.13,21.82,3106875.0,1400373
20200203,19.64,19.64,19.64,19.64,181277.2,92300
20200204,17.68,18.97,17.68,18.5,4663261.2,2559797
20200205,18.5,19.78,18.38,19.5,2819965.2,1467800
20200206,19.5,19.69,19.19,19.37,1881986.2,969148
20200207,19.33,19.44,18.6,19.08,4026118.4,2124500
20200210,18.98,19.11,18.75,18.99,2136614.6,1127803
20200211,19.04,19.6,18.9,19.25,2712904.6,1405434
20200212,19.25,19.68,19.05,19.65,2280959.2,1168876
20200213,19.9,21.62,19.61,21.62,5576670.0,2674198
20200214,21.6,22.52,21.25,22.4,4726336.8,2151335
20200217,22.7,22.73,22.01,22.61,4540512.4,2019372
20200218,22.69,22.79,22.13,22.57,3109091.4,1387546
20200219,22.23,23.44,22.22,22.27,1945004.8,863100
20200220,22.11,22.92,22.09,22.51,2723542.6,1217784
20200221,22.51,23.4,22.51,23.24,2686575.4,1164340
20200224,23.96,23.96,23.19,23.4,2381173.2,1016000
20200225,22.58,23.57,22.51,22.98,3707617.2,1618401
20200226,22.74,24.89,22.74,24.04,5233376.8,2208096
20200227,23.4,24.12,23.4,23.5,2499419.2,1055701
20200228,23.36,23.36,22.1,22.7,2835252.0,1247283
20200302,22.68,23.33,22.68,23.01,2240979.8,971773
