date,open,high,low,close,amount,vol
20191217,12.96,13.38,12.8,12.86,36004857.6,27664262
20191218,12.8,13.13,12.79,12.93,24582206.4,19031254
20191219,13.09,13.1,12.66,12.78,24240328.0,18900334
20191220,12.7,12.74,12.32,12.33,24406382.4,19412389
20191223,12.23,12.28,12.0,12.02,14739043.2,12124644
20191224,12.08,12.23,12.02,12.23,11123482.4,9176194
20191225,12.23,12.68,12.16,12.54,19662112.0,15769200
20191226,12.5,12.67,12.4,12.57,15493656.0,12357722
20191227,12.56,12.56,12.15,12.19,17391080.0,14049484
20191230,12.08,12.35,11.87,12.34,13228135.2,10884987
20191231,12.3,12.49,12.17,12.27,8387791.2,6812103
20200102,12.38,12.68,12.34,12.62,19475140.8,15500271
20200103,12.65,12.74,12.53,12.65,15907632.0,12577128
20200106,12.54,12.96,12.48,12.76,20363752.0,15917752
20200107,12.76,12.95,12.6,12.89,16683889.6,13058070
20200108,12.76,12.95,12.56,12.61,18026776.0,14168226
20200109,12.78,13.87,12.73,13.63,56691520.0,42493240
20200110,13.48,13.54,13.13,13.2,38118153.6,28693403
20200113,13.19,13.36,13.07,13.35,22267547.2,16821035
20200114,13.44,13.74,13.23,13.31,24555380.8,18254084
20200115,13.26,13.5,13.14,13.34,18928771.2,14236054
20200116,13.23,13.38,13.16,13.22,16063009.6,12124874
20200117,13.22,13.41,13.18,13.22,12897869.6,9715848
20200120,13.21,13.21,12.8,13.1,26485939.2,20421445
20200121,13.03,13.15,12.93,13.04,14160862.4,10867702
20200122,12.94,13.22,12.66,13.15,18439867.2,14244537
20200123,12.97,13.1,12.3,12.46,20184024.0,15865794
20200203,11.21,11.21,11.21,11.21,2762032.0,2463900
20200204,10.24,11.1,10.24,10.88,20144478.4,18600814
20200205,10.93,11.28,10.87,11.05,16893812.8,15243646
20200206,11.15,11.47,10.91,11.38,14483548.8,12873321
20200207,11.28,11.67,11.21,11.62,14306980.8,12457491
20200210,11.51,11.75,11.43,11.6,18558387.2,16052921
20200211,11.6,11.78,11.46,11.6,15245556.8,13097829
20200212,11.56,12.06,11.51,12.04,19807937.6,16734647
20200213,11.96,12.29,11.7,12.13,26233560.0,21805557
20200214,12.08,12.48,11.98,12.23,24765699.2,20222672
20200217,12.24,12.6,12.12,12.6,27713763.2,22374913
20200218,12.5,13.06,12.47,13.06,35581472.0,27834389
20200219,13.0,13.06,12.69,12.72,29745929.6,23109184
20200220,12.78,13.03,12.69,12.92,29299033.6,22683663
20200221,13.6,13.98,13.26,13.43,63825894.4,47160916
20200224,13.3,14.33,13.18,13.93,61154816.0,44347818
20200225,13.5,13.89,12.83,13.72,60014400.0,44522266
20200226,13.41,14.02,13.03,13.26,42229628.8,31106783
20200227,13.22,13.5,12.92,13.23,28192684.8,21264323
20200228,12.7,12.88,12.01,12.14,33435584.0,26874987
20200302,12.27,12.68,12.13,12.52,21779027.2,17552933
20200303,12.76,13.05,12.41,12.61,24562998.4,19220427
20200304,12.55,12.98,12.51,12.84,19954494.4,15626898
