date,open,high,low,close,amount,vol
20191213,8.15,8.23,8.14,8.22,1769320.0,2160088
20191216,8.25,8.31,8.14,8.3,2390160.6,2905142
20191217,8.31,8.52,8.28,8.44,2791370.2,3324952
20191218,8.45,8.55,8.42,8.46,1996621.6,2360600
20191219,8.42,8.59,8.42,8.52,2240729.8,2629200
20191220,8.62,8.95,8.6,8.67,5142192.0,5871452
20191223,8.55,8.7,8.34,8.34,2887857.8,3404500
20191224,8.36,8.73,8.36,8.73,3174065.0,3700168
20191225,8.63,8.99,8.57,8.83,4293138.0,4883449
20191226,8.74,8.9,8.7,8.78,2470984.0,2820507
20191227,8.68,8.77,8.59,8.61,2366436.6,2725662
20191230,8.59,8.71,8.46,8.7,1850073.2,2151033
20191231,8.61,9.18,8.61,9.01,5975662.4,6638586
20200102,9.06,9.06,8.87,8.99,4049647.6,4519884
20200103,8.92,9.15,8.92,8.98,3634207.6,4019475
20200106,8.95,9.22,8.9,9.06,3447235.6,3796492
20200107,9.06,9.09,9.0,9.08,2201874.8,2436967
20200108,9.09,9.09,8.89,8.94,2945495.6,3287400
20200109,8.98,9.09,8.97,9.02,1935329.8,2144478
20200110,9.02,9.06,8.91,8.95,1414311.1,1577200
20200113,9.0,9.0,8.86,8.97,1465987.0,1645994
20200114,8.96,9.05,8.92,8.93,1702606.2,1899009
20200115,8.91,8.93,8.8,8.83,1600304.2,1810040
20200116,8.85,8.87,8.7,8.73,1726284.0,1965484
20200117,8.79,9.16,8.79,9.06,5031257.2,5579168
20200120,9.15,9.47,9.11,9.24,5132374.0,5553705
20200121,9.28,10.16,9.28,9.9,12277534.4,12527938
20200122,9.95,9.95,9.2,9.37,7617765.6,8076963
20200123,9.35,9.83,9.12,9.32,5088072.8,5407039
20200203,8.46,9.61,8.46,9.04,9100280.0,9954317
20200204,9.15,9.94,8.68,9.94,18760321.6,19562921
20200205,9.67,10.58,9.65,10.4,20621852.8,20544852
20200206,10.28,10.96,10.13,10.5,20764187.2,19604228
20200207,10.4,10.65,9.97,10.07,14837590.4,14533819
20200210,10.0,10.06,9.6,9.79,8480620.8,8656608
20200211,9.74,9.77,9.5,9.67,4563944.0,4751885
20200212,9.7,9.78,9.61,9.75,4303392.8,4437892
20200213,9.75,9.75,9.4,9.4,5267582.4,5542100
20200214,9.48,9.59,9.25,9.26,4321226.4,4596718
20200217,9.23,9.47,9.23,9.44,4176036.4,4450305
20200218,9.47,9.47,9.33,9.47,4468766.8,4750594
20200219,9.51,9.51,9.18,9.22,4434080.4,4757752
20200220,9.21,10.14,9.12,10.14,12600294.4,12996710
20200221,10.2,10.5,10.0,10.4,17790513.6,17322551
20200224,10.29,10.67,10.19,10.23,11572175.2,11176854
20200225,10.22,10.64,10.07,10.56,14676158.4,14066875
20200226,10.3,10.53,9.96,9.99,10497065.6,10303184
20200227,10.0,10.15,9.91,10.01,4855072.4,4836502
20200228,9.8,9.91,9.38,9.41,6023420.8,6248075
20200302,9.5,9.67,9.45,9.61,4025265.2,4201585
