date,open,high,low,close,amount,vol
20191213,6.71,6.76,6.69,6.75,3617074.4,5375636
20191216,6.76,6.89,6.72,6.89,5091980.4,7473924
20191217,6.89,7.01,6.84,6.93,5384620.8,7770847
20191218,6.97,7.07,6.94,7.01,5809062.4,8273838
20191219,7.03,7.21,6.98,7.15,6183343.2,8662882
20191220,7.15,7.19,7.04,7.06,4298115.6,6066853
20191223,7.09,7.09,6.86,6.98,5502876.4,7898910
20191224,6.97,7.04,6.92,7.03,3675816.8,5257475
20191225,7.02,7.05,6.91,6.94,3639547.2,5217073
20191226,6.94,6.99,6.93,6.99,2154219.6,3094507
20191227,6.98,7.05,6.91,6.92,3977778.4,5697764
20191230,6.9,6.96,6.81,6.94,3146102.2,4561366
20191231,6.92,7.04,6.92,7.01,3301433.0,4730188
20200102,7.06,7.14,7.03,7.1,5497307.2,7741052
20200103,7.11,7.16,7.08,7.11,4185536.8,5882233
20200106,7.08,7.2,7.04,7.18,6568497.6,9202727
20200107,7.17,7.29,7.16,7.27,5148838.0,7105144
20200108,7.23,7.28,7.08,7.09,6522427.6,9111221
20200109,7.13,7.21,7.13,7.18,3818276.0,5327408
20200110,7.17,7.24,7.12,7.22,4463677.6,6223370
20200113,7.24,7.26,7.17,7.25,3974152.8,5504365
20200114,7.25,7.47,7.24,7.38,9093888.0,12318541
20200115,7.35,7.4,7.27,7.32,3693831.2,5048878
20200116,7.32,7.4,7.26,7.37,5105205.6,6960482
20200117,7.46,7.84,7.39,7.6,17088473.6,22347062
20200120,7.63,7.76,7.55,7.61,6930569.6,9048704
20200121,7.61,7.61,7.37,7.5,7057548.8,9448319
20200122,7.39,7.46,7.17,7.33,6282740.0,8615365
20200123,7.29,7.33,6.92,7.0,6515795.6,9161880
20200203,6.3,6.3,6.3,6.3,952056.0,1511200
20200204,5.67,6.19,5.67,6.09,10184368.0,16889468
20200205,6.08,6.31,6.08,6.18,5891103.2,9513410
20200206,6.59,6.59,6.21,6.48,7600550.4,11787580
20200207,6.48,6.6,6.39,6.55,5303203.6,8169763
20200210,6.55,7.04,6.49,6.99,9858780.8,14379073
20200211,6.97,7.0,6.77,6.77,6369522.4,9303472
20200212,6.76,6.89,6.7,6.83,4750315.6,6985874
20200213,6.8,6.83,6.67,6.68,6907564.8,10246304
20200214,6.68,6.74,6.56,6.64,4134961.6,6215713
20200217,6.68,6.87,6.66,6.85,5302667.2,7793146
20200218,6.92,6.96,6.84,6.93,5989262.4,8683988
20200219,6.9,7.24,6.89,7.02,10094159.2,14231210
20200220,7.04,7.4,7.01,7.3,13386641.6,18497761
20200221,7.24,7.34,7.16,7.25,9126162.4,12583193
20200224,7.25,7.25,7.04,7.12,9862327.2,13859584
20200225,6.98,6.98,6.66,6.91,11522203.2,16814166
20200226,6.81,7.08,6.78,6.93,7958544.8,11424351
20200227,6.97,7.05,6.87,7.01,4949251.2,7086832
20200228,6.81,6.94,6.58,6.6,6883258.4,10207859
20200302,6.61,6.97,6.61,6.93,4984038.0,7289551
