date,open,high,low,close,amount,vol
20191219,6.21,6.27,6.12,6.25,27367852.8,44164354
20191220,6.24,6.28,6.14,6.15,16605590.4,26763007
20191223,6.07,6.17,5.98,6.0,17212916.8,28353140
20191224,6.0,6.13,5.99,6.12,13639644.8,22505408
20191225,6.11,6.73,6.09,6.52,63637305.6,98198226
20191226,6.48,6.52,6.4,6.5,29306608.0,45391526
20191227,6.5,6.58,6.31,6.31,31708624.0,49464677
20191230,6.25,6.94,6.11,6.7,62441043.2,93883087
20191231,6.73,6.73,6.51,6.59,32536156.8,49239220
20200102,6.61,6.85,6.48,6.66,48111152.0,72100206
20200103,6.69,7.11,6.65,6.93,68395027.2,99714156
20200106,6.83,7.03,6.81,6.95,46431913.6,67134277
20200107,6.91,6.95,6.75,6.87,31508390.4,46046744
20200108,6.81,6.81,6.55,6.58,33204892.8,49643396
20200109,6.67,6.85,6.66,6.74,28861235.2,42797827
20200110,6.74,6.89,6.65,6.8,41116048.0,60569992
20200113,6.81,7.06,6.72,6.99,50221456.0,72537478
20200114,6.92,6.95,6.74,6.75,42065580.8,61574702
20200115,6.74,7.25,6.71,7.12,74597945.6,106220194
20200116,7.03,7.11,6.94,7.04,42194569.6,60178105
20200117,7.01,7.19,6.96,6.98,33529878.4,47496003
20200120,6.9,7.25,6.83,7.16,44180412.8,62119555
20200121,7.12,7.45,7.05,7.2,53264960.0,73424599
20200122,7.15,7.86,7.09,7.69,77719411.2,103935116
20200123,7.4,7.58,7.06,7.25,74548262.4,101623767
20200203,6.53,6.53,6.53,6.53,2288503.8,3504600
20200204,5.88,6.56,5.88,6.33,45917222.4,73056587
20200205,6.33,6.64,6.31,6.39,35929616.0,55549623
20200206,6.31,6.67,6.23,6.66,42465404.8,65265470
20200207,6.56,7.11,6.52,7.02,53451667.2,77965902
20200210,6.92,7.23,6.88,7.13,49297382.4,69809954
20200211,7.15,7.27,7.0,7.02,37802214.4,53187594
20200212,7.05,7.62,7.01,7.41,69959379.2,95000707
20200213,7.4,7.95,7.36,7.69,93648102.4,121725049
20200214,7.54,8.37,7.54,7.93,104815244.8,131553673
20200217,8.1,8.33,7.85,8.29,96668160.0,119063873
20200218,8.2,8.74,8.17,8.66,95884313.6,112806402
20200219,8.55,9.17,8.4,8.67,120751360.0,137998215
20200220,8.73,9.05,8.47,9.01,107729395.2,122878802
20200221,8.91,9.91,8.87,9.89,152360588.8,159298233
20200224,10.0,10.8,9.61,10.7,176889331.2,174322802
20200225,10.17,11.54,9.74,11.33,200197696.0,186775807
20200226,10.95,11.25,10.2,10.2,148096972.8,139711781
20200227,10.2,10.22,9.18,9.18,146407564.8,154081228
20200228,8.52,9.08,8.36,8.69,122567462.4,141772909
20200302,8.85,9.04,8.51,8.84,117446745.6,133460621
20200303,9.0,9.31,8.71,8.79,98432550.4,109040701
20200304,8.64,8.92,8.32,8.68,72008787.2,83608130
20200305,8.84,8.95,8.5,8.94,85934713.6,98506959
20200306,8.77,9.03,8.68,8.76,63133004.8,71308800
