date,open,high,low,close,amount,vol
20191217,4.35,4.45,4.21,4.36,26216140.8,60500542
20191218,4.27,4.34,4.24,4.3,16791704.0,39236419
20191219,4.26,4.28,4.12,4.15,11982961.6,28809652
20191220,4.12,4.19,4.08,4.13,7926444.0,19170913
20191223,4.16,4.17,3.93,3.95,7103951.2,17562008
20191224,3.99,4.0,3.93,3.99,4396967.2,11048816
20191225,4.02,4.05,3.95,4.01,5621314.8,14117248
20191226,4.04,4.41,4.04,4.3,23242435.2,54385260
20191227,4.35,4.38,4.2,4.31,13409774.4,31270162
20191230,4.28,4.28,4.01,4.18,7543310.4,18282041
20191231,4.24,4.27,4.05,4.09,11529359.2,27786246
20200102,4.13,4.14,4.06,4.14,6896689.6,16751330
20200103,4.14,4.16,4.07,4.1,7213715.2,17563361
20200106,4.1,4.15,4.07,4.13,7154333.6,17428156
20200107,4.1,4.16,4.08,4.12,6793320.0,16552663
20200108,4.09,4.14,4.02,4.02,7482920.8,18355536
20200109,4.07,4.08,4.0,4.02,6252250.8,15495262
20200110,4.05,4.05,3.97,3.99,3631779.2,9076352
20200113,4.13,4.14,4.02,4.07,5930232.0,14537811
20200114,4.06,4.09,4.04,4.04,3588935.6,8844117
20200115,4.05,4.07,3.99,4.04,3295421.4,8217974
20200116,4.04,4.04,3.95,3.95,3164941.8,7939466
20200117,3.96,3.97,3.83,3.86,4099874.0,10524465
20200120,3.87,3.88,3.82,3.86,1860094.4,4839637
20200121,3.86,3.87,3.81,3.81,2107183.2,5509822
20200122,3.8,3.8,3.67,3.78,3023598.2,8091946
20200123,3.77,3.78,3.61,3.62,2800227.0,7594357
20200203,3.26,3.26,3.26,3.26,554786.8,1701800
20200204,2.93,3.24,2.93,3.19,4305702.8,13740503
20200205,3.26,3.36,3.2,3.28,3075146.6,9338754
20200206,3.27,3.33,3.23,3.31,3677134.0,11188953
20200207,3.37,3.37,3.24,3.31,3003170.0,9043760
20200210,3.3,3.47,3.27,3.44,4478696.0,13217107
20200211,3.43,3.65,3.38,3.52,6433571.6,18411073
20200212,3.49,3.55,3.45,3.51,3613229.2,10321001
20200213,3.51,3.68,3.46,3.54,4922735.2,13844377
20200214,3.52,3.63,3.47,3.58,5290260.8,14847609
20200217,3.58,3.71,3.57,3.68,6086330.8,16682230
20200218,3.71,3.92,3.68,3.85,10121700.8,26816582
20200219,3.84,4.06,3.74,3.94,12902895.2,33042942
20200220,3.92,4.0,3.85,3.94,8361574.4,21261847
20200221,3.96,4.07,3.92,4.02,11017351.2,27661520
20200224,3.99,4.13,3.93,4.03,11237085.6,27986876
20200225,3.92,4.02,3.81,3.97,8485182.4,21572010
20200226,3.91,4.1,3.88,3.98,9784264.0,24363981
20200227,3.99,4.02,3.81,3.92,6239088.8,15896458
20200228,3.81,3.87,3.53,3.54,7906869.6,21429008
20200302,3.6,3.82,3.59,3.77,5799886.4,15531381
20200303,3.91,3.94,3.76,3.81,5102304.4,13260721
20200304,3.78,3.85,3.73,3.81,3726384.8,9836448
