date,open,high,low,close,amount,vol
20191219,11.22,11.25,11.0,11.18,2499343.0,2248860
20191220,11.22,11.25,10.92,10.97,1858965.6,1675220
20191223,10.95,11.01,10.5,10.63,2052823.2,1902020
20191224,10.72,11.0,10.62,10.96,1756284.8,1617020
20191225,11.3,11.3,10.98,11.06,1869964.8,1687160
20191226,11.06,11.17,11.01,11.14,1324783.9,1192300
20191227,11.09,11.21,10.92,10.97,1737986.6,1572400
20191230,10.92,10.92,10.56,10.78,1725506.2,1605720
20191231,10.78,10.91,10.71,10.88,1654319.9,1530582
20200102,10.89,11.27,10.85,11.19,3230955.4,2906000
20200103,11.27,11.48,11.15,11.44,3306900.2,2924585
20200106,11.41,11.41,11.0,11.28,3075625.8,2738215
20200107,11.3,11.44,11.27,11.39,2137903.8,1883240
20200108,11.21,11.46,11.12,11.16,2355186.4,2083280
20200109,11.18,11.44,11.18,11.38,2156684.8,1900198
20200110,11.45,11.49,11.13,11.32,1572423.6,1394320
20200113,11.39,11.45,11.22,11.3,1777646.0,1573120
20200114,11.4,11.4,11.2,11.22,2022057.6,1792300
20200115,11.25,11.26,10.98,11.06,2242239.0,2027760
20200116,11.09,11.09,10.69,10.83,2807940.4,2584200
20200117,10.83,10.88,10.68,10.72,2340495.2,2175399
20200120,10.75,10.87,10.63,10.85,1910308.0,1774760
20200121,10.85,10.85,10.62,10.62,1263114.1,1180820
20200122,10.6,10.6,10.27,10.51,2167374.4,2078200
20200123,10.5,10.59,9.93,10.16,2059257.2,2002680
20200203,9.14,9.14,9.14,9.14,340099.4,372100
20200204,8.23,8.77,8.23,8.57,2709656.4,3182395
20200205,8.57,8.99,8.51,8.84,1988214.6,2254845
20200206,8.94,9.07,8.82,9.04,1845614.4,2061540
20200207,9.13,9.13,8.8,8.99,1533784.3,1717815
20200210,8.94,9.12,8.92,9.1,1414081.8,1564760
20200211,9.19,9.19,8.96,9.01,1680101.4,1859335
20200212,8.97,9.19,8.97,9.15,1754335.0,1927315
20200213,9.21,9.37,8.98,9.01,1958969.4,2139056
20200214,9.01,9.18,8.88,8.99,1716987.6,1905264
20200217,9.1,9.41,8.75,9.38,2593664.8,2798620
20200218,9.43,9.63,9.31,9.59,2410919.2,2545659
20200219,9.59,9.77,9.42,9.55,2562741.0,2663720
20200220,9.65,9.88,9.43,9.79,2379067.6,2465180
20200221,9.8,10.04,9.69,10.0,2740374.6,2771778
20200224,10.01,10.57,10.01,10.41,4645843.2,4539900
20200225,10.26,11.3,10.19,10.52,8474780.0,7965868
20200226,10.34,10.55,9.83,10.11,3930120.4,3849711
20200227,10.31,10.32,9.87,9.92,2748885.0,2739860
20200228,9.6,9.86,9.08,9.1,3173706.8,3371514
20200302,9.21,9.57,9.15,9.54,2166220.6,2308434
20200303,9.64,9.96,9.54,9.71,2412299.2,2467133
20200304,9.71,10.13,9.71,10.03,2082856.2,2096918
20200305,10.25,10.25,9.96,10.15,2073808.8,2053899
20200306,10.17,10.33,10.0,10.1,1772270.8,1740700
