date,open,high,low,close,amount,vol
20191213,17.0,17.17,16.8,16.95,4569436.0,2690924
20191216,17.29,17.29,16.73,17.05,4467622.8,2637695
20191217,16.97,17.21,16.74,17.01,8291500.0,4885760
20191218,16.9,18.35,16.9,18.18,15146998.4,8478602
20191219,18.08,18.09,17.5,17.63,9504592.0,5365069
20191220,17.63,19.28,17.29,18.7,18349660.8,10051483
20191223,18.69,19.48,18.35,18.86,12125428.8,6417030
20191224,18.86,19.48,18.54,19.16,11246361.6,5910951
20191225,19.12,19.26,18.78,18.83,6078704.4,3206821
20191226,18.71,19.58,18.48,19.3,14504508.8,7575452
20191227,19.15,19.56,19.08,19.15,7715256.8,4002260
20191230,19.05,20.18,19.05,19.93,12356611.2,6225924
20191231,20.04,20.05,19.59,20.02,5025110.0,2533965
20200102,20.03,20.65,20.02,20.36,7618242.4,3754064
20200103,20.35,21.16,20.0,20.7,8142130.4,3941098
20200106,20.7,20.79,20.13,20.35,8087337.6,3948879
20200107,20.13,21.05,20.0,20.73,10323993.6,5022524
20200108,20.72,20.97,20.32,20.7,6333308.0,3076061
20200109,20.73,20.93,20.32,20.65,4604951.6,2232449
20200110,20.65,20.65,20.39,20.54,2769500.8,1350316
20200113,20.58,20.83,20.1,20.56,5352434.8,2612030
20200114,20.51,20.88,19.86,20.18,8077928.8,4002697
20200115,19.99,20.46,19.95,20.16,4014062.4,1985710
20200116,20.07,20.29,20.01,20.04,2766991.6,1376925
20200117,19.99,22.04,19.99,22.04,16658406.4,7744794
20200120,21.99,22.16,21.35,21.82,8094111.2,3720113
20200121,21.95,22.04,19.88,20.26,14008040.0,6734399
20200122,19.37,20.5,19.37,20.2,7611770.4,3819206
20200123,19.91,20.32,19.22,19.64,6421041.2,3254721
20200203,17.68,18.01,17.68,17.68,3909231.2,2207733
20200204,17.02,18.38,16.9,17.94,11701738.4,6632285
20200205,18.04,19.29,17.73,18.18,8494609.6,4593372
20200206,18.18,19.02,17.87,18.33,7989143.2,4353222
20200207,18.46,18.46,17.5,17.81,9041283.2,5073355
20200210,17.81,18.88,17.6,18.39,10876258.4,5963257
20200211,18.49,19.8,17.94,19.64,13777729.6,7212071
20200212,19.17,19.64,19.07,19.46,8822936.8,4556379
20200213,19.41,19.96,18.9,19.03,8540726.4,4429327
20200214,19.02,19.32,18.5,18.92,7763292.8,4112164
20200217,18.89,19.35,18.72,19.26,6344081.2,3309237
20200218,19.26,20.2,19.26,20.18,11367665.6,5717342
20200219,20.01,20.32,19.93,20.13,5879900.8,2917025
20200220,20.16,20.28,19.61,20.05,6630678.4,3335416
20200221,20.0,20.24,19.8,19.95,6497452.4,3258371
20200224,20.45,20.65,19.79,20.0,11370578.4,5654801
20200225,19.79,20.38,19.3,20.04,8971229.6,4501964
20200226,20.03,20.5,19.49,19.9,10585510.4,5276530
20200227,19.98,21.82,19.87,21.38,15466249.6,7335803
20200228,20.61,21.98,20.5,20.91,15679673.6,7369971
20200302,21.3,23.0,21.3,22.62,21350704.0,9471911
