date,open,high,low,close,amount,vol
20191213,7.36,7.72,7.35,7.68,18507619.2,24509159
20191216,7.73,7.79,7.62,7.76,17029273.6,22087181
20191217,7.75,8.27,7.71,8.04,25135806.4,31407189
20191218,7.97,8.14,7.93,7.95,15142316.8,18849848
20191219,7.98,8.07,7.93,7.98,10034966.4,12575586
20191220,7.98,8.14,7.91,7.92,12663924.8,15763845
20191223,7.89,7.97,7.68,7.68,10986267.2,14051851
20191224,7.71,7.77,7.59,7.76,6762251.2,8769554
20191225,7.75,7.86,7.68,7.79,6911684.8,8900770
20191226,7.79,7.92,7.76,7.9,7604364.0,9711693
20191227,7.91,8.12,7.9,7.96,16084219.2,20065523
20191230,7.87,8.29,7.73,8.17,23461601.6,29029083
20191231,8.15,8.42,8.1,8.26,21687208.0,26197254
20200102,8.39,8.44,8.2,8.22,25205552.0,30337773
20200103,8.19,8.26,8.14,8.2,14451488.0,17604351
20200106,8.16,8.25,8.03,8.08,15812356.8,19435702
20200107,8.17,8.27,8.12,8.22,11145047.2,13606958
20200108,8.19,8.19,8.01,8.01,10894039.2,13474390
20200109,8.07,8.19,8.06,8.1,8386954.4,10328634
20200110,8.14,8.17,8.02,8.13,8353420.8,10320458
20200113,8.11,8.14,7.96,8.12,10420007.2,12956295
20200114,8.11,8.4,8.09,8.27,20166286.4,24377331
20200115,8.23,8.23,8.09,8.15,8775269.6,10768540
20200116,8.16,8.16,8.02,8.04,7557046.4,9372082
20200117,8.04,8.34,8.02,8.27,12157613.6,14969569
20200120,8.5,8.95,8.33,8.63,35890217.6,41793004
20200121,8.6,8.62,8.19,8.24,36123574.4,43378614
20200122,8.17,8.35,8.05,8.28,18139587.2,22106385
20200123,8.2,8.23,7.81,7.92,19698633.6,24561214
20200203,7.13,7.26,7.13,7.13,13668083.2,19105949
20200204,7.11,7.43,7.11,7.37,16065004.8,21920178
20200205,7.4,7.61,7.32,7.44,13829408.0,18505728
20200206,7.45,7.59,7.4,7.55,13756233.6,18269719
20200207,7.54,7.72,7.46,7.72,11943664.0,15660346
20200210,7.69,7.94,7.63,7.88,12108560.0,15427034
20200211,7.9,7.97,7.77,7.78,10614306.4,13529161
20200212,7.78,7.89,7.76,7.84,9597720.0,12271322
20200213,7.84,7.87,7.66,7.71,11546534.4,14896611
20200214,7.69,7.93,7.66,7.83,14998915.2,19164065
20200217,7.95,8.07,7.9,8.07,19839873.6,24789739
20200218,8.04,8.05,7.89,7.96,17301840.0,21717056
20200219,7.95,8.33,7.93,8.12,28979676.8,35533429
20200220,8.15,8.46,8.03,8.4,32974454.4,39972631
20200221,8.36,8.53,8.22,8.28,30217776.0,36164723
20200224,8.34,8.43,8.21,8.25,21199272.0,25562544
20200225,8.11,8.27,7.95,8.23,24295224.0,29880956
20200226,8.08,8.28,8.05,8.12,17486088.0,21406308
20200227,8.18,8.27,8.08,8.09,12992614.4,15938814
20200228,7.9,7.98,7.59,7.6,19701684.8,25340664
20200302,7.68,7.98,7.68,7.95,14162132.8,18016897
