date,open,high,low,close,amount,vol
20191219,15.1,15.18,14.82,14.99,130516083.2,87224615
20191220,15.04,15.26,14.98,14.98,126025497.6,83374118
20191223,14.98,15.14,14.61,14.67,113416384.0,76046998
20191224,14.76,14.78,14.58,14.74,60730150.4,41318250
20191225,14.69,14.88,14.56,14.7,71159468.8,48411174
20191226,14.73,15.04,14.67,14.98,104491724.8,70471095
20191227,14.91,15.16,14.72,14.73,135022246.4,90065212
20191230,14.7,15.89,14.64,15.66,340304102.4,220707615
20191231,15.5,15.68,15.26,15.46,172982361.6,111720912
20200102,15.75,15.97,15.55,15.63,226488396.8,143434282
20200103,15.63,15.85,15.56,15.72,127002201.6,80840727
20200106,15.55,15.97,15.5,15.8,164997299.2,104710832
20200107,15.82,15.86,15.52,15.75,147528665.6,93989873
20200108,15.54,15.6,15.18,15.2,160742080.0,104484186
20200109,15.42,15.57,15.31,15.43,106590419.2,69107404
20200110,15.65,15.73,15.27,15.36,113613964.8,73405042
20200113,15.33,15.57,15.08,15.56,118149836.8,77060787
20200114,15.59,15.64,15.42,15.44,89814080.0,57788843
20200115,15.4,15.51,15.26,15.29,69715059.2,45464396
20200116,15.28,15.38,15.2,15.2,65843193.6,43100968
20200117,15.29,15.45,15.2,15.3,70268396.8,45843708
20200120,15.26,15.51,15.2,15.49,76454579.2,49578258
20200121,15.41,15.45,15.06,15.11,118509555.2,77771497
20200122,15.05,15.3,14.76,15.18,112742784.0,74933132
20200123,14.95,15.05,14.46,14.55,131414963.2,89055792
20200203,13.1,13.23,13.1,13.1,113208307.2,86390087
20200204,13.01,13.28,12.93,13.18,189351833.6,144323955
20200205,13.18,13.69,13.08,13.3,153345280.0,115080479
20200206,13.27,13.78,13.17,13.64,150126643.2,111238369
20200207,13.53,13.79,13.48,13.7,98694496.0,72418462
20200210,13.61,13.88,13.55,13.77,86322067.2,62785958
20200211,13.93,14.17,13.83,13.87,102339449.6,73286247
20200212,13.81,14.12,13.74,14.0,106186054.4,76342146
20200213,13.98,14.05,13.7,13.76,91526886.4,66150317
20200214,13.73,14.1,13.71,13.94,105541548.8,75668993
20200217,14.28,14.96,14.22,14.8,239458995.2,164459777
20200218,14.8,14.92,14.6,14.8,132171686.4,89502203
20200219,14.79,15.15,14.72,14.78,161320985.6,107993874
20200220,14.85,15.63,14.75,15.52,292330342.4,192041641
20200221,15.5,15.82,15.25,15.4,278721920.0,179823627
20200224,15.28,15.51,15.22,15.36,167302156.8,108956236
20200225,15.02,15.35,14.76,15.27,234185497.6,155494128
20200226,15.0,15.66,14.94,15.26,240396313.6,156419836
20200227,15.38,15.65,15.07,15.11,200541120.0,130715621
20200228,14.7,14.75,14.11,14.21,246308940.8,170780916
20200302,14.48,14.99,14.27,14.79,176568870.4,120352414
20200303,15.06,15.27,14.69,14.83,168419724.8,112270211
20200304,14.79,15.1,14.66,15.1,169243801.6,113654409
20200305,15.25,15.75,15.01,15.47,306688230.4,199143831
20200306,15.25,15.35,14.9,14.92,198993689.6,131963100
