date,open,high,low,close,amount,vol
20191213,3.06,3.08,3.05,3.08,1834155.2,5979275
20191216,3.08,3.11,3.07,3.1,1946909.8,6298607
20191217,3.11,3.16,3.1,3.13,4402085.2,14043705
20191218,3.14,3.43,3.13,3.34,16935528.0,51206088
20191219,3.31,3.36,3.26,3.32,7301084.0,22027374
20191220,3.33,3.35,3.26,3.26,4367707.2,13283191
20191223,3.26,3.28,3.19,3.19,3381760.4,10450700
20191224,3.2,3.3,3.2,3.29,3166586.4,9763553
20191225,3.28,3.3,3.26,3.28,1813014.2,5536394
20191226,3.28,3.3,3.24,3.27,2478352.8,7597817
20191227,3.27,3.3,3.24,3.25,2662641.4,8143185
20191230,3.24,3.4,3.2,3.36,6450366.4,19405142
20191231,3.34,3.34,3.3,3.34,2951284.6,8883994
20200102,3.35,3.43,3.35,3.39,6339530.0,18672186
20200103,3.37,3.39,3.35,3.37,3937990.8,11692348
20200106,3.35,3.4,3.32,3.35,3656152.8,10889800
20200107,3.34,3.38,3.34,3.38,2249204.6,6694519
20200108,3.36,3.38,3.29,3.31,3809474.4,11397324
20200109,3.36,3.37,3.33,3.37,3137048.0,9356885
20200110,3.37,3.38,3.3,3.32,3181012.4,9570200
20200113,3.32,3.34,3.29,3.32,2187678.6,6606060
20200114,3.33,3.38,3.32,3.35,2826043.6,8438701
20200115,3.36,3.69,3.35,3.66,25683366.4,72284016
20200116,3.58,3.64,3.46,3.52,18894299.2,53242119
20200117,3.54,3.58,3.43,3.43,6032232.8,17227198
20200120,3.47,3.57,3.44,3.45,6987569.6,20131822
20200121,3.45,3.49,3.4,3.46,4663720.8,13559836
20200122,3.45,3.45,3.38,3.42,3818308.4,11184805
20200123,3.4,3.43,3.25,3.28,4681030.4,14022828
20200203,2.95,3.0,2.95,2.95,5761744.0,19505900
20200204,2.84,3.02,2.84,3.0,4872656.8,16426789
20200205,3.01,3.09,2.95,3.02,4609039.6,15190830
20200206,3.04,3.15,3.01,3.08,6203150.8,20000700
20200207,3.1,3.1,3.04,3.08,5344370.0,17445442
20200210,3.07,3.13,3.05,3.11,3525741.6,11386164
20200211,3.12,3.14,3.08,3.08,3535959.6,11398903
20200212,3.07,3.1,3.05,3.09,5110863.6,16605584
20200213,3.09,3.1,3.02,3.03,4619751.2,15142316
20200214,3.03,3.05,3.0,3.02,3474224.8,11483007
20200217,3.03,3.1,3.02,3.1,9363944.8,30586623
20200218,3.07,3.12,3.07,3.12,6298736.8,20347613
20200219,3.1,3.22,3.09,3.14,7668130.4,24285781
20200220,3.16,3.25,3.13,3.24,9275525.6,28993842
20200221,3.25,3.35,3.23,3.25,9377587.2,28599137
20200224,3.25,3.25,3.19,3.24,6485237.6,20110551
20200225,3.16,3.2,3.07,3.16,9052364.8,28779963
20200226,3.13,3.25,3.11,3.22,9379882.4,29290885
20200227,3.24,3.29,3.2,3.25,8882006.4,27343149
20200228,3.17,3.19,3.07,3.07,8506288.8,27226065
20200302,3.1,3.2,3.09,3.18,5936160.0,18783027
