date,open,high,low,close,amount,vol
20191217,10.0,10.2,9.77,9.84,27245052.8,27163417
20191218,9.67,10.82,9.65,10.82,29462665.6,27890746
20191219,10.97,11.6,10.48,10.55,38519315.2,35092936
20191220,10.35,10.84,10.19,10.6,24514638.4,23493950
20191223,10.37,11.29,10.26,10.86,23270984.0,21458524
20191224,10.89,10.89,10.37,10.68,14787054.4,13972895
20191225,10.6,10.89,10.31,10.89,13911419.2,13121479
20191226,11.0,11.52,10.7,10.79,20232161.6,18300043
20191227,10.66,10.9,10.35,10.36,14354211.2,13512815
20191230,10.26,10.4,10.04,10.23,9515528.8,9334366
20191231,10.2,10.31,9.97,10.07,7649313.6,7573431
20200102,10.2,11.0,10.06,10.77,17736329.6,16785580
20200103,10.83,11.75,10.67,11.44,25602635.2,22705294
20200106,11.7,11.98,11.25,11.71,22015323.2,18924121
20200107,11.58,11.95,11.5,11.69,16593395.2,14177645
20200108,11.6,12.17,11.4,11.4,20417752.0,17392558
20200109,11.39,11.6,11.16,11.37,17412108.8,15313507
20200110,11.38,12.12,11.3,11.79,21890948.8,18565839
20200113,11.75,11.83,11.4,11.72,12908660.8,11068158
20200114,11.8,11.95,11.46,11.52,11582679.2,9918626
20200115,11.45,11.58,11.18,11.39,10252617.6,9042828
20200116,11.39,11.94,11.32,11.79,18309078.4,15587790
20200117,11.85,11.85,10.88,11.22,21272977.6,18864451
20200120,11.47,12.34,11.22,12.34,27664294.4,23016999
20200121,12.34,13.3,12.13,12.78,27854329.6,22249673
20200122,12.7,13.2,12.09,12.74,24093952.0,19227193
20200123,12.49,13.82,12.38,13.26,35605776.0,26880092
20200203,11.93,11.93,11.93,11.93,3793382.0,3179700
20200204,10.8,11.98,10.8,11.64,25670268.8,22353881
20200205,11.8,12.8,11.75,12.71,29573516.8,23743359
20200206,12.9,13.98,12.9,13.98,33833011.2,24679229
20200207,14.76,14.98,13.71,14.13,50745264.0,35378229
20200210,14.76,15.54,14.3,15.54,56017836.8,36997679
20200211,15.54,15.75,14.56,14.56,37129372.8,24928001
20200212,14.48,15.98,14.48,15.53,35856473.6,23409813
20200213,15.55,17.08,15.55,16.67,70596153.6,42021097
20200214,16.28,17.8,15.89,17.5,69285030.4,41556941
20200217,17.8,18.39,17.2,18.03,46707622.4,26101538
20200218,17.54,18.37,17.5,17.69,38729772.8,21750665
20200219,17.5,17.66,16.41,16.5,41505446.4,24479293
20200220,16.99,17.88,16.48,17.87,44496044.8,25737987
20200221,17.61,19.29,17.5,18.49,46694726.4,25608714
20200224,18.21,20.2,18.0,19.37,36513961.6,19040221
20200225,18.62,21.31,18.3,21.11,53005648.0,26383815
20200226,20.6,20.98,19.0,19.01,50372617.6,25263688
20200227,18.9,19.18,17.21,18.36,36767526.4,20347732
20200228,17.01,18.48,16.6,17.45,32237244.8,18567795
20200302,17.94,18.17,17.16,17.59,22756068.8,12842630
20200303,17.7,18.3,16.67,17.11,32033788.8,18257748
20200304,16.7,17.28,16.08,16.64,26317934.4,15812083
