date,open,high,low,close,amount,vol
20191219,13.58,13.63,13.51,13.6,4845768.0,3570458
20191220,13.59,13.65,13.43,13.44,4332885.6,3205950
20191223,13.39,13.48,13.24,13.25,3539968.4,2649996
20191224,13.24,13.38,13.24,13.37,1652257.2,1239600
20191225,13.39,13.55,13.38,13.42,2903860.2,2157100
20191226,13.4,13.61,13.4,13.58,3897602.4,2878574
20191227,13.53,13.65,13.47,13.49,4048508.8,2986708
20191230,13.46,13.58,13.35,13.57,4550469.6,3368832
20191231,13.59,14.05,13.54,13.86,10784508.8,7790166
20200102,13.87,13.94,13.74,13.89,8383304.8,6057264
20200103,13.89,14.11,13.81,13.9,6079583.6,4359750
20200106,13.85,13.99,13.72,13.89,5766532.8,4157455
20200107,13.92,14.08,13.88,14.06,5043440.4,3610715
20200108,14.0,14.03,13.77,13.8,5191841.2,3741031
20200109,13.88,14.19,13.88,14.14,7803685.6,5540988
20200110,14.16,14.18,14.03,14.16,3721999.2,2637735
20200113,14.17,14.22,14.0,14.17,5327625.2,3777799
20200114,14.17,14.49,14.11,14.26,6600083.6,4627921
20200115,14.25,14.32,14.07,14.12,4153365.2,2932865
20200116,14.15,14.17,13.84,13.95,5604441.6,4007299
20200117,13.96,14.23,13.89,14.02,5078631.2,3606102
20200120,14.18,14.5,14.02,14.3,8084108.8,5666714
20200121,14.42,15.09,14.42,14.9,23376971.2,15854137
20200122,15.05,15.15,14.34,14.51,13704284.8,9409667
20200123,14.9,14.9,14.05,14.13,12578830.4,8741636
20200203,13.65,13.66,12.72,12.93,14475264.0,10999356
20200204,12.98,13.5,12.98,13.48,10797197.6,8149194
20200205,13.44,14.3,13.25,14.15,15281116.8,11197725
20200206,14.04,14.71,14.04,14.52,20776865.6,14376483
20200207,14.66,14.75,14.02,14.16,15140945.6,10533271
20200210,14.04,14.13,13.71,13.83,10144923.2,7330340
20200211,13.83,13.95,13.65,13.95,7133138.4,5169030
20200212,13.93,14.07,13.74,13.83,6036777.6,4363461
20200213,13.85,13.9,13.5,13.58,5691355.2,4168546
20200214,13.71,13.74,13.28,13.4,8796875.2,6530354
20200217,13.4,13.72,13.39,13.7,8136536.0,5969875
20200218,13.83,14.03,13.7,13.77,8618429.6,6247938
20200219,13.77,13.78,13.43,13.46,8818763.2,6514101
20200220,13.47,13.56,13.3,13.56,7835752.0,5822757
20200221,13.56,13.61,13.41,13.58,6925486.4,5123086
20200224,13.58,13.75,13.5,13.69,7826607.2,5735079
20200225,13.55,13.95,13.43,13.94,12681125.6,9251557
20200226,13.8,13.81,13.57,13.58,8934475.2,6539144
20200227,13.6,13.88,13.58,13.67,5905538.8,4316582
20200228,13.46,13.7,13.16,13.19,8735252.8,6531214
20200302,13.24,13.46,13.23,13.41,4904424.0,3669466
20200303,13.5,13.58,13.38,13.45,5685396.4,4213737
20200304,13.38,13.43,13.2,13.31,7150536.0,5383091
20200305,13.38,13.56,13.3,13.51,7810205.6,5812699
20200306,13.44,13.65,13.41,13.53,7208272.0,5320700
