date,open,high,low,close,amount,vol
20191219,3.26,3.31,3.25,3.31,1398848.6,4264343
20191220,3.31,3.33,3.27,3.28,1602859.8,4848600
20191223,3.28,3.29,3.21,3.22,1345831.2,4139601
20191224,3.21,3.27,3.21,3.26,958062.0,2951900
20191225,3.26,3.27,3.23,3.24,883966.7,2718200
20191226,3.25,3.29,3.25,3.27,1162128.1,3552600
20191227,3.27,3.31,3.26,3.27,1438220.1,4381300
20191230,3.25,3.29,3.24,3.29,1113275.6,3407700
20191231,3.29,3.31,3.27,3.31,1010994.6,3073662
20200102,3.33,3.36,3.33,3.34,1593635.6,4769800
20200103,3.34,3.35,3.32,3.33,1194912.7,3582588
20200106,3.32,3.35,3.3,3.34,1960771.2,5900400
20200107,3.34,3.39,3.32,3.36,2281769.2,6795419
20200108,3.35,3.37,3.29,3.31,2909722.4,8737719
20200109,3.32,3.36,3.32,3.34,1598379.6,4789974
20200110,3.35,3.35,3.32,3.34,1114417.4,3338252
20200113,3.34,3.35,3.32,3.35,1533025.7,4599926
20200114,3.35,3.37,3.34,3.35,1393816.3,4156414
20200115,3.35,3.36,3.31,3.32,1295829.5,3897401
20200116,3.32,3.34,3.28,3.29,1189280.7,3596500
20200117,3.31,3.31,3.26,3.27,1220728.6,3713300
20200120,3.27,3.28,3.23,3.28,1342973.7,4129071
20200121,3.27,3.27,3.2,3.21,1320338.3,4087412
20200122,3.2,3.23,3.14,3.22,1191684.4,3741824
20200123,3.18,3.2,3.09,3.12,1765331.6,5613288
20200203,2.82,2.9,2.81,2.81,2373523.0,8427500
20200204,2.78,2.85,2.71,2.83,1994911.6,7086900
20200205,2.82,2.93,2.81,2.87,1945937.4,6776187
20200206,2.85,2.92,2.85,2.91,1641422.5,5681650
20200207,2.89,2.91,2.86,2.9,1245350.8,4317000
20200210,2.86,2.95,2.86,2.94,1506223.7,5163821
20200211,2.94,2.96,2.92,2.93,1302054.9,4429440
20200212,2.91,2.95,2.9,2.95,1060154.8,3618401
20200213,2.95,2.99,2.92,2.93,1587702.8,5379800
20200214,2.92,2.97,2.91,2.96,1579010.0,5363272
20200217,2.95,3.03,2.95,3.02,1721017.8,5744019
20200218,3.01,3.05,2.99,3.04,1520228.9,5035300
20200219,3.04,3.07,3.02,3.03,1337926.7,4396887
20200220,3.04,3.08,3.01,3.08,1264145.8,4149589
20200221,3.06,3.11,3.06,3.08,1637544.0,5320520
20200224,3.06,3.07,3.03,3.06,1271265.7,4168221
20200225,3.03,3.03,2.96,3.01,2350913.0,7826567
20200226,2.99,3.11,2.98,3.07,3674379.6,11966913
20200227,3.06,3.09,3.03,3.06,2285723.0,7468900
20200228,2.99,3.02,2.93,2.94,2253215.4,7576999
20200302,2.94,3.06,2.94,3.05,2040350.8,6753900
20200303,3.07,3.1,3.04,3.07,2243507.4,7302708
20200304,3.06,3.38,3.05,3.38,8853237.6,26857356
20200305,3.48,3.7,3.44,3.6,26227534.4,73126378
20200306,3.47,3.53,3.37,3.4,12316952.0,35865548
