date,open,high,low,close,amount,vol
20191217,9.98,10.66,9.84,10.39,94026131.2,92572955
20191218,10.35,10.41,9.97,10.04,68274259.2,66915406
20191219,9.97,10.26,9.82,9.98,50392812.8,50034592
20191220,9.96,9.96,9.35,9.37,58515987.2,60871552
20191223,9.45,9.49,8.95,8.96,33295539.2,36401848
20191224,9.05,9.3,8.98,9.19,28031148.8,30649482
20191225,9.25,9.83,9.17,9.52,50100956.8,52365390
20191226,9.39,9.69,9.35,9.6,34885104.0,36699118
20191227,9.66,9.93,9.4,9.46,41583094.4,43116440
20191230,9.18,9.21,8.62,9.1,34285593.6,38151314
20191231,9.07,9.35,8.9,9.04,23870060.8,26172586
20200102,9.18,9.83,9.07,9.67,53711673.6,56411557
20200103,9.73,10.36,9.58,10.09,69360614.4,70081943
20200106,10.04,10.23,9.71,9.98,54767833.6,54840599
20200107,10.1,10.87,9.98,10.57,84953536.0,81478887
20200108,10.37,10.56,9.92,9.93,67170208.0,65758807
20200109,10.11,10.65,10.03,10.37,66213785.6,63713690
20200110,10.5,10.84,10.3,10.48,76035564.8,72026714
20200113,10.33,10.53,10.06,10.42,55154931.2,53616996
20200114,10.53,10.76,10.16,10.24,59583840.0,56850730
20200115,10.22,11.26,10.11,11.26,43916176.0,39864501
20200116,11.74,11.74,10.67,10.76,112301056.0,101358232
20200117,10.6,10.94,10.4,10.45,58731366.4,55238731
20200120,10.39,10.64,10.19,10.51,41827174.4,40138299
20200121,10.4,10.4,9.97,10.02,42689225.6,41992641
20200122,10.0,10.2,9.68,10.06,33053680.0,33153671
20200123,9.8,10.11,9.21,9.4,36167590.4,37459617
20200203,8.46,8.46,8.46,8.46,1802910.6,2131100
20200204,7.61,8.33,7.61,8.13,33724688.0,41694870
20200205,8.23,8.67,8.22,8.45,33676464.0,39736668
20200206,8.56,8.9,8.42,8.8,34383660.8,39316861
20200207,8.8,9.25,8.7,9.17,42525651.2,46752057
20200210,9.16,9.36,9.03,9.19,32596355.2,35469988
20200211,9.31,9.35,8.91,9.0,26240835.2,29075090
20200212,9.03,9.25,9.03,9.22,27681638.4,30190233
20200213,9.6,9.78,9.23,9.25,47405136.0,49979043
20200214,8.97,9.27,8.91,9.07,33679097.6,37043606
20200217,9.03,9.38,9.03,9.35,33041958.4,35699235
20200218,9.44,9.84,9.23,9.74,56371769.6,59069468
20200219,9.61,9.7,9.3,9.33,39477027.2,41598156
20200220,9.33,9.49,9.16,9.45,34688489.6,37081143
20200221,9.41,10.03,9.33,10.0,73279321.6,74854134
20200224,9.78,10.25,9.68,10.1,70738969.6,70992032
20200225,9.77,9.95,9.34,9.85,56080473.6,57898731
20200226,9.66,9.75,9.2,9.29,37393212.8,39247420
20200227,9.3,9.47,9.03,9.23,24200100.8,25976775
20200228,8.79,8.99,8.32,8.4,29820614.4,34403977
20200302,8.51,9.1,8.46,9.08,27218886.4,31044511
20200303,9.23,9.86,9.19,9.52,51720678.4,54373185
20200304,9.4,10.2,9.38,10.04,73476832.0,74426295
