date,open,high,low,close,amount,vol
20191217,11.75,12.04,11.63,11.89,61104096.0,51544855
20191218,11.75,12.15,11.69,11.75,39509516.8,33404436
20191219,11.8,12.2,11.67,11.96,40917267.2,34242250
20191220,11.96,12.04,11.56,11.72,38991974.4,33271474
20191223,11.64,11.86,11.55,11.61,25259756.8,21562195
20191224,11.62,12.42,11.62,12.25,50053139.2,41387550
20191225,12.13,12.5,12.04,12.42,37382889.6,30439194
20191226,12.3,12.49,12.18,12.35,21189760.0,17212020
20191227,12.33,12.43,11.98,12.09,37691942.4,31048514
20191230,11.86,12.17,11.74,12.09,29469744.0,24616154
20191231,12.04,12.09,11.7,12.02,29924774.4,25196663
20200102,12.09,12.16,11.85,12.12,33378659.2,27675855
20200103,12.19,12.19,11.81,11.92,22856712.0,19138296
20200106,11.88,13.09,11.73,12.71,84032435.2,67238001
20200107,12.62,12.78,12.39,12.56,37531824.0,29869486
20200108,12.56,13.24,12.43,12.79,56473728.0,44040636
20200109,13.08,13.12,12.64,12.86,33804364.8,26366368
20200110,12.8,12.85,12.39,12.44,33796131.2,26972812
20200113,12.56,12.88,12.44,12.77,35818726.4,28230559
20200114,12.95,13.28,12.32,12.47,72482636.8,56286797
20200115,12.58,12.83,12.43,12.66,38928854.4,30884284
20200116,12.75,12.75,12.08,12.22,51981814.4,42079040
20200117,12.2,12.33,12.0,12.1,31125558.4,25643252
20200120,12.03,12.5,11.98,12.47,32512774.4,26378297
20200121,12.45,12.45,12.03,12.03,27425859.2,22555813
20200122,11.92,12.34,11.7,12.19,33221926.4,27449141
20200123,12.1,12.59,11.61,11.8,42892700.8,35281406
20200203,10.62,10.9,10.62,10.62,38164153.6,35800014
20200204,10.99,11.58,10.81,11.48,48739235.2,43195365
20200205,11.7,12.25,11.5,11.95,54230668.8,45333203
20200206,11.65,13.15,11.63,13.15,95008288.0,74893841
20200207,13.27,13.87,12.91,13.68,78866694.4,58760513
20200210,13.48,14.06,13.3,13.95,81697286.4,59238363
20200211,13.9,13.9,13.37,13.63,52165132.8,38330179
20200212,13.61,13.91,13.45,13.68,51710841.6,37838516
20200213,13.64,13.74,13.35,13.37,44544844.8,32932915
20200214,13.48,13.63,13.04,13.27,46516438.4,35040727
20200217,13.2,13.64,13.2,13.48,43987612.8,32709950
20200218,13.49,13.83,13.27,13.48,54821254.4,40564256
20200219,13.68,14.45,13.36,14.25,92940352.0,66764993
20200220,14.67,15.44,14.25,15.25,123522534.4,83135230
20200221,15.45,16.05,15.11,15.25,118846156.8,76577540
20200224,15.1,15.25,14.81,14.89,79236755.2,52901027
20200225,14.48,15.37,14.17,15.25,100476096.0,67939809
20200226,14.98,15.0,14.06,14.18,73386393.6,50330823
20200227,14.18,14.55,13.83,14.2,42158777.6,29614227
20200228,13.5,13.88,12.92,13.15,68243916.8,51276801
20200302,13.18,13.64,13.18,13.52,45543603.2,33792676
20200303,14.0,14.25,13.41,13.64,54418003.2,39256568
20200304,13.5,13.62,13.12,13.38,34963808.0,26153566
