date,open,high,low,close,amount,vol
20191213,8.89,9.03,8.8,8.97,10413078.4,11686776
20191216,9.0,9.41,8.97,9.35,16843921.6,18245127
20191217,9.32,9.52,9.29,9.41,13266246.4,14095474
20191218,9.48,9.58,9.26,9.35,12203734.4,13000614
20191219,9.3,9.39,9.2,9.35,9560108.0,10292540
20191220,9.3,9.38,9.12,9.18,9183156.0,9974638
20191223,9.12,9.23,8.9,8.95,10003669.6,11056489
20191224,8.92,9.27,8.87,9.26,10074256.8,11050896
20191225,9.38,10.19,9.29,9.8,57090156.8,57327324
20191226,9.76,9.83,9.48,9.67,30562476.8,31648891
20191227,9.39,9.46,9.07,9.09,35253865.6,38130392
20191230,8.98,9.32,8.95,9.26,20303710.4,22085291
20191231,9.32,9.95,9.27,9.9,40755622.4,42233923
20200102,9.82,10.04,9.57,9.87,27815740.8,28371077
20200103,10.09,10.19,9.71,9.84,21472305.6,21704312
20200106,9.76,10.11,9.75,9.87,18983987.2,19114709
20200107,9.88,10.04,9.78,9.95,16107241.6,16295390
20200108,9.8,9.89,9.57,9.64,18099494.4,18589588
20200109,9.75,9.85,9.61,9.85,14203500.8,14607118
20200110,9.82,9.87,9.62,9.66,9921896.8,10215979
20200113,9.66,10.01,9.59,9.99,20377564.8,20619232
20200114,10.02,10.2,9.81,9.87,20528136.0,20531979
20200115,9.59,10.38,9.55,10.23,51041366.4,50781887
20200116,10.04,10.72,9.95,10.52,47349411.2,45738753
20200117,10.45,10.86,10.38,10.5,36409475.2,34276091
20200120,10.34,10.88,10.3,10.84,28446070.4,26668093
20200121,10.66,10.88,10.48,10.68,22643660.8,21177424
20200122,10.56,11.05,10.33,11.01,27253689.6,25184574
20200123,10.55,10.84,9.91,9.91,42447872.0,41237678
20200203,8.92,8.92,8.92,8.92,2758242.4,3092200
20200204,8.21,8.87,8.04,8.45,37437753.6,44653584
20200205,8.43,8.84,8.42,8.67,21478051.2,24702774
20200206,8.61,9.35,8.59,9.24,22242825.6,24504808
20200207,9.4,9.47,9.0,9.42,18367169.6,19885223
20200210,9.25,9.6,9.23,9.41,14201345.6,15081777
20200211,9.36,9.48,9.18,9.18,11465105.6,12375980
20200212,9.27,9.41,9.04,9.37,17789316.8,19283290
20200213,9.3,9.73,9.2,9.45,26374179.2,27752381
20200214,9.53,10.25,9.4,10.08,37267939.2,37604281
20200217,10.08,10.32,10.02,10.29,24267000.0,23834156
20200218,10.26,11.32,10.14,11.13,66681657.6,60995530
20200219,11.18,12.18,11.0,11.7,88751596.8,76379702
20200220,11.71,12.1,11.4,11.94,61178976.0,51903058
20200221,11.84,12.74,11.74,12.61,75572313.6,62485404
20200224,12.42,12.92,12.28,12.58,67085356.8,53347940
20200225,12.2,12.94,11.88,12.51,67488697.6,54198226
20200226,12.8,12.96,11.72,11.99,70679686.4,57179020
20200227,11.9,12.2,11.5,12.0,51395155.2,43169278
20200228,11.51,11.7,10.8,10.8,46746016.0,41536614
20200302,11.14,11.83,11.08,11.62,51156355.2,44356452
