date,open,high,low,close,amount,vol
20191217,2.57,2.65,2.56,2.64,10797204.0,41408218
20191218,2.64,2.67,2.62,2.65,7662822.4,28974061
20191219,2.66,2.73,2.65,2.71,12044489.6,44618857
20191220,2.72,2.72,2.64,2.65,8145214.4,30475312
20191223,2.65,2.65,2.56,2.57,6929212.0,26572416
20191224,2.57,2.61,2.56,2.6,4714477.2,18249400
20191225,2.6,2.62,2.57,2.59,4357527.2,16770820
20191226,2.59,2.62,2.58,2.62,4337518.8,16659580
20191227,2.63,2.68,2.61,2.61,7034538.4,26594023
20191230,2.61,2.61,2.55,2.59,7204729.6,27960928
20191231,2.58,2.62,2.58,2.61,5545009.6,21347308
20200102,2.64,2.69,2.62,2.69,9218788.0,34662170
20200103,2.69,2.74,2.68,2.71,9213266.4,33957380
20200106,2.69,2.77,2.67,2.74,11077896.0,40571020
20200107,2.74,2.79,2.73,2.78,7882405.6,28519560
20200108,2.78,2.8,2.7,2.7,11966504.0,43538498
20200109,2.73,2.77,2.72,2.75,8659589.6,31496120
20200110,2.78,2.78,2.7,2.72,7124781.6,26096330
20200113,2.72,2.72,2.67,2.72,6944448.0,25726870
20200114,2.72,2.76,2.71,2.74,8340676.0,30483410
20200115,2.73,2.74,2.67,2.68,7121270.4,26484380
20200116,2.69,2.69,2.65,2.65,4671959.2,17519170
20200117,2.66,2.67,2.62,2.63,5293454.0,20034245
20200120,2.63,2.65,2.6,2.65,4778358.0,18193934
20200121,2.65,2.65,2.57,2.59,7163753.6,27531649
20200122,2.57,2.59,2.53,2.56,4685170.4,18317015
20200123,2.54,2.55,2.45,2.46,7339012.0,29394035
20200203,2.21,2.21,2.21,2.21,1102679.5,4989500
20200204,2.04,2.14,2.04,2.12,6574427.6,31227096
20200205,2.11,2.22,2.11,2.21,7234955.2,33118443
20200206,2.2,2.25,2.18,2.23,5023106.4,22626497
20200207,2.23,2.29,2.21,2.27,5754913.6,25573532
20200210,2.28,2.39,2.28,2.34,6388634.4,27280386
20200211,2.33,2.35,2.28,2.29,5775318.8,24912009
20200212,2.29,2.33,2.28,2.32,4969159.2,21527720
20200213,2.31,2.34,2.27,2.28,4770916.8,20734760
20200214,2.27,2.29,2.24,2.27,4778363.6,21094160
20200217,2.26,2.35,2.26,2.35,8916612.0,38381996
20200218,2.36,2.39,2.33,2.39,9304020.0,39343772
20200219,2.38,2.41,2.36,2.38,6585351.6,27591808
20200220,2.38,2.43,2.36,2.42,6899475.2,28772626
20200221,2.41,2.48,2.41,2.46,9099011.2,37101438
20200224,2.44,2.47,2.4,2.45,7923159.2,32497630
20200225,2.39,2.43,2.33,2.43,9497939.2,39777604
20200226,2.39,2.66,2.38,2.48,15980894.4,63551228
20200227,2.53,2.73,2.48,2.73,26090619.2,99155725
20200228,2.65,2.69,2.46,2.49,28205004.8,109587729
20200302,2.51,2.74,2.51,2.74,9010973.6,33897372
20200303,3.01,3.01,2.77,2.79,56542483.2,195012850
20200304,2.72,2.94,2.72,2.93,37217216.0,130065394
