date,open,high,low,close,amount,vol
20191217,11.03,12.0,10.8,12.0,61463392.0,52820878
20191218,12.88,13.2,11.88,12.23,101506726.4,81405925
20191219,12.1,13.45,11.85,12.28,103646220.8,81575720
20191220,11.68,12.04,11.05,11.3,73471616.0,63386766
20191223,11.17,11.28,10.35,10.52,37685689.6,35363911
20191224,10.51,10.76,10.36,10.7,23997752.0,22682338
20191225,10.65,10.73,10.22,10.49,28858268.8,27613201
20191226,10.38,10.49,10.19,10.47,23140660.8,22380146
20191227,10.48,10.7,10.31,10.62,28378192.0,26869810
20191230,10.38,10.5,10.11,10.33,19910321.6,19296728
20191231,10.28,10.38,10.05,10.11,17000446.4,16705167
20200102,10.24,10.95,10.19,10.68,32831920.0,30942202
20200103,10.6,11.75,10.55,11.53,65766892.8,57419937
20200106,11.02,11.65,11.02,11.39,40619590.4,35674991
20200107,11.43,12.53,11.4,12.25,56832352.0,47096369
20200108,12.0,12.25,11.5,11.71,35013244.8,29548074
20200109,11.9,11.97,11.41,11.67,28176044.8,24106795
20200110,11.73,12.08,11.5,11.54,22745768.0,19351062
20200113,11.68,12.38,11.44,12.13,31499491.2,26448598
20200114,12.36,13.25,11.86,12.42,50579398.4,40626812
20200115,12.57,13.66,12.2,13.66,71932908.8,55006462
20200116,13.3,13.71,12.86,13.09,56093024.0,42299430
20200117,13.06,13.43,12.55,12.95,36447440.0,28071701
20200120,12.6,12.75,12.24,12.68,30033491.2,24063994
20200121,12.48,12.84,12.29,12.29,20395052.8,16241735
20200122,12.16,12.68,11.83,12.35,20526657.6,16738157
20200123,12.34,13.38,12.1,12.4,39296211.2,31035049
20200203,11.16,11.16,11.16,11.16,1261749.6,1130600
20200204,10.6,11.48,10.6,11.33,30187552.0,27165748
20200205,11.24,11.9,11.1,11.87,34053859.2,29379298
20200206,12.05,12.65,11.69,12.6,47334054.4,38641683
20200207,13.4,13.4,12.1,12.31,46076444.8,36407885
20200210,12.25,13.54,12.15,13.54,76814099.2,58144638
20200211,13.41,13.46,12.19,12.21,60938854.4,48863606
20200212,11.91,12.66,11.89,12.48,35735065.6,28958999
20200213,12.48,12.48,11.88,12.0,32162025.6,26550600
20200214,12.0,12.33,11.91,12.03,24849409.6,20479353
20200217,12.33,13.2,12.33,12.9,60476838.4,46903352
20200218,13.13,13.8,12.77,13.6,78121395.2,58429375
20200219,13.57,13.57,12.86,12.93,52724192.0,40014401
20200220,13.11,14.18,12.81,13.92,75723366.4,55118028
20200221,13.76,14.6,13.76,14.26,77526374.4,54740066
20200224,13.9,14.66,13.55,14.66,70836435.2,50190845
20200225,14.18,14.5,13.3,14.5,61826227.2,43706651
20200226,14.12,15.14,13.81,14.38,67600736.0,46873323
20200227,14.22,15.5,13.8,15.16,69641670.4,47445414
20200228,13.92,14.96,13.64,13.64,58014867.2,40580584
20200302,13.79,14.27,13.3,14.0,34067420.8,24564366
20200303,14.1,14.59,13.41,13.59,39378003.2,27999804
20200304,13.32,13.8,13.06,13.32,26070401.6,19485047
