date,open,high,low,close,amount,vol
20191217,13.24,13.31,13.07,13.16,3351710.0,2545742
20191218,13.19,13.19,12.96,13.0,2401709.4,1839315
20191219,13.1,13.2,12.97,13.13,1653297.4,1262086
20191220,13.18,13.21,12.84,12.86,1835498.6,1411320
20191223,13.0,13.79,12.8,12.92,6771428.0,5067427
20191224,12.6,12.88,12.34,12.6,4775383.2,3818840
20191225,12.58,12.71,12.49,12.55,2150713.2,1708719
20191226,12.53,13.42,12.51,13.4,5919430.0,4528629
20191227,13.3,13.5,13.0,13.06,5161344.0,3896435
20191230,13.0,13.45,13.0,13.4,4756339.2,3577496
20191231,13.4,13.47,13.21,13.46,3423827.2,2572540
20200102,13.58,13.73,13.32,13.64,6119862.0,4514780
20200103,14.06,14.3,13.75,13.8,8915807.2,6399062
20200106,13.56,14.2,13.43,13.85,6454445.6,4661280
20200107,14.0,14.16,13.86,13.96,4941247.6,3528952
20200108,13.97,13.98,13.51,13.56,4174386.4,3046220
20200109,13.71,13.84,13.6,13.81,3333059.8,2427721
20200110,13.94,13.94,13.63,13.71,2510913.2,1828120
20200113,13.73,14.2,13.69,14.15,4959675.6,3549119
20200114,14.18,14.39,14.0,14.29,4647733.6,3276449
20200115,14.14,14.47,13.85,13.97,4060420.4,2885260
20200116,13.97,14.23,13.74,13.88,2555254.0,1834900
20200117,13.89,13.96,13.65,13.77,2647222.8,1914308
20200120,13.69,14.04,13.69,13.91,2814692.2,2024084
20200121,13.91,13.91,13.6,13.61,2592950.4,1888800
20200122,13.5,13.65,13.06,13.53,2951244.6,2198760
20200123,13.63,13.63,12.81,13.0,3796348.8,2887203
20200203,11.7,11.7,11.7,11.7,386334.0,330200
20200204,10.58,11.53,10.58,11.32,3821764.8,3400158
20200205,11.42,12.07,11.32,11.83,3566207.2,3033302
20200206,11.78,12.21,11.73,12.0,3057433.4,2545047
20200207,12.06,12.24,11.82,12.11,2990123.4,2488929
20200210,12.11,12.42,11.95,12.36,2307840.2,1886023
20200211,12.38,12.48,12.19,12.2,2143435.0,1745040
20200212,12.03,12.51,12.03,12.45,2596083.0,2099415
20200213,12.49,12.65,12.16,12.36,1951786.2,1569340
20200214,12.36,12.5,12.21,12.37,2216748.0,1792041
20200217,12.42,12.75,12.41,12.71,2451270.2,1941768
20200218,12.78,12.97,12.61,12.92,3370255.2,2628790
20200219,12.79,13.35,12.79,13.04,3628008.4,2758452
20200220,12.92,13.46,12.92,13.45,3435956.0,2587514
20200221,13.45,13.86,13.45,13.66,4413388.8,3227776
20200224,13.56,14.14,13.41,13.98,5917475.6,4268106
20200225,13.65,13.9,12.87,13.68,5355032.4,3970134
20200226,13.53,13.98,13.3,13.56,4270319.2,3115645
20200227,13.53,13.77,13.32,13.65,3298118.0,2439157
20200228,13.26,13.48,12.56,12.73,5230313.2,4030985
20200302,12.92,13.51,12.77,13.39,4217295.2,3191648
20200303,13.61,13.87,13.24,13.4,4434354.4,3261625
20200304,13.22,14.5,13.22,14.12,8224858.4,5865193
