date,open,high,low,close,amount,vol
20191217,9.79,9.82,9.67,9.78,1113211.9,1142335
20191218,9.81,9.87,9.74,9.76,905316.0,924500
20191219,9.78,9.91,9.73,9.88,1155620.0,1177010
20191220,9.88,9.94,9.83,9.87,972280.8,982250
20191223,9.89,9.89,9.75,9.75,744244.2,758328
20191224,9.74,9.86,9.72,9.85,645958.5,659601
20191225,9.8,9.82,9.71,9.77,784894.4,803822
20191226,9.78,9.86,9.72,9.85,878454.1,895033
20191227,9.88,9.9,9.75,9.76,1131650.3,1150000
20191230,9.79,9.89,9.69,9.83,1434417.1,1461147
20191231,9.78,9.91,9.78,9.88,1452644.2,1472080
20200102,9.93,10.03,9.87,9.99,1865934.2,1873942
20200103,9.99,10.05,9.95,10.0,1774830.6,1774217
20200106,10.0,10.09,9.94,10.06,2196944.4,2189346
20200107,10.09,10.19,9.91,10.17,2071022.4,2047299
20200108,10.13,10.14,9.94,9.96,1743479.2,1738859
20200109,10.03,10.09,10.01,10.08,1297914.9,1289653
20200110,10.11,10.12,10.03,10.04,821650.5,817380
20200113,10.03,10.07,9.92,10.06,1543178.8,1545334
20200114,10.06,10.11,10.01,10.04,1445803.5,1437561
20200115,10.01,10.06,9.88,9.92,1570277.2,1580830
20200116,9.93,9.95,9.74,9.74,1718782.8,1748961
20200117,9.79,9.88,9.68,9.7,1506750.8,1541784
20200120,9.7,9.78,9.62,9.77,1318774.9,1361002
20200121,9.77,9.77,9.63,9.65,1236928.0,1278061
20200122,9.61,9.68,9.44,9.66,1845824.8,1928291
20200123,9.6,9.78,9.43,9.63,2405541.2,2509469
20200203,8.67,8.69,8.67,8.67,1065455.0,1228800
20200204,8.24,8.63,8.24,8.48,2488233.0,2935779
20200205,8.57,8.74,8.4,8.59,1866927.2,2170736
20200206,8.62,8.79,8.52,8.75,1638340.8,1889359
20200207,8.77,8.8,8.62,8.71,1142106.6,1312000
20200210,8.69,9.54,8.64,9.33,4231833.6,4608475
20200211,9.26,9.3,9.0,9.01,2024514.8,2226091
20200212,9.01,9.23,8.97,9.12,2018582.0,2218800
20200213,9.17,9.31,9.06,9.16,1619286.5,1765901
20200214,9.09,9.23,9.04,9.08,1412832.1,1547486
20200217,9.1,9.32,9.1,9.28,1760787.4,1903369
20200218,9.35,9.35,9.18,9.32,1736635.6,1872811
20200219,9.31,9.54,9.26,9.32,1714206.8,1821811
20200220,9.32,9.42,9.26,9.39,1684487.6,1801422
20200221,9.38,9.45,9.34,9.4,1499235.6,1595330
20200224,9.38,9.49,9.33,9.47,1671846.9,1771681
20200225,9.21,9.45,9.13,9.38,2606952.8,2802751
20200226,9.25,9.63,9.25,9.53,2189306.4,2307591
20200227,9.54,9.69,9.44,9.5,1358531.4,1426138
20200228,9.35,9.37,9.04,9.2,2578424.8,2805843
20200302,9.26,9.42,9.19,9.38,2062549.6,2217215
20200303,9.42,9.49,9.34,9.42,1807156.8,1921932
20200304,9.34,9.69,9.28,9.6,1866846.8,1962076
