date,open,high,low,close,amount,vol
20191219,5.71,5.78,5.66,5.73,4712723.2,8221354
20191220,5.73,5.85,5.68,5.68,4667214.0,8087306
20191223,5.7,5.71,5.51,5.58,4298832.0,7693785
20191224,5.59,5.63,5.51,5.58,3518971.2,6334534
20191225,5.58,5.61,5.52,5.56,2985126.8,5360542
20191226,5.56,5.66,5.49,5.55,4407717.6,7953000
20191227,5.55,5.56,5.41,5.51,8709373.6,15789843
20191230,5.51,5.59,5.37,5.45,4750578.0,8688387
20191231,5.45,5.49,5.37,5.44,4617047.6,8517158
20200102,5.48,5.76,5.44,5.7,6433090.0,11482040
20200103,5.78,5.79,5.6,5.6,9316965.6,16482058
20200106,5.57,5.72,5.48,5.69,10473267.2,18680548
20200107,5.73,5.8,5.66,5.7,15663873.6,27399304
20200108,5.79,6.27,5.57,5.61,31546963.2,54268358
20200109,5.5,5.59,5.18,5.3,22497142.4,41872403
20200110,5.33,5.38,5.24,5.32,5823053.2,10945688
20200113,5.29,5.29,5.11,5.18,6437241.2,12456608
20200114,5.18,5.2,5.1,5.11,5728124.0,11160476
20200115,5.11,5.25,5.07,5.18,5877072.0,11368640
20200116,5.2,5.21,5.03,5.04,6016642.4,11842748
20200117,5.01,5.09,5.0,5.03,3861220.0,7684775
20200120,5.02,5.07,4.98,5.0,3763087.2,7502628
20200121,4.99,4.99,4.81,4.86,5072537.2,10367449
20200122,4.86,4.86,4.73,4.79,4102956.8,8582351
20200123,4.78,4.85,4.63,4.68,3204015.4,6782840
20200203,4.21,4.21,4.21,4.21,518840.4,1232400
20200204,3.79,3.97,3.79,3.83,8108388.0,21082599
20200205,3.83,4.02,3.82,4.0,6040370.0,15277766
20200206,4.08,4.17,3.93,4.12,6803440.0,16754149
20200207,4.16,4.26,4.07,4.24,6762803.2,16269980
20200210,4.2,4.27,4.12,4.24,4523217.6,10751491
20200211,4.28,4.28,4.19,4.23,3410870.4,8060489
20200212,4.24,4.28,4.2,4.26,4141991.6,9755523
20200213,4.26,4.31,4.21,4.24,3236780.2,7618220
20200214,4.18,4.24,4.18,4.22,2790642.0,6636670
20200217,4.23,4.34,4.22,4.33,3781601.6,8819240
20200218,4.32,4.42,4.29,4.42,4025939.2,9215980
20200219,4.39,4.46,4.36,4.4,3406872.4,7728800
20200220,4.39,4.44,4.33,4.44,3971534.8,9031280
20200221,4.45,4.55,4.44,4.5,4337280.0,9643548
20200224,4.52,4.52,4.42,4.51,4121040.4,9212080
20200225,4.38,4.45,4.21,4.41,5362972.8,12263974
20200226,4.41,4.52,4.34,4.41,5930046.0,13338302
20200227,4.45,4.47,4.35,4.42,3734771.6,8439400
20200228,4.32,4.4,4.03,4.06,6559388.4,15651352
20200302,4.1,4.25,4.07,4.24,3650146.0,8686287
20200303,4.28,4.35,4.24,4.29,3684188.8,8559674
20200304,4.28,4.49,4.27,4.46,6664273.2,15111935
20200305,4.46,4.63,4.42,4.56,8939936.0,19601656
20200306,4.5,4.71,4.46,4.6,7541969.6,16477054
