date,open,high,low,close,amount,vol
20191217,28.28,28.53,27.91,28.52,8317134.4,2944067
20191218,28.44,28.99,27.78,27.8,13734974.4,4876050
20191219,27.45,27.45,26.81,26.83,9706380.0,3590378
20191220,26.88,27.13,26.57,26.77,4689005.6,1752680
20191223,26.66,26.7,26.15,26.48,7088339.2,2686631
20191224,26.47,26.96,26.3,26.87,4421443.6,1657467
20191225,26.73,26.93,26.26,26.46,6031831.2,2273308
20191226,26.46,27.27,26.07,27.22,7740312.0,2890367
20191227,27.1,27.3,26.48,26.83,9784087.2,3653895
20191230,26.87,26.97,26.43,26.56,6225105.6,2341036
20191231,26.5,27.66,26.5,26.97,7850612.8,2898258
20200102,27.37,27.37,26.88,27.09,6530394.8,2410536
20200103,27.01,27.62,26.74,27.46,8536161.6,3134220
20200106,27.35,28.68,27.26,28.3,15723332.8,5560099
20200107,28.3,29.69,27.9,29.4,16276182.4,5613512
20200108,29.08,29.29,28.48,28.57,9104752.8,3166824
20200109,28.95,30.54,28.58,30.37,18509169.6,6169391
20200110,30.33,30.5,29.94,30.16,8111960.8,2690583
20200113,30.65,30.65,29.6,30.23,7778094.4,2584745
20200114,30.28,30.3,29.4,29.62,8925216.8,3002542
20200115,29.7,30.4,29.38,29.6,8680208.8,2919879
20200116,29.66,30.13,29.21,29.7,5963005.2,2005625
20200117,29.66,29.85,28.71,29.2,9701454.4,3323999
20200120,29.56,30.6,28.93,29.49,12689398.4,4283879
20200121,30.0,31.75,29.61,31.43,24009224.0,7706286
20200122,31.12,31.4,30.15,30.89,15609787.2,5099852
20200123,30.53,31.48,29.53,29.91,9970940.8,3275221
20200203,29.0,32.6,28.5,31.65,38316364.8,12511579
20200204,31.65,32.0,29.32,31.22,31249596.8,10114517
20200205,31.2,33.31,30.5,32.84,35994905.6,11317350
20200206,32.65,35.18,32.0,34.17,37760188.8,11076262
20200207,34.28,34.56,32.5,32.82,34054646.4,10215308
20200210,32.75,32.75,30.93,31.45,29349417.6,9295940
20200211,31.76,31.79,30.7,30.7,17332494.4,5586917
20200212,30.9,31.3,30.11,31.15,17297817.6,5598210
20200213,31.3,31.4,29.83,30.09,19158552.0,6320214
20200214,30.38,30.62,29.8,30.41,14060080.0,4662290
20200217,30.31,31.26,30.1,30.94,17067859.2,5553033
20200218,30.86,31.13,30.41,31.04,14987972.8,4860815
20200219,30.9,30.99,29.81,29.91,17632601.6,5813379
20200220,29.88,30.9,29.8,30.59,18534492.8,6085227
20200221,30.9,32.35,30.61,31.55,27774902.4,8783642
20200224,32.39,32.49,31.6,31.82,23176830.4,7251006
20200225,32.02,33.39,31.3,33.35,39289568.0,12033613
20200226,32.82,33.25,31.0,31.13,22980331.2,7138591
20200227,31.18,32.68,31.18,32.42,20881409.6,6504764
20200228,31.54,32.17,30.16,30.71,21838779.2,7039623
20200302,31.87,31.87,30.28,30.82,18854379.2,6121454
20200303,31.52,33.9,31.0,32.99,47252358.4,14349749
20200304,33.0,33.29,31.8,32.52,24833052.8,7681201
