date,open,high,low,close,amount,vol
20191219,2.36,2.36,2.36,2.36,43565.6,184600
20191220,2.48,2.48,2.48,2.48,39184.0,158000
20191223,2.6,2.6,2.6,2.6,79612.0,306200
20191224,2.73,2.73,2.73,2.73,44007.6,161200
20191225,2.87,2.87,2.87,2.87,67818.1,236300
20191226,3.01,3.01,3.01,3.01,93701.3,311300
20191227,3.16,3.16,3.0,3.16,10637125.6,33958748
20191230,3.19,3.32,3.1,3.32,14088419.2,42894788
20191231,3.25,3.37,3.15,3.15,11921376.8,37367664
20200102,2.99,3.29,2.99,3.18,10305432.0,33312068
20200103,3.15,3.34,3.08,3.34,10194316.8,31719076
20200106,3.48,3.51,3.3,3.51,13483377.6,38813436
20200107,3.52,3.69,3.46,3.69,5240424.0,14434900
20200108,3.77,3.87,3.7,3.87,3744106.4,9760555
20200109,4.06,4.06,4.06,4.06,249893.0,615500
20200110,4.26,4.26,3.86,3.86,16921507.2,43038450
20200113,3.69,3.85,3.67,3.67,7186218.4,19422000
20200114,3.61,3.68,3.49,3.49,6660945.6,18921940
20200115,3.51,3.66,3.49,3.66,4562289.2,12551218
20200116,3.81,3.84,3.5,3.54,10890485.6,29306268
20200117,3.36,3.47,3.36,3.36,6767568.0,20068553
20200120,3.29,3.29,3.19,3.19,4625193.2,14455603
20200121,3.04,3.06,3.03,3.03,1198777.4,3950600
20200122,2.88,2.88,2.88,2.88,367747.2,1276900
20200123,2.74,2.74,2.74,2.74,312305.2,1139800
20200203,2.6,2.6,2.6,2.6,32760.0,126000
20200204,2.47,2.47,2.47,2.47,102628.5,415500
20200205,2.35,2.59,2.35,2.59,4115900.0,16413610
20200206,2.51,2.67,2.46,2.53,4800274.8,19114545
20200207,2.46,2.5,2.4,2.4,3229903.4,13365575
20200210,2.41,2.52,2.41,2.52,3182834.4,12735441
20200211,2.58,2.65,2.5,2.65,2490468.8,9584375
20200212,2.78,2.78,2.78,2.78,278806.2,1002900
20200213,2.92,2.92,2.78,2.92,7120830.4,24620319
20200214,2.88,2.88,2.77,2.77,5080041.2,18199593
20200217,2.68,2.91,2.68,2.91,4241221.6,15119566
20200218,2.93,2.98,2.82,2.87,4332074.4,15007876
20200219,2.8,2.88,2.77,2.77,3356653.6,11933205
20200220,2.77,2.83,2.74,2.79,1806363.4,6479573
20200221,2.82,2.82,2.71,2.75,2319555.2,8428553
20200224,2.68,2.88,2.64,2.81,2888822.8,10558250
20200225,2.73,2.81,2.7,2.76,2043850.2,7422200
20200226,2.72,2.79,2.67,2.68,1691167.6,6200150
20200227,2.7,2.73,2.64,2.67,1181669.2,4402911
20200228,2.58,2.8,2.57,2.64,2480325.2,9173204
20200302,2.58,2.72,2.51,2.66,1650527.1,6264284
20200303,2.68,2.78,2.61,2.7,1944876.8,7149450
20200304,2.72,2.84,2.68,2.84,3273004.6,11670600
20200305,2.94,2.98,2.91,2.98,2820525.8,9495280
20200306,3.03,3.1,2.87,2.94,6068440.8,20351685
