date,open,high,low,close,amount,vol
20191219,2.37,2.44,2.34,2.43,7687402.4,32098063
20191220,2.42,2.46,2.37,2.38,5892037.2,24498503
20191223,2.41,2.46,2.34,2.35,8015730.4,33275083
20191224,2.35,2.41,2.33,2.4,4222716.0,17823633
20191225,2.39,2.62,2.38,2.44,9409748.0,38208376
20191226,2.42,2.48,2.4,2.46,5553600.0,22823937
20191227,2.45,2.51,2.42,2.43,5667858.8,23046540
20191230,2.42,2.43,2.37,2.41,3656868.0,15249910
20191231,2.41,2.42,2.38,2.4,3429939.2,14282054
20200102,2.41,2.5,2.4,2.46,7148771.2,29110069
20200103,2.47,2.5,2.44,2.48,5502740.0,22309987
20200106,2.46,2.51,2.44,2.48,6689082.0,26905220
20200107,2.48,2.54,2.47,2.53,6018502.4,23900619
20200108,2.53,2.53,2.46,2.47,5524699.6,22136872
20200109,2.5,2.53,2.49,2.51,4356980.8,17383309
20200110,2.51,2.52,2.46,2.47,3469834.8,13961980
20200113,2.47,2.47,2.43,2.47,3027750.6,12358639
20200114,2.47,2.48,2.43,2.44,3306063.6,13464890
20200115,2.44,2.45,2.38,2.39,3329891.2,13840310
20200116,2.4,2.4,2.35,2.36,2336247.4,9843850
20200117,2.36,2.39,2.34,2.36,2657313.6,11258900
20200120,2.36,2.38,2.33,2.37,2815503.8,11907158
20200121,2.37,2.37,2.34,2.34,2379936.0,10119190
20200122,2.32,2.39,2.26,2.34,2923467.2,12566699
20200123,2.33,2.34,2.22,2.25,3151797.8,13860679
20200203,2.03,2.03,2.03,2.03,698543.3,3441100
20200204,1.83,1.96,1.83,1.93,3867628.8,20165354
20200205,1.94,2.12,1.93,2.02,3456352.8,17108487
20200206,2.02,2.07,2.0,2.05,2888313.2,14136925
20200207,2.05,2.09,2.03,2.08,2711050.0,13137300
20200210,2.06,2.17,2.04,2.17,4594942.8,21733253
20200211,2.14,2.18,2.11,2.12,3342137.4,15667250
20200212,2.1,2.16,2.1,2.15,2997607.6,14016974
20200213,2.14,2.16,2.08,2.1,2381466.4,11236450
20200214,2.1,2.18,2.08,2.12,3173060.6,14931560
20200217,2.12,2.19,2.11,2.18,3822896.4,17699690
20200218,2.18,2.21,2.16,2.2,3491050.4,15955520
20200219,2.18,2.27,2.18,2.23,4655275.2,20898573
20200220,2.22,2.29,2.22,2.28,4401088.4,19447560
20200221,2.27,2.3,2.26,2.29,3834338.4,16793020
20200224,2.28,2.3,2.22,2.29,3448319.6,15264250
20200225,2.25,2.25,2.16,2.24,4288508.4,19336530
20200226,2.21,2.36,2.16,2.29,7204372.0,31346781
20200227,2.32,2.4,2.26,2.35,7774659.2,33347751
20200228,2.27,2.29,2.17,2.18,6289891.2,28147574
20200302,2.1,2.24,2.1,2.22,4571187.6,20884955
20200303,2.24,2.27,2.2,2.21,4198531.2,18796593
20200304,2.19,2.29,2.18,2.28,5149466.0,22961850
20200305,2.29,2.43,2.27,2.37,11900352.8,50461367
20200306,2.33,2.41,2.31,2.37,7712966.4,32800238
