date,open,high,low,close,amount,vol
20191217,15.86,15.95,15.54,15.95,5334246.8,3373200
20191218,16.18,16.18,15.76,16.13,4931154.4,3082510
20191219,16.05,16.64,16.05,16.36,4943106.0,3024770
20191220,16.25,17.0,16.25,16.79,9039025.6,5370621
20191223,15.59,16.4,15.45,15.77,9306759.2,5897500
20191224,15.83,17.29,15.83,16.69,13512176.0,8082632
20191225,16.4,16.84,16.15,16.45,9613316.0,5841000
20191226,16.18,16.4,15.8,15.95,9421064.0,5876332
20191227,16.25,16.25,15.5,15.53,7244220.8,4615700
20191230,15.0,15.24,14.0,14.73,14380830.4,9899553
20191231,14.52,14.74,14.21,14.33,6807356.8,4723972
20200102,14.59,15.12,14.32,14.9,7874087.2,5360543
20200103,14.73,15.2,14.73,14.93,5339189.2,3578700
20200106,14.8,15.05,14.35,14.94,5793990.4,3909100
20200107,14.76,15.08,14.73,15.0,4403222.0,2955664
20200108,15.05,15.05,14.6,14.67,3910843.6,2643900
20200109,14.76,14.87,14.7,14.82,2097027.0,1419500
20200110,14.87,14.9,14.58,14.74,2405131.8,1635700
20200113,14.65,14.75,14.37,14.7,2701529.2,1850500
20200114,14.71,14.75,14.56,14.69,3482241.6,2373800
20200115,14.65,15.1,14.62,14.69,4682716.4,3157804
20200116,14.65,14.7,14.47,14.6,2689705.0,1844905
20200117,14.64,14.68,14.43,14.55,2683175.8,1844000
20200120,14.55,14.64,14.31,14.55,2591795.6,1783500
20200121,14.46,14.75,14.46,14.61,2348762.2,1604547
20200122,14.61,14.79,14.33,14.43,3012099.6,2068902
20200123,14.35,14.52,14.03,14.13,3025603.0,2125541
20200203,12.72,12.72,12.72,12.72,1694304.0,1332000
20200204,11.45,13.25,11.45,13.11,4574338.4,3562169
20200205,13.28,13.78,13.24,13.6,2746825.6,2019100
20200206,13.85,13.93,13.3,13.32,4703766.4,3480500
20200207,13.45,13.6,12.78,12.98,4356015.6,3335840
20200210,12.78,13.15,12.6,13.14,2229537.2,1717870
20200211,13.16,13.48,13.05,13.34,3280432.2,2467800
20200212,13.4,13.45,13.11,13.3,2312112.0,1739445
20200213,13.06,13.34,13.06,13.12,1988295.6,1513700
20200214,13.0,13.13,13.0,13.08,1301124.9,996939
20200217,13.03,13.78,13.03,13.75,2906123.6,2177292
20200218,13.75,13.99,13.5,13.95,3921790.0,2846750
20200219,13.8,14.5,13.7,14.17,3894066.0,2763695
20200220,14.4,15.0,14.04,14.94,5752977.2,3912530
20200221,14.94,15.03,14.49,14.9,3206618.0,2158400
20200224,14.88,14.88,13.87,14.1,8946455.2,6280603
20200225,13.7,14.38,13.53,14.16,5204052.4,3735210
20200226,14.1,14.27,13.91,13.98,2712181.8,1924400
20200227,13.97,14.14,13.8,14.01,2407652.4,1719400
20200228,13.98,13.98,13.3,13.43,2238933.2,1652192
20200302,13.57,13.99,13.41,13.91,2970166.2,2154100
20200303,13.91,14.13,13.7,13.77,3135986.8,2262700
20200304,13.69,13.9,13.6,13.78,1512490.1,1100700
