date,open,high,low,close,amount,vol
20191219,2.42,2.48,2.41,2.47,3602159.6,14723710
20191220,2.47,2.51,2.4,2.41,2454060.8,9998615
20191223,2.4,2.41,2.32,2.33,2200937.6,9304508
20191224,2.32,2.38,2.32,2.36,1481056.1,6294689
20191225,2.37,2.38,2.35,2.35,1162114.7,4912802
20191226,2.35,2.38,2.35,2.37,1434103.2,6069457
20191227,2.37,2.4,2.35,2.36,1608030.0,6768100
20191230,2.36,2.36,2.3,2.35,1763836.2,7561655
20191231,2.35,2.42,2.33,2.39,3739952.0,15713869
20200102,2.39,2.44,2.38,2.43,2668948.4,11019974
20200103,2.43,2.46,2.41,2.43,3477668.0,14286751
20200106,2.43,2.48,2.41,2.45,3423724.8,13997470
20200107,2.46,2.51,2.44,2.5,4063288.4,16359997
20200108,2.5,2.54,2.47,2.48,6409226.4,25541951
20200109,2.49,2.59,2.49,2.51,4393150.4,17414900
20200110,2.52,2.52,2.46,2.48,2549799.8,10266252
20200113,2.48,2.48,2.43,2.45,2138363.4,8737859
20200114,2.46,2.47,2.43,2.45,2026453.6,8280251
20200115,2.43,2.44,2.37,2.39,2551581.4,10654831
20200116,2.39,2.4,2.34,2.34,2382966.0,10098239
20200117,2.32,2.37,2.32,2.34,2185134.0,9303122
20200120,2.35,2.38,2.34,2.36,2466382.8,10433002
20200121,2.38,2.6,2.36,2.6,14706436.8,57412494
20200122,2.61,2.61,2.39,2.43,15623820.8,62895834
20200123,2.22,2.36,2.22,2.27,7645961.6,33696564
20200203,2.12,2.5,2.12,2.5,13229916.8,54755407
20200204,2.75,2.75,2.55,2.75,23397659.2,87089044
20200205,2.85,3.03,2.85,3.03,15421172.8,51719954
20200206,3.3,3.33,3.1,3.33,14704648.0,44848130
20200207,3.65,3.66,3.1,3.18,59485952.0,174404936
20200210,3.1,3.1,2.86,2.86,19102614.4,65663112
20200211,2.6,2.98,2.57,2.82,26527456.0,99318773
20200212,2.71,2.84,2.68,2.74,14655494.4,53347160
20200213,2.76,2.76,2.6,2.64,11858005.6,44751365
20200214,2.6,2.67,2.54,2.58,9597472.0,36973100
20200217,2.57,2.63,2.53,2.62,9756077.6,37578575
20200218,2.62,2.67,2.58,2.67,10394489.6,39740434
20200219,2.65,2.65,2.58,2.59,7884482.4,30173146
20200220,2.59,2.61,2.51,2.58,7841973.6,30606790
20200221,2.58,2.6,2.54,2.59,8316342.4,32368897
20200224,2.58,2.69,2.56,2.65,11872812.8,44913382
20200225,2.61,2.84,2.58,2.8,23362980.8,85001117
20200226,2.78,2.78,2.67,2.69,12939974.4,47778352
20200227,2.68,2.69,2.58,2.63,7667113.6,29159166
20200228,2.55,2.62,2.5,2.5,8338922.4,32719410
20200302,2.49,2.55,2.49,2.54,5673222.4,22434515
20200303,2.54,2.65,2.5,2.59,11380973.6,44442342
20200304,2.55,2.56,2.51,2.53,5728232.8,22634602
20200305,2.55,2.56,2.52,2.54,5172549.6,20374207
20200306,2.53,2.59,2.52,2.57,6425071.2,25043661
