date,open,high,low,close,amount,vol
20191217,3.1,3.13,3.06,3.12,2146138.0,6924310
20191218,3.1,3.16,3.1,3.12,1953245.6,6227608
20191219,3.1,3.16,3.1,3.14,1654808.9,5289500
20191220,3.13,3.16,3.1,3.11,1070573.9,3417400
20191223,3.09,3.1,3.01,3.02,1549692.3,5067920
20191224,3.01,3.12,3.0,3.11,1246745.2,4045300
20191225,3.11,3.19,3.11,3.15,2177055.2,6901648
20191226,3.16,3.19,3.1,3.15,1676832.4,5341090
20191227,3.15,3.17,3.11,3.13,1193184.4,3788900
20191230,3.1,3.12,3.06,3.11,1748441.2,5660706
20191231,3.1,3.14,3.09,3.11,863161.6,2774717
20200102,3.14,3.17,3.13,3.16,1497725.6,4751288
20200103,3.17,3.18,3.14,3.16,1221935.5,3865065
20200106,3.15,3.21,3.14,3.19,1871876.8,5879920
20200107,3.23,3.51,3.23,3.51,16033868.8,46999142
20200108,3.5,3.5,3.35,3.35,14392908.8,42150546
20200109,3.35,3.44,3.32,3.38,6005026.0,17829738
20200110,3.38,3.38,3.3,3.3,2978537.2,8963203
20200113,3.31,3.34,3.27,3.34,2208416.4,6671581
20200114,3.32,3.34,3.27,3.29,2937298.0,8907633
20200115,3.29,3.29,3.23,3.24,1637268.2,5044073
20200116,3.23,3.27,3.21,3.23,1593590.9,4922200
20200117,3.23,3.28,3.18,3.2,1709646.0,5294900
20200120,3.19,3.22,3.17,3.19,2010862.8,6315200
20200121,3.18,3.19,3.14,3.17,1776054.8,5609700
20200122,3.16,3.24,3.15,3.2,2111598.4,6599194
20200123,3.19,3.21,3.05,3.09,2537454.2,8116055
20200203,2.78,2.78,2.78,2.78,924655.8,3326100
20200204,2.51,2.71,2.51,2.66,2993967.4,11312259
20200205,2.65,2.77,2.63,2.69,2445112.8,9041461
20200206,2.69,2.74,2.67,2.74,2713393.4,10007750
20200207,2.73,2.74,2.69,2.73,2118027.6,7801704
20200210,2.73,2.78,2.69,2.78,2123535.6,7717485
20200211,2.78,2.8,2.75,2.78,1565616.7,5639627
20200212,2.87,3.06,2.87,3.06,7854018.4,25988727
20200213,3.16,3.37,3.11,3.34,23838932.8,72455985
20200214,3.2,3.28,3.09,3.16,13774764.8,43513451
20200217,3.12,3.24,3.07,3.24,9358348.8,29668667
20200218,3.18,3.49,3.18,3.37,13496419.2,39992557
20200219,3.38,3.39,3.24,3.24,8117102.4,24673885
20200220,3.21,3.3,3.17,3.28,6915564.0,21345405
20200221,3.25,3.31,3.21,3.24,8010066.4,24593123
20200224,3.22,3.29,3.17,3.27,6345894.8,19609929
20200225,3.19,3.3,3.12,3.3,7963509.6,24855566
20200226,3.31,3.55,3.29,3.35,10592974.4,31197241
20200227,3.26,3.38,3.24,3.29,5503991.6,16677905
20200228,3.2,3.53,3.18,3.33,12671420.0,37823589
20200302,3.39,3.51,3.25,3.5,13930332.8,40912770
20200303,3.45,3.7,3.44,3.5,16104209.6,45046326
20200304,3.44,3.59,3.42,3.57,8491237.6,24167509
