date,open,high,low,close,amount,vol
20191213,9.42,9.46,9.39,9.45,10524665.6,11160852
20191216,9.44,9.51,9.37,9.49,13162421.6,13924739
20191217,9.48,9.62,9.46,9.6,17995924.8,18842297
20191218,9.6,9.76,9.56,9.66,18897016.0,19535581
20191219,9.65,9.72,9.62,9.65,9882318.4,10229161
20191220,9.65,9.74,9.63,9.68,10160872.0,10485008
20191223,9.78,9.94,9.54,9.55,22684715.2,23259028
20191224,9.52,9.64,9.52,9.63,8289395.2,8656960
20191225,9.64,9.64,9.51,9.56,6573361.6,6874701
20191226,9.56,9.59,9.52,9.58,5995600.4,6274399
20191227,9.55,9.64,9.55,9.57,9755768.0,10163400
20191230,9.54,9.7,9.46,9.69,15334555.2,16002385
20191231,9.73,9.9,9.7,9.74,21754934.4,22237271
20200102,9.79,10.07,9.74,9.96,35836412.8,36201369
20200103,9.97,10.89,9.97,10.81,89501664.0,85797881
20200106,10.66,11.49,10.66,11.28,131603622.4,118152323
20200107,11.05,11.65,10.73,11.42,96280678.4,86059617
20200108,11.28,11.55,10.78,10.79,60851961.6,54839745
20200109,10.8,11.02,10.56,10.73,38562608.0,35750191
20200110,10.77,10.85,10.57,10.58,28638630.4,26813075
20200113,10.58,10.67,10.48,10.61,21139929.6,20021341
20200114,10.73,10.83,10.45,10.62,36298844.8,34174685
20200115,10.49,10.5,10.1,10.12,44816140.8,43757854
20200116,10.12,10.24,10.05,10.18,22997024.0,22652582
20200117,10.15,10.16,10.02,10.05,18419438.4,18289576
20200120,10.05,10.17,9.98,10.16,15991008.0,15907883
20200121,10.09,10.1,9.98,10.04,14405582.4,14366545
20200122,10.02,10.18,9.91,10.13,18382496.0,18239841
20200123,10.05,10.1,9.74,9.8,21629627.2,21816738
20200203,8.9,9.1,8.82,8.84,40517625.6,45581591
20200204,8.97,9.39,8.96,9.32,37252099.2,40534952
20200205,9.16,9.75,9.1,9.63,47004790.4,49320628
20200206,9.75,10.04,9.61,9.96,48869859.2,49381587
20200207,9.85,10.0,9.53,9.93,38267539.2,39252752
20200210,9.82,10.92,9.8,10.92,90202496.0,84743300
20200211,11.16,11.16,10.29,10.37,74880518.4,70943029
20200212,10.25,11.08,10.17,10.75,69571417.6,64845184
20200213,10.72,11.83,10.56,11.7,154095001.6,133544537
20200214,11.45,12.48,11.21,12.0,142871321.6,122969006
20200217,12.41,13.2,12.21,13.2,167648000.0,129643984
20200218,12.72,13.18,12.31,12.9,168693721.6,132717519
20200219,12.7,12.77,12.23,12.37,114817433.6,92398994
20200220,12.17,12.78,11.91,12.69,101626611.2,82328724
20200221,12.53,12.81,12.34,12.56,74230566.4,59104517
20200224,12.54,13.82,12.36,13.55,132461632.0,100932502
20200225,13.01,13.59,12.57,13.3,110163404.8,83774053
20200226,13.67,14.3,13.08,13.27,120645248.0,87977447
20200227,13.08,13.43,12.73,12.92,73119046.4,55886882
20200228,12.3,12.72,12.05,12.31,65806732.8,53453575
20200302,12.5,13.06,12.23,12.96,67344672.0,52884796
