date,open,high,low,close,amount,vol
20191213,15.35,15.6,15.32,15.45,2435694.0,1582806
20191216,15.58,16.34,15.4,16.03,6457197.6,4092267
20191217,15.99,16.15,15.85,16.03,4604162.4,2883582
20191218,15.95,16.31,15.9,16.29,5163770.4,3194805
20191219,16.29,16.44,16.06,16.19,3912669.6,2414793
20191220,16.15,16.45,15.96,16.35,5629984.8,3465779
20191223,16.27,16.27,15.82,15.85,3530506.4,2204734
20191224,15.92,16.23,15.88,16.1,3247102.2,2019868
20191225,16.09,16.79,16.06,16.56,6654538.4,4015597
20191226,16.54,16.66,16.35,16.66,3585296.0,2176380
20191227,16.66,16.76,16.25,16.3,3570959.6,2173268
20191230,16.09,16.28,15.91,16.23,2453248.4,1521470
20191231,16.18,16.38,16.11,16.32,1729217.8,1063786
20200102,16.35,16.61,16.26,16.34,4600494.8,2801332
20200103,16.36,16.8,16.31,16.41,4493127.2,2723629
20200106,16.21,16.65,16.12,16.43,3806626.8,2309000
20200107,16.43,16.95,16.43,16.95,6538366.8,3886873
20200108,16.86,16.86,16.24,16.31,5901124.8,3564848
20200109,16.47,16.64,16.35,16.41,3455713.6,2099322
20200110,17.1,18.05,17.01,18.05,8980887.2,5093600
20200113,18.5,19.1,18.15,18.38,23629916.8,12788887
20200114,18.26,18.85,18.13,18.46,15470753.6,8369122
20200115,18.26,18.42,17.95,18.19,9214184.8,5072446
20200116,18.25,18.25,17.61,17.82,8025176.0,4492958
20200117,17.92,18.02,17.7,17.76,4385836.8,2459748
20200120,17.76,18.37,17.64,18.33,7318696.8,4051398
20200121,18.2,18.24,17.61,17.66,6242999.2,3499400
20200122,17.55,17.85,17.19,17.72,4958596.0,2834025
20200123,17.48,17.88,16.87,17.01,5745298.8,3314368
20200203,15.31,15.31,15.31,15.31,567694.8,370800
20200204,13.78,15.04,13.78,14.74,7030738.4,4821025
20200205,14.74,15.3,14.74,14.95,5983426.8,3990473
20200206,15.01,15.38,14.82,15.23,5445874.0,3600349
20200207,15.2,15.54,15.0,15.54,5432778.4,3557653
20200210,15.4,15.72,15.3,15.71,4369990.8,2811018
20200211,15.7,15.7,15.36,15.45,4291506.4,2770100
20200212,15.56,15.95,15.45,15.9,5917662.4,3759621
20200213,15.83,15.9,15.43,15.47,4689064.0,2997885
20200214,15.47,16.0,15.37,15.58,5504086.4,3504645
20200217,15.58,16.24,15.56,16.22,6870160.0,4296806
20200218,16.36,16.97,16.22,16.79,8343671.2,5023689
20200219,16.96,17.42,16.76,16.76,9969589.6,5847700
20200220,16.8,17.17,16.73,17.13,6737136.0,3958725
20200221,17.28,17.36,16.93,17.17,7393058.4,4306898
20200224,17.06,17.55,16.95,17.39,7958735.2,4606109
20200225,16.84,17.22,16.23,17.14,8223428.0,4872121
20200226,16.91,17.06,16.51,16.66,6291321.2,3749221
20200227,16.75,16.84,16.27,16.45,4205432.0,2547137
20200228,16.02,16.2,15.48,15.5,5877937.6,3715494
20200302,15.76,16.05,15.61,15.9,4717087.2,2977964
