date,open,high,low,close,amount,vol
20191219,11.18,11.26,10.87,10.96,64659852.8,58634894
20191220,10.9,11.05,10.52,10.54,63727225.6,59515912
20191223,10.43,10.56,10.16,10.17,53524326.4,51929685
20191224,10.29,10.58,10.17,10.5,45599792.0,43839862
20191225,10.52,10.72,10.34,10.45,42818275.2,40695129
20191226,10.42,10.55,10.32,10.48,38865472.0,37249882
20191227,10.61,10.75,9.98,10.05,76349433.6,73953900
20191230,10.0,10.3,9.62,10.18,60697785.6,60541878
20191231,10.16,10.36,10.1,10.32,35606124.8,34719269
20200102,10.41,10.63,10.3,10.53,54797555.2,52270423
20200103,10.48,10.75,10.48,10.65,48291353.6,45581487
20200106,10.51,10.7,10.42,10.48,54659552.0,51895300
20200107,10.45,11.04,10.39,10.83,81424051.2,75775810
20200108,10.35,10.51,10.06,10.19,133085350.4,129358154
20200109,10.23,11.19,10.23,11.04,154328358.4,142272123
20200110,11.36,11.86,10.91,11.62,146240652.8,128933604
20200113,12.28,12.57,11.94,12.17,191425740.8,157119464
20200114,12.08,13.19,11.93,12.68,187848934.4,150197645
20200115,12.63,13.95,12.53,13.95,181320076.8,134392731
20200116,14.5,15.35,14.0,14.42,346859750.4,236472191
20200117,14.6,15.3,14.21,14.95,261819136.0,176523483
20200120,14.8,14.87,13.7,14.61,212630617.6,148662468
20200121,14.4,14.85,14.09,14.18,154963238.4,107781166
20200122,14.12,15.08,13.92,14.89,191708556.8,131325047
20200123,14.59,14.84,13.61,13.92,182122547.2,128377157
20200203,12.53,12.53,12.53,12.53,10503021.6,8382300
20200204,12.0,13.32,12.0,13.09,184946982.4,142728924
20200205,13.3,13.72,12.66,13.03,178793958.4,135071088
20200206,13.24,14.3,13.13,14.17,223732352.0,161753371
20200207,14.2,14.76,14.05,14.59,220048435.2,152982164
20200210,15.0,15.63,14.71,15.2,217623500.8,143579026
20200211,15.23,15.55,14.7,15.03,182815500.8,121091954
20200212,15.05,16.32,14.84,16.12,244640256.0,155777720
20200213,16.0,16.23,15.5,15.77,207607270.4,131513286
20200214,15.65,15.89,15.01,15.28,165561446.4,106854198
20200217,15.29,15.77,15.29,15.6,140846476.8,90391996
20200218,15.61,16.24,15.42,16.02,174347302.4,109881332
20200219,15.8,16.12,15.49,15.51,138413542.4,87876190
20200220,15.5,15.73,15.16,15.56,129049356.8,83324626
20200221,15.75,16.6,15.74,16.22,217302092.8,133525774
20200224,16.41,16.88,16.03,16.62,203736064.0,123667273
20200225,16.08,16.53,15.1,16.23,232228147.2,144909663
20200226,15.7,15.97,15.05,15.1,166627302.4,107664952
20200227,15.3,16.6,14.93,16.23,232622976.0,145952032
20200228,15.8,16.08,14.61,14.75,219564236.8,143503001
20200302,15.09,16.23,14.77,16.17,247574323.2,157969353
20200303,16.93,17.62,16.44,17.2,280081484.8,163657434
20200304,17.0,17.36,15.83,16.2,257962214.4,156774410
20200305,16.65,16.8,15.65,15.98,171785984.0,107225101
20200306,15.76,16.7,15.68,16.02,128900825.6,79251204
