date,open,high,low,close,amount,vol
20191217,8.51,8.79,8.5,8.71,10355042.4,11938355
20191218,8.75,8.87,8.7,8.7,6563812.8,7474292
20191219,8.79,8.83,8.66,8.8,4988227.6,5682738
20191220,8.81,8.93,8.72,8.74,5408085.6,6129181
20191223,8.75,9.0,8.7,8.85,9292577.6,10460299
20191224,8.89,9.03,8.82,9.01,8319400.8,9289436
20191225,9.0,9.39,9.0,9.39,21133960.0,22834971
20191226,9.42,10.03,9.42,9.81,29365596.8,30126739
20191227,9.73,9.88,9.66,9.73,18869051.2,19327820
20191230,9.67,9.82,9.61,9.74,10966421.6,11271005
20191231,9.75,10.0,9.67,9.81,13582184.0,13800183
20200102,9.85,10.25,9.85,9.98,15080784.0,14991733
20200103,10.03,10.17,9.85,9.96,17032468.8,17056184
20200106,9.92,9.96,9.73,9.81,18636867.2,18958102
20200107,9.83,9.92,9.76,9.85,10373347.2,10532871
20200108,9.82,9.94,9.59,9.65,14056412.8,14428483
20200109,9.73,10.13,9.65,9.68,22426323.2,22794565
20200110,9.66,10.2,9.66,9.97,28674656.0,28767820
20200113,10.0,10.06,9.48,9.65,28415609.6,29511839
20200114,9.62,10.62,9.61,10.16,59276000.0,57178595
20200115,10.02,10.06,9.69,9.73,35989782.4,36525206
20200116,9.76,9.8,9.48,9.66,18149347.2,18828731
20200117,9.69,9.75,9.37,9.41,11658362.4,12247869
20200120,9.48,9.67,9.42,9.58,12678812.8,13276793
20200121,9.7,9.99,9.62,9.71,19205996.8,19546260
20200122,9.74,9.76,9.46,9.65,14349572.8,14930239
20200123,9.7,9.74,9.08,9.24,15796326.4,16826427
20200203,8.32,8.32,8.32,8.32,2762905.6,3320800
20200204,7.56,8.66,7.56,8.42,17213481.6,20919875
20200205,8.42,8.64,8.38,8.58,14608283.2,17141506
20200206,8.61,8.97,8.49,8.86,14975614.4,16991381
20200207,8.89,8.92,8.53,8.7,13302506.4,15282245
20200210,8.64,8.79,8.5,8.79,9138704.0,10547957
20200211,8.79,8.87,8.61,8.87,10233832.0,11690129
20200212,8.8,9.09,8.76,9.03,13827897.6,15400177
20200213,8.99,9.09,8.86,8.95,11165880.0,12455345
20200214,8.98,9.79,8.97,9.54,31389849.6,33447218
20200217,9.6,9.77,9.46,9.66,18693553.6,19337766
20200218,9.63,9.73,9.52,9.73,13114186.4,13586730
20200219,9.69,9.94,9.55,9.64,13672856.0,14069344
20200220,9.55,9.86,9.54,9.74,21770384.0,22390731
20200221,9.75,10.71,9.72,10.71,61706112.0,58767312
20200224,10.68,10.97,10.57,10.84,43428307.2,40273939
20200225,10.64,10.77,10.01,10.51,38723078.4,36915753
20200226,10.46,10.68,10.15,10.22,25662841.6,24587090
20200227,10.32,10.43,10.11,10.23,16790428.8,16330294
20200228,9.91,10.1,9.31,9.57,23482388.8,23902220
20200302,9.73,10.4,9.66,10.04,24596688.0,24358002
20200303,10.26,10.44,9.95,10.03,23056512.0,22634968
20200304,9.98,10.13,9.84,10.01,13333536.8,13343787
