date,open,high,low,close,amount,vol
20191213,431.51,446.65,431.51,445.0,99531475.2,2255876
20191216,451.37,462.0,448.72,454.48,128345164.8,2821814
20191217,453.9,453.9,438.01,444.97,135293990.4,3058931
20191218,441.95,442.0,431.69,433.87,112170816.0,2581383
20191219,432.86,436.87,423.36,433.9,73246848.0,1696509
20191220,434.77,434.77,423.57,424.47,76179097.6,1788003
20191223,422.11,433.88,422.11,423.85,69635993.6,1629071
20191224,425.0,425.94,415.36,421.94,69641062.4,1660342
20191225,418.84,428.95,415.53,425.55,62931161.6,1491324
20191226,427.98,428.5,423.2,426.69,51292771.2,1203894
20191227,438.0,443.33,431.35,435.0,134584832.0,3063041
20191230,434.9,439.07,422.37,435.89,79818924.8,1846183
20191231,436.87,452.82,434.63,447.0,114624051.2,2562568
20200102,453.0,453.32,441.95,442.4,95947897.6,2159454
20200103,460.0,473.37,456.09,472.0,214933068.8,4610905
20200106,470.11,490.5,470.03,475.63,169685491.2,3534207
20200107,477.74,490.27,474.0,489.78,105144204.8,2162443
20200108,484.3,491.0,480.1,488.35,66814995.2,1372558
20200109,490.0,492.94,483.1,488.4,85180441.6,1748284
20200110,490.8,500.08,487.12,496.0,111197376.0,2242714
20200113,493.7,499.98,491.5,493.86,86289440.0,1745281
20200114,492.0,492.99,468.0,468.3,184509388.8,3896822
20200115,469.77,490.99,468.7,486.7,110427712.0,2286118
20200116,488.0,492.0,478.01,488.51,75757305.6,1551885
20200117,491.0,502.96,487.6,493.0,105088211.2,2118064
20200120,499.44,515.0,495.52,513.11,100874726.4,1988065
20200121,512.0,526.0,506.32,511.7,97821606.4,1904955
20200122,513.1,520.86,503.4,517.0,91840947.2,1791850
20200123,519.97,523.0,493.05,498.0,116384345.6,2307824
20200203,452.0,477.95,448.2,448.2,191762457.6,4186384
20200204,455.31,474.0,452.32,471.0,159186534.4,3430183
20200205,471.9,473.7,458.39,466.55,177526169.6,3824157
20200206,467.9,487.46,462.3,478.0,173290547.2,3620728
20200207,477.0,483.16,465.7,472.51,121684582.4,2585048
20200210,471.61,471.61,458.88,467.25,118222105.6,2546771
20200211,467.99,486.6,465.48,483.83,139712550.4,2918121
20200212,482.0,485.08,474.0,483.5,107231212.8,2234769
20200213,480.27,480.98,465.2,469.3,138146009.6,2941101
20200214,469.8,470.38,458.01,462.45,147445363.2,3189150
20200217,460.99,464.23,454.1,463.44,178680448.0,3890577
20200218,463.79,470.99,457.55,465.35,149542873.6,3220155
20200219,465.0,476.0,456.0,472.18,172032640.0,3672294
20200220,475.51,493.5,470.13,490.62,204450598.4,4214526
20200221,486.26,493.24,483.2,489.0,130933593.6,2680423
20200224,483.8,486.97,469.19,472.57,180523827.2,3806478
20200225,465.0,478.21,463.57,472.58,142886067.2,3024018
20200226,465.5,475.46,462.9,472.0,124504742.4,2656742
20200227,475.0,492.4,470.01,484.3,150219520.0,3101875
20200228,482.06,508.0,479.0,484.0,224377804.8,4557048
20200302,487.0,496.68,468.28,486.0,174517491.2,3617599
