date,open,high,low,close,amount,vol
20191219,6.54,6.64,6.44,6.6,5354416.4,8171576
20191220,6.53,6.85,6.5,6.66,8592062.4,12838631
20191223,6.61,6.98,6.55,6.78,10176468.8,14929380
20191224,6.81,6.92,6.68,6.87,6222722.0,9168943
20191225,6.8,6.85,6.49,6.56,7848958.4,11811789
20191226,6.59,6.64,6.46,6.54,5170579.6,7916600
20191227,6.55,6.58,6.29,6.32,5904021.2,9155361
20191230,6.34,6.5,6.24,6.5,5589418.0,8693264
20191231,6.5,6.54,6.4,6.49,3333658.0,5153537
20200102,6.55,6.72,6.51,6.66,5978404.0,9015700
20200103,6.66,6.83,6.61,6.78,6129713.6,9113055
20200106,6.44,6.6,6.34,6.52,7426789.6,11457712
20200107,6.52,6.69,6.51,6.68,6163041.6,9297215
20200108,6.72,6.72,6.36,6.37,6323974.0,9755710
20200109,6.45,6.58,6.43,6.48,3762781.2,5791540
20200110,6.65,6.66,6.35,6.38,4879862.0,7553500
20200113,6.44,6.54,6.37,6.53,4381940.0,6762211
20200114,6.5,6.79,6.49,6.74,8112261.6,12135701
20200115,6.7,6.88,6.63,6.86,8089705.6,11933420
20200116,6.86,6.92,6.65,6.69,5731312.0,8491589
20200117,6.7,6.78,6.51,6.53,4261484.8,6452262
20200120,6.56,6.67,6.54,6.66,2805550.4,4244577
20200121,6.61,6.66,6.45,6.46,3252629.2,5001850
20200122,6.45,6.45,6.06,6.34,3656970.0,5812500
20200123,6.26,6.45,5.91,6.0,4723058.4,7726448
20200203,5.4,5.4,5.4,5.4,776952.0,1438800
20200204,4.86,5.25,4.86,5.17,5351169.2,10406309
20200205,5.17,5.45,5.17,5.3,4384869.6,8251154
20200206,5.32,5.47,5.31,5.42,3938773.2,7294175
20200207,5.45,5.51,5.33,5.45,2732984.4,5031907
20200210,5.43,5.6,5.4,5.58,2840843.4,5134093
20200211,5.65,5.8,5.58,5.66,4419002.0,7738793
20200212,5.69,5.79,5.61,5.7,2285205.0,4020057
20200213,5.69,5.75,5.57,5.58,2444606.0,4343800
20200214,5.61,5.61,5.45,5.54,2161215.2,3909600
20200217,5.57,5.72,5.51,5.72,2385348.4,4208000
20200218,5.73,5.82,5.66,5.78,3285776.4,5732516
20200219,5.73,5.83,5.73,5.76,2549309.2,4411663
20200220,5.72,5.83,5.71,5.82,2880865.0,4982959
20200221,5.82,5.95,5.79,5.83,3650624.4,6249762
20200224,5.82,5.82,5.72,5.78,3199680.8,5541677
20200225,5.68,5.7,5.46,5.63,3845099.2,6868827
20200226,5.57,5.74,5.53,5.63,3755090.4,6637200
20200227,5.67,5.78,5.63,5.68,2556028.6,4488446
20200228,5.61,5.68,5.34,5.35,4389662.4,8020972
20200302,5.42,5.67,5.4,5.64,3263106.0,5868600
20200303,5.75,5.79,5.56,5.63,2926469.4,5166788
20200304,5.6,5.88,5.59,5.84,4780316.4,8313824
20200305,5.88,6.22,5.83,6.13,7991762.4,13167776
20200306,6.0,6.3,5.94,6.22,5790966.0,9386998
