date,open,high,low,close,amount,vol
20191213,2.83,2.96,2.83,2.9,7132867.2,24724570
20191216,2.94,2.94,2.86,2.88,7495996.0,26070534
20191217,2.88,2.92,2.85,2.9,9142310.4,31714302
20191218,2.9,2.93,2.89,2.91,4969706.0,17092086
20191219,2.9,2.92,2.88,2.91,6217487.2,21473528
20191220,2.92,2.92,2.86,2.87,4372212.8,15113647
20191223,2.86,2.86,2.79,2.79,4635370.8,16413473
20191224,2.8,2.83,2.79,2.82,2513161.4,8950479
20191225,2.81,2.82,2.78,2.79,3479026.8,12425680
20191226,2.79,2.81,2.78,2.8,2210060.0,7913351
20191227,2.81,2.84,2.8,2.82,3366196.0,11934676
20191230,2.8,2.83,2.76,2.82,2785989.0,9946339
20191231,2.81,3.09,2.8,2.92,13012122.4,44503454
20200102,2.92,3.04,2.88,3.0,18407625.6,61867746
20200103,2.99,3.07,2.94,2.96,12271870.4,41412684
20200106,2.91,2.97,2.88,2.93,8866528.8,30318859
20200107,2.94,3.01,2.91,2.99,9488084.8,31957075
20200108,2.96,2.97,2.9,2.92,7550140.0,25728554
20200109,2.94,3.01,2.93,3.0,10174486.4,34161334
20200110,3.07,3.1,2.94,2.98,8947142.4,29855464
20200113,2.95,2.97,2.91,2.96,5700072.0,19413936
20200114,2.95,2.96,2.91,2.93,5961985.6,20333407
20200115,2.93,2.93,2.89,2.91,4095020.8,14100171
20200116,2.91,2.91,2.86,2.87,3266730.8,11327500
20200117,2.87,2.9,2.85,2.85,2964278.8,10318415
20200120,2.85,2.85,2.82,2.84,2931153.0,10341201
20200121,2.83,2.84,2.81,2.82,2735583.0,9697220
20200122,2.81,2.84,2.78,2.82,3188772.2,11346984
20200123,2.54,2.65,2.54,2.56,11800354.4,46034359
20200203,2.3,2.3,2.3,2.3,944702.0,4107400
20200204,2.07,2.21,2.07,2.15,6832498.4,31873840
20200205,2.15,2.26,2.14,2.22,4086233.2,18431448
20200206,2.24,2.26,2.2,2.26,3725349.6,16684748
20200207,2.26,2.31,2.22,2.31,4376247.2,19294313
20200210,2.29,2.34,2.28,2.33,3385170.4,14644865
20200211,2.33,2.36,2.31,2.32,3327242.8,14281576
20200212,2.32,2.35,2.31,2.34,2888467.6,12394931
20200213,2.34,2.36,2.31,2.31,3269275.2,14027774
20200214,2.31,2.33,2.29,2.31,2160214.2,9359746
20200217,2.31,2.4,2.3,2.39,4440597.6,18780919
20200218,2.39,2.45,2.36,2.44,4125888.0,17132841
20200219,2.42,2.46,2.4,2.4,3188930.4,13158464
20200220,2.41,2.47,2.39,2.46,4200152.8,17254622
20200221,2.44,2.52,2.44,2.49,5109798.0,20574178
20200224,2.48,2.52,2.44,2.52,5384262.8,21660431
20200225,2.47,2.48,2.38,2.47,5543793.6,22681862
20200226,2.45,2.57,2.42,2.52,7657795.2,30462365
20200227,2.5,2.56,2.49,2.51,5343172.8,21211124
20200228,2.4,2.44,2.3,2.31,6614486.0,27801783
20200302,2.32,2.48,2.32,2.46,5913398.8,24384318
