date,open,high,low,close,amount,vol
20191213,6.07,6.12,6.05,6.11,2249817.0,3696800
20191216,6.1,6.2,6.09,6.18,3080501.4,4997736
20191217,6.2,6.33,6.17,6.3,3957104.8,6329448
20191218,6.25,6.33,6.21,6.29,2937763.6,4682954
20191219,6.26,6.34,6.24,6.34,2896767.6,4600300
20191220,6.35,6.89,6.31,6.52,9992645.6,15239094
20191223,5.87,6.42,5.87,6.21,5523858.4,8972981
20191224,6.2,6.43,6.12,6.4,3746174.4,5982520
20191225,6.41,6.43,6.21,6.28,3940950.0,6260933
20191226,6.22,6.29,6.1,6.23,3237615.0,5234939
20191227,6.41,6.59,6.26,6.31,7032042.4,10959587
20191230,6.28,6.32,6.11,6.29,3416760.4,5498228
20191231,6.29,6.3,6.13,6.28,4399524.4,7089703
20200102,6.27,6.37,6.25,6.33,5004998.8,7904989
20200103,6.35,6.77,6.35,6.55,12426721.6,19058994
20200106,6.59,7.21,6.55,7.21,13553446.4,19477177
20200107,7.53,7.89,7.34,7.39,26935068.8,35375300
20200108,7.44,7.65,7.23,7.5,19560166.4,26230345
20200109,7.4,8.25,7.3,8.25,29052006.4,36711164
20200110,8.25,9.08,8.02,9.08,23541052.8,26934775
20200113,9.5,9.98,8.63,9.41,40056233.6,42879131
20200114,9.1,9.37,8.91,9.15,24683324.8,26955781
20200115,9.01,9.05,8.24,8.63,26145878.4,30586847
20200116,8.55,9.49,8.49,9.49,32542870.4,35234729
20200117,9.3,10.11,9.12,9.65,34923804.8,36145164
20200120,9.33,9.34,8.69,9.15,20006336.0,22122078
20200121,9.2,9.24,8.52,8.56,14296644.8,16208053
20200122,8.56,8.78,8.33,8.66,11957283.2,13877234
20200123,8.64,8.68,7.8,8.03,12005529.6,14704406
20200203,7.23,7.23,7.23,7.23,832100.7,1150900
20200204,6.51,7.7,6.51,7.34,13850096.0,19937544
20200205,7.3,7.98,7.3,7.75,11895379.2,15360447
20200206,7.75,8.22,7.62,8.02,9956318.4,12483445
20200207,8.03,8.18,7.77,8.05,8377316.0,10499200
20200210,7.94,8.76,7.94,8.63,12113531.2,14582000
20200211,8.5,8.92,8.37,8.77,15216492.8,17599091
20200212,8.61,9.15,8.53,9.07,14911691.2,16870300
20200213,8.99,9.32,8.83,9.0,14833715.2,16392700
20200214,8.88,9.08,8.7,8.71,8743614.4,9808013
20200217,8.71,8.86,8.51,8.65,11237692.8,12993929
20200218,8.7,8.7,8.37,8.62,11100124.0,13039901
20200219,8.69,8.69,8.3,8.33,7278457.6,8604862
20200220,8.45,9.16,8.34,9.16,19717041.6,22099639
20200221,9.31,9.54,8.95,9.07,21239211.2,23020018
20200224,8.88,9.23,8.83,8.86,15241432.0,16968000
20200225,8.69,8.83,8.45,8.72,11043570.4,12778300
20200226,8.5,8.62,8.2,8.2,9759569.6,11598680
20200227,8.25,8.96,8.11,8.74,13156022.4,15368999
20200228,8.5,9.18,8.3,8.88,17760652.8,19867397
20200302,9.3,9.51,8.79,9.0,16710107.2,18416424
