date,open,high,low,close,amount,vol
20191213,11.19,11.29,11.16,11.25,4486957.2,3994880
20191216,11.26,11.49,11.09,11.45,7455386.4,6605974
20191217,11.46,12.1,11.45,11.78,12350412.8,10477435
20191218,11.7,12.23,11.68,12.04,12921092.8,10778377
20191219,12.06,12.38,12.0,12.28,11381161.6,9328074
20191220,12.25,12.63,12.05,12.05,11348558.4,9190179
20191223,11.9,12.19,11.81,11.81,7657356.8,6389408
20191224,11.92,12.88,11.92,12.52,16415700.8,13228411
20191225,12.49,12.77,12.35,12.57,14400654.4,11472814
20191226,12.54,13.2,12.54,13.0,19141072.0,14801791
20191227,13.01,13.59,12.81,12.87,21397000.0,16315817
20191230,12.6,12.88,12.33,12.69,11437885.6,9053082
20191231,12.74,12.91,12.58,12.68,9627574.4,7568302
20200102,12.75,13.18,12.66,12.92,12113308.0,9409184
20200103,12.81,12.95,12.54,12.69,11619653.6,9186502
20200106,12.49,13.07,12.3,12.94,16289905.6,12692862
20200107,12.95,13.04,12.8,12.95,10289004.8,7982297
20200108,12.99,13.49,12.92,12.92,20972361.6,15914974
20200109,12.99,13.16,12.69,12.93,15708843.2,12189290
20200110,12.95,13.1,12.55,12.75,11942316.8,9343380
20200113,12.82,12.88,12.56,12.8,7849348.8,6171985
20200114,12.99,13.77,12.8,13.35,27735427.2,20807162
20200115,13.2,13.25,12.76,12.77,15613249.6,12083400
20200116,12.76,12.8,12.33,12.38,11555646.4,9242240
20200117,12.43,12.5,12.09,12.2,7439974.4,6055337
20200120,12.23,12.45,12.09,12.39,4890071.2,3975551
20200121,12.27,12.28,11.92,11.94,7112548.0,5881141
20200122,11.99,12.3,11.91,12.18,6774664.8,5580493
20200123,12.19,12.22,11.36,11.58,8275639.2,6995088
20200203,10.42,10.42,10.42,10.42,837038.6,803300
20200204,9.38,10.15,9.38,10.0,8271244.0,8333313
20200205,10.16,10.79,10.0,10.41,8637396.8,8258440
20200206,10.47,10.89,10.18,10.68,8064043.2,7573312
20200207,10.7,10.76,10.47,10.67,7166244.0,6764463
20200210,10.53,11.34,10.53,11.3,10842164.8,9908536
20200211,11.4,11.8,11.2,11.2,14837568.0,12947748
20200212,11.2,12.32,10.89,12.0,25569262.4,21412452
20200213,11.82,12.13,11.55,11.56,18203987.2,15483288
20200214,11.56,11.71,11.3,11.41,9837353.6,8527476
20200217,11.62,11.8,11.5,11.8,9496809.6,8147820
20200218,11.76,12.23,11.69,12.14,16881905.6,14019760
20200219,12.33,12.74,12.09,12.31,22737260.8,18388044
20200220,12.68,12.85,12.27,12.74,26377342.4,20913742
20200221,12.5,13.12,12.42,12.89,23056932.8,18033224
20200224,12.75,13.2,12.65,13.2,22385569.6,17230384
20200225,12.88,12.96,12.13,12.86,25101169.6,19778930
20200226,12.5,12.84,12.25,12.28,14780614.4,11817146
20200227,13.51,13.51,13.51,13.51,14830065.6,10977102
20200228,12.7,12.85,12.16,12.16,23048094.4,18509396
20200302,12.1,12.64,12.1,12.45,15196868.8,12274205
