date,open,high,low,close,amount,vol
20191217,6.34,6.4,6.26,6.32,23907808.0,37782227
20191218,6.31,6.35,6.23,6.26,16049294.4,25488987
20191219,6.27,6.33,6.26,6.28,13110698.4,20829381
20191220,6.28,6.32,6.21,6.23,12000636.8,19165101
20191223,6.23,6.25,6.11,6.11,12393057.6,20077917
20191224,6.12,6.15,6.11,6.15,7861515.2,12819885
20191225,6.12,6.16,6.11,6.13,7457228.0,12158896
20191226,6.13,6.2,6.1,6.19,13741945.6,22262491
20191227,6.2,6.28,6.18,6.22,15668585.6,25077984
20191230,6.25,6.43,6.24,6.41,31333852.8,49257622
20191231,6.46,6.68,6.39,6.68,55029478.4,84110505
20200102,6.82,6.99,6.72,6.86,73485785.6,106900401
20200103,6.9,6.9,6.81,6.85,37021385.6,54010919
20200106,6.78,6.88,6.73,6.78,35579110.4,52235594
20200107,6.79,6.86,6.76,6.79,21502332.8,31587856
20200108,6.77,6.77,6.59,6.61,28853276.8,43343323
20200109,6.7,6.73,6.62,6.66,17531912.0,26301386
20200110,6.7,6.75,6.62,6.66,21321321.6,31953312
20200113,6.66,6.71,6.61,6.68,17587155.2,26485008
20200114,6.7,6.82,6.67,6.71,21646136.0,32121369
20200115,6.68,6.69,6.54,6.62,19953859.2,30261887
20200116,6.64,6.65,6.53,6.54,14975035.2,22798000
20200117,6.56,6.62,6.53,6.56,11428796.8,17404818
20200120,6.57,6.77,6.54,6.75,21709184.0,32421283
20200121,6.75,6.75,6.53,6.54,21319747.2,32300871
20200122,6.51,6.59,6.43,6.56,16807084.8,25756847
20200123,6.48,6.48,6.23,6.29,24365881.6,38358351
20200203,5.66,5.66,5.66,5.66,11246589.6,19870300
20200204,5.3,5.75,5.3,5.66,29851622.4,53024381
20200205,5.7,5.94,5.63,5.77,28749363.2,49703947
20200206,5.83,5.91,5.74,5.88,24023384.0,41149601
20200207,5.85,5.94,5.8,5.91,16977988.8,28997294
20200210,5.85,6.06,5.84,6.06,22796176.0,38111248
20200211,6.11,6.21,6.07,6.08,22489486.4,36615504
20200212,6.11,6.18,6.07,6.12,12643321.6,20667718
20200213,6.14,6.21,6.05,6.09,17802073.6,29063736
20200214,6.08,6.15,6.04,6.12,14687414.4,24106338
20200217,6.1,6.21,6.08,6.21,23923329.6,38823278
20200218,6.22,6.22,6.1,6.16,19266540.8,31336133
20200219,6.14,6.18,6.1,6.12,14712248.0,23989870
20200220,6.13,6.19,6.07,6.18,23299267.2,38034647
20200221,6.16,6.19,6.12,6.14,22209187.2,36139712
20200224,6.1,6.15,6.05,6.07,25032171.2,41172370
20200225,5.98,6.01,5.85,5.94,29694704.0,50093856
20200226,5.86,6.53,5.81,6.53,112071628.8,176957576
20200227,6.6,6.7,6.44,6.6,92145760.0,140338218
20200228,6.43,6.82,6.38,6.65,87810278.4,131955535
20200302,6.76,7.29,6.66,7.24,119938892.8,169089942
20200303,7.25,7.51,6.93,7.09,113830182.4,159721774
20200304,6.98,7.23,6.95,7.14,62841843.2,88657056
