date,open,high,low,close,amount,vol
20191217,11.99,12.62,11.91,12.28,51816176.0,42160904
20191218,12.2,12.58,12.17,12.27,35480448.0,28680053
20191219,12.35,12.44,12.18,12.28,18803584.0,15305647
20191220,12.27,12.56,12.26,12.28,31902950.4,25747186
20191223,12.22,12.34,11.75,11.85,31096246.4,25820229
20191224,11.85,11.96,11.77,11.95,13848388.8,11669699
20191225,11.87,12.07,11.85,11.94,15995126.4,13412544
20191226,11.97,12.16,11.93,12.16,20691784.0,17173720
20191227,12.16,12.39,12.06,12.06,32882112.0,26874661
20191230,11.96,12.67,11.92,12.63,58286438.4,46927017
20191231,12.52,12.65,12.41,12.55,31574883.2,25215894
20200102,12.73,13.17,12.51,12.92,61630739.2,47747057
20200103,12.85,13.05,12.8,12.87,35244323.2,27330383
20200106,12.7,13.07,12.61,12.83,39950051.2,31083025
20200107,12.93,13.15,12.83,13.06,41313376.0,31746585
20200108,12.86,12.94,12.56,12.61,35304492.8,27697312
20200109,12.81,12.9,12.69,12.78,22500462.4,17597270
20200110,12.99,13.0,12.65,12.71,23260478.4,18197534
20200113,12.63,13.24,12.5,13.24,48115702.4,37247184
20200114,13.3,13.3,12.98,13.01,36685424.0,27959324
20200115,12.91,13.08,12.81,12.88,18807246.4,14579401
20200116,12.89,12.96,12.84,12.9,16835451.2,13050468
20200117,12.93,13.04,12.82,12.89,18244984.0,14120905
20200120,12.85,13.09,12.8,13.04,20663995.2,15939897
20200121,13.03,13.03,12.75,12.78,19128577.6,14836829
20200122,12.69,12.95,12.44,12.81,25130395.2,19825209
20200123,12.6,12.83,12.2,12.3,28095718.4,22466372
20200203,11.07,11.07,11.07,11.07,7559371.2,6828700
20200204,10.38,11.73,10.38,11.34,46123145.6,40633916
20200205,11.1,11.73,11.1,11.36,31845894.4,27876087
20200206,11.3,11.66,11.24,11.55,29847875.2,26110484
20200207,11.46,11.59,11.39,11.52,19177329.6,16722998
20200210,11.49,11.64,11.41,11.56,17795752.0,15430060
20200211,11.6,11.74,11.48,11.53,20238164.8,17461494
20200212,11.47,11.7,11.44,11.63,21400611.2,18491224
20200213,11.62,11.65,11.43,11.52,19141820.8,16604491
20200214,11.49,11.79,11.47,11.63,23844811.2,20507558
20200217,11.88,12.16,11.77,12.09,36552524.8,30607870
20200218,12.08,12.19,11.93,12.01,28100134.4,23335922
20200219,12.02,12.3,11.96,12.08,32232102.4,26504691
20200220,12.16,12.83,12.08,12.74,55205401.6,44404121
20200221,12.71,13.08,12.53,12.7,56639852.8,44353359
20200224,12.71,12.93,12.59,12.73,35773193.6,28133680
20200225,12.47,12.76,12.2,12.7,44065804.8,35175938
20200226,12.52,12.83,12.44,12.6,41430364.8,32685009
20200227,12.67,12.82,12.5,12.55,32827315.2,25972108
20200228,12.18,12.37,11.7,11.77,37843155.2,31483465
20200302,11.92,12.49,11.91,12.19,41693363.2,34138397
20200303,12.45,12.64,12.27,12.34,34701875.2,27826112
20200304,12.45,12.6,12.24,12.6,39699648.0,31860114
