date,open,high,low,close,amount,vol
20191213,4.48,4.5,4.46,4.5,668482.9,1490600
20191216,4.5,4.56,4.49,4.55,1087636.2,2400675
20191217,4.57,4.68,4.57,4.66,1666164.6,3600250
20191218,4.66,4.69,4.63,4.65,1268428.1,2724025
20191219,4.61,4.7,4.6,4.69,1422232.3,3049919
20191220,4.66,4.73,4.62,4.63,1127243.3,2404400
20191223,4.55,4.64,4.55,4.55,1163941.4,2533100
20191224,4.57,4.62,4.54,4.6,788355.8,1719200
20191225,4.58,4.64,4.55,4.61,948688.0,2058420
20191226,4.6,4.94,4.6,4.8,4999189.2,10414400
20191227,4.77,4.96,4.75,4.85,6064734.8,12475769
20191230,4.82,4.93,4.78,4.81,3384368.8,6978618
20191231,4.89,4.89,4.8,4.85,1815438.8,3750400
20200102,4.86,4.91,4.85,4.89,2821645.8,5785644
20200103,4.9,4.92,4.85,4.87,2050311.8,4207709
20200106,4.88,4.95,4.87,4.9,3981533.6,8095400
20200107,4.9,5.05,4.89,4.97,2816653.2,5662752
20200108,4.98,5.08,4.92,4.95,3453678.8,6913969
20200109,5.0,5.01,4.92,4.96,2001821.0,4040289
20200110,4.98,4.98,4.85,4.88,2002998.0,4089300
20200113,4.85,5.07,4.85,5.07,4327965.6,8680550
20200114,5.09,5.12,4.99,4.99,2921466.0,5795169
20200115,5.0,5.02,4.9,4.94,1651632.7,3339669
20200116,4.99,4.99,4.83,4.88,1852576.4,3782100
20200117,4.89,5.03,4.85,5.01,3292255.4,6641398
20200120,4.98,4.99,4.91,4.97,2472524.0,4998921
20200121,4.95,4.96,4.81,4.83,2093173.0,4294727
20200122,4.8,4.9,4.7,4.88,2120249.4,4407647
20200123,4.85,4.93,4.67,4.7,2073296.8,4317700
20200203,4.23,4.23,4.23,4.23,441992.7,1044900
20200204,3.81,4.19,3.81,4.02,3335328.6,8258428
20200205,4.03,4.17,4.02,4.07,2024187.4,4935799
20200206,4.07,4.18,4.04,4.14,2284311.4,5551200
20200207,4.16,4.22,4.09,4.21,2478756.2,5956673
20200210,4.21,4.34,4.15,4.28,1869476.6,4398046
20200211,4.29,4.32,4.2,4.24,1729472.0,4061750
20200212,4.24,4.31,4.2,4.29,1455823.6,3415855
20200213,4.29,4.31,4.2,4.26,2080564.0,4890700
20200214,4.27,4.3,4.22,4.24,1547050.0,3630000
20200217,4.24,4.66,4.24,4.61,6185181.6,13704735
20200218,4.6,4.9,4.5,4.78,7763592.8,16661587
20200219,4.68,4.87,4.66,4.67,6068014.4,12789328
20200220,4.7,4.76,4.58,4.71,3670238.8,7839225
20200221,4.7,4.74,4.67,4.7,2308705.2,4910485
20200224,4.71,4.73,4.64,4.73,2144549.4,4564381
20200225,4.65,4.68,4.44,4.6,4072588.4,8927758
20200226,4.5,4.65,4.42,4.56,2748351.0,6005835
20200227,4.55,4.61,4.5,4.51,1810470.4,3993250
20200228,4.35,4.44,4.24,4.26,3029327.8,6995018
20200302,4.35,4.52,4.28,4.47,2418027.4,5434140
