date,open,high,low,close,amount,vol
20191213,4.98,5.12,4.98,5.05,5094496.8,10110047
20191216,5.09,5.2,5.05,5.18,7933789.6,15428799
20191217,5.17,5.31,5.1,5.17,12255134.4,23634102
20191218,5.14,5.21,5.11,5.13,6965291.2,13513937
20191219,5.11,5.42,5.11,5.42,17698056.0,33409859
20191220,5.38,5.39,5.21,5.33,12947556.0,24470400
20191223,5.6,5.7,5.09,5.09,14051992.0,26415063
20191224,5.01,5.19,4.99,5.13,7073480.8,13901094
20191225,5.11,5.55,5.1,5.42,16725755.2,31297198
20191226,5.55,5.96,5.31,5.96,34572841.6,60702761
20191227,6.28,6.48,5.83,5.9,63336588.8,101916225
20191230,5.7,6.16,5.52,5.83,34834044.8,60113941
20191231,5.7,5.88,5.59,5.62,27371347.2,48001059
20200102,5.73,6.18,5.7,6.18,18021704.0,29940958
20200103,6.55,6.75,6.08,6.09,58186323.2,90872136
20200106,5.96,6.58,5.95,6.39,48571088.0,76937409
20200107,6.33,6.55,6.11,6.33,40371177.6,63629225
20200108,6.25,6.27,6.02,6.04,26808633.6,43839909
20200109,6.13,6.22,6.05,6.15,18603003.2,30324112
20200110,6.16,6.16,5.83,5.87,18760644.8,31523077
20200113,5.86,5.92,5.7,5.92,12256807.2,21024670
20200114,5.9,6.04,5.86,5.93,13532161.6,22732770
20200115,5.88,5.91,5.78,5.89,10142606.4,17370527
20200116,6.06,6.14,5.9,6.01,14613070.4,24368526
20200117,6.06,6.46,6.01,6.23,34135344.0,54928606
20200120,6.1,6.18,5.92,6.05,19215388.8,31732495
20200121,5.98,6.0,5.63,5.63,18439892.8,31881437
20200122,5.6,5.73,5.51,5.65,7803251.2,13894594
20200123,5.65,5.83,5.41,5.49,9583438.4,17085184
20200203,4.94,4.94,4.94,4.94,2188321.2,4429800
20200204,4.45,4.84,4.45,4.8,9432544.0,19975767
20200205,4.85,5.03,4.77,4.91,8070492.8,16413118
20200206,4.88,5.12,4.85,5.09,10001232.0,19969120
20200207,5.06,5.45,5.02,5.45,11751739.2,22813390
20200210,5.28,5.38,5.23,5.35,10136078.4,19124907
20200211,5.35,5.35,5.21,5.23,6471325.2,12325121
20200212,5.23,5.3,5.17,5.29,5963160.0,11373295
20200213,5.29,5.29,5.11,5.11,7328658.4,14177246
20200214,5.09,5.16,5.01,5.06,6185436.4,12174306
20200217,5.07,5.25,5.05,5.25,7691633.6,14824339
20200218,5.27,5.44,5.23,5.39,11106423.2,20748762
20200219,5.36,5.41,5.26,5.27,8657260.0,16228948
20200220,5.27,5.48,5.24,5.46,12459021.6,23186010
20200221,5.47,5.59,5.42,5.59,13826804.8,24979067
20200224,5.55,5.62,5.42,5.59,12152388.0,22047432
20200225,5.46,5.49,5.25,5.45,13175319.2,24405481
20200226,5.4,5.55,5.32,5.43,11704911.2,21426537
20200227,5.47,5.47,5.29,5.3,8275983.2,15438085
20200228,5.25,5.46,5.01,5.04,10741194.4,20619000
20200302,5.05,5.25,5.04,5.21,5489535.6,10604942
