date,open,high,low,close,amount,vol
20191217,2.44,2.51,2.44,2.49,2064535.2,8309504
20191218,2.49,2.52,2.47,2.49,1096793.7,4391491
20191219,2.48,2.52,2.47,2.52,860399.3,3435439
20191220,2.51,2.55,2.51,2.51,1264085.7,5005335
20191223,2.52,2.52,2.45,2.47,1093655.0,4401636
20191224,2.47,2.5,2.46,2.49,916351.6,3693903
20191225,2.5,2.5,2.46,2.46,392242.5,1586251
20191226,2.46,2.5,2.46,2.47,3584430.4,14482655
20191227,2.48,2.6,2.47,2.53,6241456.4,24599703
20191230,2.5,2.52,2.43,2.48,6242745.6,25331948
20191231,2.47,2.51,2.45,2.49,2861719.6,11614969
20200102,2.5,2.56,2.5,2.55,4142930.4,16340008
20200103,2.56,2.56,2.51,2.54,2939344.4,11633514
20200106,2.51,2.53,2.49,2.51,2682762.0,10682864
20200107,2.52,2.54,2.51,2.54,2491451.6,9860707
20200108,2.52,2.53,2.45,2.48,2517712.0,10093500
20200109,2.49,2.51,2.47,2.49,1568501.2,6302701
20200110,2.49,2.5,2.45,2.48,1405853.9,5693181
20200113,2.47,2.47,2.44,2.46,1100460.9,4484633
20200114,2.46,2.48,2.46,2.46,912597.5,3701239
20200115,2.47,2.47,2.44,2.44,866301.3,3542920
20200116,2.45,2.45,2.41,2.42,913806.2,3768380
20200117,2.42,2.44,2.41,2.42,618400.2,2553621
20200120,2.41,2.43,2.4,2.43,533489.5,2205633
20200121,2.43,2.43,2.39,2.39,779363.4,3246601
20200122,2.39,2.39,2.33,2.37,1192774.6,5060298
20200123,2.36,2.36,2.27,2.29,1558271.8,6742973
20200203,2.06,2.08,2.06,2.06,1571069.9,7622100
20200204,2.02,2.08,2.0,2.07,2123080.6,10391764
20200205,2.07,2.13,2.05,2.11,1725536.8,8233027
20200206,2.11,2.13,2.09,2.13,928708.0,4394379
20200207,2.13,2.13,2.09,2.13,1476494.8,7004590
20200210,2.12,2.17,2.11,2.17,1849159.2,8617767
20200211,2.16,2.2,2.15,2.17,1160095.6,5326781
20200212,2.16,2.19,2.16,2.18,1160547.7,5337783
20200213,2.18,2.23,2.16,2.17,1831468.4,8352447
20200214,2.18,2.21,2.17,2.21,1764795.4,8054287
20200217,2.2,2.25,2.18,2.24,2121219.6,9581173
20200218,2.23,2.24,2.21,2.23,1351049.3,6071857
20200219,2.23,2.25,2.21,2.23,1273062.5,5705637
20200220,2.22,2.27,2.22,2.26,1751636.0,7809235
20200221,2.26,2.27,2.24,2.25,1665626.3,7394410
20200224,2.25,2.25,2.21,2.24,1535649.0,6885407
20200225,2.2,2.22,2.14,2.19,2363842.6,10833645
20200226,2.17,2.32,2.16,2.25,5009863.2,22287532
20200227,2.25,2.26,2.22,2.23,2717226.2,12146014
20200228,2.19,2.22,2.15,2.17,2306888.4,10586900
20200302,2.17,2.27,2.16,2.26,3309613.8,14803052
20200303,2.27,2.28,2.25,2.26,3272420.4,14441002
20200304,2.26,2.43,2.26,2.39,7895728.0,33584931
