date,open,high,low,close,amount,vol
20191219,19.68,20.32,19.66,19.92,5884368.8,2939703
20191220,20.04,20.26,19.63,20.11,5599648.0,2803224
20191223,20.0,22.12,19.5,20.83,12502235.2,6015727
20191224,20.71,22.91,20.7,22.91,20041302.4,9019033
20191225,23.4,25.2,22.89,25.2,40066707.2,16355845
20191226,24.78,27.72,24.78,27.72,40744128.0,15319842
20191227,30.0,30.49,28.5,30.49,67274592.0,22456550
20191230,28.75,30.0,27.44,28.33,52845305.6,18583748
20191231,27.3,27.68,26.2,26.59,38947401.6,14461130
20200102,26.5,27.84,26.5,27.43,38445884.8,14129652
20200103,27.44,29.14,26.57,27.99,48894000.0,17630137
20200106,25.19,25.96,25.19,25.28,34296972.8,13525942
20200107,25.5,25.68,24.84,25.63,27798278.4,11002451
20200108,25.35,25.46,24.86,25.26,18372225.6,7297548
20200109,25.46,25.6,25.04,25.6,20500022.4,8082505
20200110,25.6,25.67,25.01,25.23,14947556.8,5925512
20200113,24.96,26.98,24.48,26.61,31911820.8,12343656
20200114,26.12,28.18,25.8,26.62,34458688.0,12891789
20200115,26.1,26.12,25.23,25.81,18537566.4,7189625
20200116,26.02,28.06,25.85,27.45,33814022.4,12360594
20200117,27.07,28.14,26.28,26.46,24898059.2,9223291
20200120,25.83,26.55,24.81,26.54,17745444.8,6883205
20200121,26.55,27.93,25.85,27.28,23580491.2,8743912
20200122,26.5,30.01,26.15,30.01,39511152.0,13857629
20200123,29.0,29.89,27.01,27.03,31572931.2,11116717
20200203,24.33,24.33,24.33,24.33,1043757.0,429000
20200204,21.9,24.33,21.9,23.38,20498177.6,8866722
20200205,23.39,24.49,23.18,23.6,16784452.8,7052631
20200206,23.2,24.35,22.82,24.13,17679756.8,7434197
20200207,24.32,25.2,23.53,24.99,20863585.6,8558058
20200210,24.31,24.97,24.21,24.72,13600758.4,5529287
20200211,24.59,26.56,24.5,25.23,22039873.6,8645662
20200212,24.41,25.95,24.11,25.7,18972616.0,7516512
20200213,25.41,27.31,24.91,26.74,29720006.4,11264229
20200214,26.39,29.41,26.16,29.41,49973395.2,17366751
20200217,29.91,32.35,28.4,32.35,49274528.0,16007805
20200218,33.25,35.59,33.2,35.59,54444531.2,15681194
20200219,37.2,38.98,32.83,34.28,81272057.6,22808687
20200220,33.81,34.87,31.7,33.7,50436899.2,15146771
20200221,32.4,36.99,32.4,36.09,55359020.8,16134554
20200224,34.7,39.39,34.5,38.02,58254112.0,15717584
20200225,36.15,41.0,36.15,38.6,66773312.0,17292716
20200226,37.39,37.43,34.74,34.74,38090124.8,10611335
20200227,34.3,34.64,31.57,32.18,26442788.8,8054051
20200228,30.35,33.35,30.14,31.77,28099209.6,8876851
20200302,32.71,33.98,32.21,33.56,27646995.2,8334224
20200303,34.4,35.48,33.02,33.75,33683475.2,9820791
20200304,34.05,35.48,32.94,34.3,34118652.8,9891118
20200305,33.16,33.43,31.21,32.4,35363308.8,10894870
20200306,30.9,31.73,30.41,31.21,17484225.6,5618700
