date,open,high,low,close,amount,vol
20191219,2.31,2.34,2.3,2.31,3147370.8,13567254
20191220,2.31,2.34,2.28,2.29,3100557.6,13441054
20191223,2.29,2.29,2.22,2.22,3388898.8,15033855
20191224,2.23,2.25,2.21,2.24,1621937.0,7274816
20191225,2.23,2.24,2.21,2.23,1425197.6,6404274
20191226,2.23,2.25,2.22,2.25,1713016.4,7645921
20191227,2.25,2.27,2.23,2.25,2261248.8,10049015
20191230,2.24,2.26,2.23,2.26,1789099.4,7962259
20191231,2.25,2.31,2.24,2.29,4175085.6,18379942
20200102,2.31,2.37,2.29,2.31,4261522.0,18328527
20200103,2.32,2.32,2.29,2.31,2549244.6,11054654
20200106,2.3,2.33,2.28,2.31,2444415.2,10620353
20200107,2.31,2.34,2.3,2.33,2788198.0,11996906
20200108,2.33,2.33,2.28,2.29,3020240.0,13072523
20200109,2.31,2.33,2.3,2.32,2066875.6,8917090
20200110,2.33,2.33,2.3,2.31,1132044.0,4890000
20200113,2.3,2.35,2.3,2.35,2279028.0,9806088
20200114,2.36,2.37,2.32,2.32,2059420.8,8799466
20200115,2.32,2.33,2.3,2.31,1723521.0,7451855
20200116,2.31,2.32,2.29,2.3,1235986.9,5366202
20200117,2.31,2.32,2.28,2.3,1381009.2,6026315
20200120,2.3,2.31,2.27,2.31,1889866.8,8252835
20200121,2.29,2.3,2.27,2.28,1566599.5,6861083
20200122,2.29,2.29,2.24,2.26,1087854.4,4818058
20200123,2.26,2.26,2.2,2.22,1975925.6,8863000
20200203,2.0,2.0,2.0,2.0,826180.0,4130900
20200204,1.8,2.0,1.8,1.95,3305099.6,17145481
20200205,1.93,2.03,1.93,1.97,3775066.8,19079474
20200206,1.96,1.99,1.95,1.98,2171292.0,11008994
20200207,1.98,1.98,1.95,1.98,1782592.6,9056196
20200210,1.97,2.01,1.96,1.99,2421658.2,12162110
20200211,1.99,2.03,1.98,2.01,3688126.0,18375619
20200212,2.0,2.03,1.99,2.03,1591595.9,7894925
20200213,2.02,2.07,2.01,2.01,2672861.4,13104804
20200214,2.01,2.04,2.0,2.02,2363727.4,11682396
20200217,2.04,2.07,2.03,2.06,2858582.8,13940939
20200218,2.06,2.09,2.04,2.08,2832930.8,13704669
20200219,2.07,2.09,2.06,2.06,2189078.2,10545987
20200220,2.07,2.16,2.06,2.14,5682192.4,27056965
20200221,2.12,2.14,2.1,2.12,3881702.8,18316201
20200224,2.12,2.12,2.07,2.09,3243054.8,15521950
20200225,2.05,2.07,2.0,2.06,4664694.4,22922863
20200226,2.04,2.27,2.02,2.27,18819308.8,84939002
20200227,2.28,2.28,2.16,2.17,14100084.8,64095103
20200228,2.11,2.16,2.08,2.09,5979605.2,28280187
20200302,2.15,2.19,2.12,2.17,5402514.8,24966151
20200303,2.19,2.23,2.15,2.22,6106222.4,27884403
20200304,2.22,2.4,2.16,2.33,12935163.2,56302890
20200305,2.28,2.32,2.26,2.31,8999460.0,39185665
20200306,2.28,2.29,2.25,2.26,4896843.6,21657500
