date,open,high,low,close,amount,vol
20191213,7.92,8.32,7.9,8.26,24710539.2,30453107
20191216,8.4,8.55,8.18,8.49,27547062.4,32899711
20191217,8.45,8.71,8.38,8.43,26034924.8,30550727
20191218,8.39,8.7,8.39,8.66,23064534.4,26977745
20191219,8.65,8.68,8.39,8.56,18392604.8,21592519
20191220,8.56,8.58,8.16,8.17,24002665.6,28935220
20191223,8.15,8.16,7.86,7.88,13836979.2,17322364
20191224,7.89,8.01,7.84,7.99,10080733.6,12712904
20191225,8.05,8.15,7.97,8.03,10928580.8,13568590
20191226,8.03,8.1,7.99,8.07,9086400.0,11294832
20191227,8.07,8.14,7.88,7.89,12803613.6,15979787
20191230,7.84,7.99,7.65,7.98,9060602.4,11541692
20191231,7.96,8.03,7.88,7.96,7104984.0,8942068
20200102,7.99,8.19,7.99,8.17,12984940.8,16011367
20200103,8.17,8.27,8.13,8.25,13570225.6,16536322
20200106,8.2,8.53,8.16,8.4,18666065.6,22271485
20200107,8.39,8.5,8.33,8.44,16415478.4,19544654
20200108,8.39,8.55,8.28,8.3,19431913.6,23123506
20200109,8.4,8.77,8.38,8.65,25843716.8,30069375
20200110,8.69,8.82,8.56,8.66,17604908.8,20314667
20200113,8.65,8.73,8.53,8.71,15216961.6,17629322
20200114,8.73,8.92,8.56,8.85,29411721.6,33558140
20200115,8.78,8.78,8.58,8.77,20346899.2,23410102
20200116,8.74,8.84,8.68,8.75,14415908.8,16489621
20200117,8.75,8.78,8.63,8.68,12259314.4,14088440
20200120,8.66,8.69,8.43,8.63,16021278.4,18707480
20200121,8.56,8.73,8.49,8.56,10157620.8,11819190
20200122,8.07,8.1,7.7,8.0,38473785.6,48608149
20200123,7.91,7.96,7.4,7.57,18450398.4,23992606
20200203,6.81,6.81,6.81,6.81,1775639.4,2607400
20200204,6.29,6.7,6.29,6.62,13814822.4,21011511
20200205,6.68,6.95,6.63,6.82,10499507.2,15451146
20200206,6.86,7.36,6.8,7.35,17712974.4,24767438
20200207,7.38,7.63,7.16,7.6,23156945.6,31340598
20200210,7.57,7.7,7.24,7.45,17694924.8,23729509
20200211,7.48,7.48,7.26,7.28,11347462.4,15480094
20200212,7.28,7.49,7.26,7.46,12783139.2,17307681
20200213,7.6,7.68,7.35,7.42,20002777.6,26699394
20200214,7.27,7.56,7.27,7.35,16131379.2,21849747
20200217,7.36,7.67,7.35,7.67,24593758.4,32609637
20200218,7.68,7.9,7.59,7.88,26600760.0,34279054
20200219,7.82,8.05,7.73,7.81,28249958.4,35971817
20200220,7.85,7.96,7.68,7.92,24592897.6,31342564
20200221,7.96,8.4,7.96,8.22,42687235.2,52007672
20200224,8.34,8.65,8.26,8.55,44716233.6,52816239
20200225,8.3,8.86,8.01,8.83,50789161.6,60212068
20200226,8.62,8.89,8.37,8.47,39628588.8,46073087
20200227,8.49,8.64,8.26,8.45,29346284.8,34723281
20200228,8.08,8.17,7.66,7.7,29136006.4,36679198
20200302,7.85,8.22,7.75,8.11,19884689.6,24886995
