date,open,high,low,close,amount,vol
20191219,19.47,19.85,19.47,19.85,2426945.4,1229300
20191220,19.8,20.1,19.72,19.8,2470750.8,1243000
20191223,19.86,19.86,19.45,19.52,1376042.6,701842
20191224,19.58,19.64,19.33,19.48,1343909.1,691250
20191225,19.48,19.93,19.34,19.7,3372886.4,1704750
20191226,19.7,19.79,19.61,19.67,1514647.1,769533
20191227,19.5,19.75,19.35,19.38,1814949.2,929748
20191230,19.26,19.53,19.26,19.45,1162222.8,597998
20191231,19.5,20.06,19.46,19.85,3543132.8,1787781
20200102,19.98,20.14,19.71,19.86,2663958.6,1343600
20200103,19.86,20.06,19.67,19.89,2339943.8,1181400
20200106,19.9,19.9,19.42,19.8,3132475.4,1590297
20200107,19.7,20.09,19.61,19.99,3575336.4,1803049
20200108,19.92,19.95,19.0,19.6,2418108.4,1229116
20200109,19.66,19.89,19.66,19.79,1852019.2,938916
20200110,19.93,19.93,19.48,19.73,2612461.6,1327937
20200113,19.74,19.95,19.6,19.89,2668953.4,1346948
20200114,19.93,20.45,19.9,20.23,5245602.0,2598397
20200115,20.2,20.88,19.65,19.88,3578208.4,1792940
20200116,19.86,20.01,19.33,19.33,4557935.6,2332474
20200117,19.4,19.49,19.05,19.25,5076263.2,2645606
20200120,19.37,20.43,19.37,19.74,7472873.6,3753265
20200121,19.38,20.09,19.1,19.97,7572077.6,3848093
20200122,19.91,20.0,19.37,19.82,5679008.0,2895826
20200123,19.58,19.85,19.21,19.77,5013448.8,2572953
20200203,19.94,19.94,17.79,17.79,7111533.6,3778900
20200204,17.35,19.04,16.75,18.86,8485804.8,4773984
20200205,18.9,19.61,18.0,19.61,8159753.6,4291405
20200206,19.63,20.52,19.32,20.01,11773589.6,5855035
20200207,20.26,21.69,19.84,20.83,14002012.8,6759940
20200210,20.39,20.74,19.8,20.06,8547658.4,4255301
20200211,20.07,20.2,19.54,19.6,4505309.2,2286400
20200212,19.51,19.92,19.47,19.71,3604351.6,1827900
20200213,19.64,19.86,19.38,19.76,4020960.4,2048836
20200214,19.66,20.08,19.52,19.8,3923916.0,1980300
20200217,19.78,20.17,19.53,20.13,6970464.0,3522674
20200218,20.09,20.19,19.8,20.06,4414992.4,2210970
20200219,20.06,20.08,19.69,19.91,3841258.8,1936604
20200220,19.85,19.96,19.7,19.82,2571449.6,1297212
20200221,19.9,20.39,19.72,20.22,6327681.6,3152029
20200224,20.31,20.79,20.13,20.34,5505267.2,2696903
20200225,20.0,21.03,19.73,20.81,9503132.8,4620254
20200226,20.51,20.78,20.2,20.4,5509466.8,2699824
20200227,20.4,20.55,19.89,20.24,3149339.2,1562093
20200228,19.93,20.21,19.33,19.75,4226961.6,2141033
20200302,19.75,20.12,19.2,20.09,4141380.0,2108153
20200303,20.09,20.67,20.01,20.16,6030216.0,2966125
20200304,20.02,20.65,20.0,20.43,4980224.0,2447922
20200305,20.58,20.76,20.36,20.43,4460022.8,2168279
20200306,20.57,20.67,20.28,20.53,3708490.4,1807200
