date,open,high,low,close,amount,vol
20191217,9.45,10.23,9.42,9.98,45465705.6,45867972
20191218,9.97,10.42,9.93,10.23,47001264.0,46079078
20191219,10.23,10.43,10.2,10.34,34683971.2,33572921
20191220,10.35,10.39,10.1,10.1,19510024.0,19117672
20191223,10.12,10.22,9.85,9.88,16962796.8,16932688
20191224,9.93,10.87,9.9,10.87,70318963.2,66702876
20191225,10.95,10.97,10.55,10.8,60942649.6,56929843
20191226,10.69,10.77,10.57,10.73,35793027.2,33530791
20191227,10.73,11.23,10.66,10.9,80261580.8,73367086
20191230,10.79,11.03,10.71,10.94,37049401.6,34129876
20191231,10.87,10.93,10.58,10.75,32057046.4,29865129
20200102,10.89,11.27,10.77,11.03,44276272.0,40185474
20200103,11.05,11.44,10.96,11.19,52687548.8,46857877
20200106,11.31,11.98,11.2,11.72,76133830.4,65268052
20200107,11.7,11.85,11.46,11.54,50666179.2,43684322
20200108,11.5,12.2,11.5,11.68,81293312.0,68413188
20200109,11.92,12.0,11.45,11.65,58399795.2,50166133
20200110,11.59,11.67,11.31,11.39,39340153.6,34385593
20200113,11.51,11.71,11.4,11.6,35644153.6,30841930
20200114,11.94,12.1,11.61,11.62,57236339.2,48357353
20200115,11.41,11.45,11.06,11.18,48794057.6,43578835
20200116,11.17,11.32,11.09,11.19,25028188.8,22346098
20200117,11.24,11.42,11.01,11.01,26549827.2,23793417
20200120,11.01,11.29,10.86,11.19,27709875.2,24975901
20200121,11.12,11.23,10.85,10.9,24481372.8,22251688
20200122,11.05,11.33,10.75,11.24,37500704.0,33733903
20200123,11.0,11.35,10.48,10.75,40794444.8,37336205
20200203,9.68,9.68,9.68,9.68,4309923.2,4452400
20200204,9.09,9.9,9.09,9.81,42561459.2,43963820
20200205,9.95,10.79,9.94,10.56,77155884.8,72500403
20200206,10.12,10.58,10.12,10.52,55338688.0,53401374
20200207,10.48,10.66,10.29,10.5,35983686.4,34418152
20200210,10.52,10.98,10.45,10.9,57435443.2,53335235
20200211,10.97,11.05,10.62,10.69,32245984.0,29884446
20200212,10.71,11.24,10.65,11.19,54424531.2,49313905
20200213,11.06,11.42,10.93,11.06,54234451.2,48659505
20200214,11.1,11.28,10.92,11.06,40984540.8,36831464
20200217,11.1,11.43,11.08,11.4,50278204.8,44559923
20200218,11.58,11.95,11.41,11.75,88243936.0,75231163
20200219,11.9,11.97,11.08,11.11,86383628.8,75580408
20200220,11.19,11.38,10.91,11.34,55158227.2,49314078
20200221,11.2,11.67,11.17,11.62,67722227.2,58966481
20200224,11.58,11.93,11.47,11.93,77305932.8,65798413
20200225,11.6,11.75,11.02,11.69,77450214.4,67448521
20200226,11.44,11.83,11.27,11.35,56089286.4,48677952
20200227,11.33,11.5,11.15,11.21,36147152.0,31938478
20200228,10.7,10.85,10.09,10.09,59076979.2,56731753
20200302,10.13,10.52,10.11,10.43,29608537.6,28669606
20200303,10.63,10.86,10.45,10.54,32342230.4,30290604
20200304,10.45,10.64,10.31,10.55,19911974.4,18972240
