date,open,high,low,close,amount,vol
20191219,35.4,35.84,35.22,35.54,1643347.5,462957
20191220,35.75,35.75,35.15,35.15,1862043.8,526700
20191223,35.14,35.14,33.72,33.72,1851522.0,540000
20191224,33.78,34.34,33.6,34.19,1445361.7,426957
20191225,34.14,34.14,33.7,34.0,1090259.7,321440
20191226,34.01,34.3,33.85,34.19,1215178.5,357140
20191227,34.19,34.94,34.19,34.47,2199239.6,635001
20191230,34.3,35.19,33.93,35.1,2086826.0,600874
20191231,35.07,35.39,34.38,34.86,2571303.2,739254
20200102,34.91,35.35,34.86,35.3,2175046.6,619060
20200103,35.3,38.8,35.09,36.94,6191216.8,1692765
20200106,36.8,36.8,36.05,36.22,3929135.6,1083141
20200107,36.4,36.67,36.21,36.42,2345863.8,644624
20200108,36.3,36.4,35.6,35.77,2566742.4,714360
20200109,35.86,36.52,35.86,36.45,2012130.4,555359
20200110,36.78,36.8,36.18,36.3,1825322.4,500820
20200113,36.27,37.25,36.01,37.22,2636707.8,717160
20200114,37.36,37.36,36.8,37.19,2229166.4,601048
20200115,37.01,37.39,36.92,37.25,1576113.4,423920
20200116,37.38,37.48,36.56,36.62,1922307.4,520820
20200117,36.85,36.93,36.61,36.65,1167608.1,317780
20200120,36.66,37.25,36.66,37.18,1772829.2,478919
20200121,37.01,37.01,36.18,36.19,1866034.8,509780
20200122,35.93,36.44,33.0,35.92,1858571.6,523360
20200123,35.4,36.08,34.21,34.54,1982402.0,566500
20200203,31.09,31.09,31.09,31.09,387692.3,124700
20200204,27.99,29.8,27.99,29.2,3580114.4,1234170
20200205,29.35,30.46,29.05,29.4,2512554.0,846660
20200206,29.84,30.1,29.43,29.87,1899349.4,638903
20200207,29.73,30.55,29.4,30.44,1669958.7,555160
20200210,30.54,30.78,30.05,30.78,1818759.8,597000
20200211,30.56,31.2,30.31,30.89,2143794.8,698360
20200212,30.62,31.05,30.51,30.98,2074353.0,672999
20200213,30.88,31.09,30.16,30.22,2281831.2,746059
20200214,30.25,30.37,29.7,29.94,1659013.4,552479
20200217,29.93,31.2,29.93,31.1,2737866.6,890306
20200218,30.96,31.89,30.93,31.8,3038386.6,963452
20200219,31.72,32.4,31.66,31.97,2647253.4,827698
20200220,32.19,32.28,31.62,32.18,2628005.2,820888
20200221,32.3,32.48,32.08,32.32,3059076.6,946640
20200224,32.09,32.68,32.07,32.66,2482951.6,766300
20200225,32.02,32.28,31.0,32.18,3464010.4,1089790
20200226,31.58,32.52,31.58,31.91,2463748.2,766770
20200227,32.02,32.39,31.63,31.98,1746486.0,545342
20200228,31.4,31.56,29.92,29.95,2905026.2,947444
20200302,30.2,31.24,30.04,31.17,1861001.6,602010
20200303,31.39,31.9,31.06,31.32,2043362.8,647780
20200304,31.03,31.71,31.02,31.71,1445703.5,460660
20200305,31.8,32.56,31.79,32.5,3260048.8,1013000
20200306,32.2,32.55,32.0,32.4,2189184.2,677300
