date,open,high,low,close,amount,vol
20191217,8.3,8.45,8.14,8.26,6670602.4,8063329
20191218,8.26,8.29,8.1,8.16,3314468.0,4044595
20191219,8.21,8.26,8.12,8.18,2414392.6,2947138
20191220,8.16,8.35,8.16,8.23,3051669.2,3685001
20191223,8.22,8.25,7.9,7.95,3054106.6,3798068
20191224,8.05,8.05,7.8,7.99,2194937.2,2761249
20191225,8.0,8.0,7.8,7.89,2240735.2,2842500
20191226,7.93,7.98,7.84,7.9,1541585.8,1949624
20191227,7.9,8.01,7.8,7.82,2009610.0,2545668
20191230,7.79,8.19,7.71,8.13,4073953.2,5067288
20191231,8.13,8.21,8.08,8.18,2238737.8,2749900
20200102,8.2,8.5,8.13,8.42,5504473.2,6580855
20200103,8.48,8.5,8.34,8.42,3842137.6,4562894
20200106,8.43,8.99,8.37,8.87,7627157.6,8653835
20200107,8.87,9.03,8.75,8.82,3768174.0,4259938
20200108,8.88,9.0,8.75,8.82,3791350.8,4267200
20200109,8.82,8.96,8.8,8.83,2393072.0,2705500
20200110,8.92,8.92,8.61,8.7,4125277.6,4735918
20200113,8.7,8.9,8.63,8.87,2993172.0,3417404
20200114,8.89,8.94,8.79,8.91,2521329.4,2840204
20200115,8.92,9.44,8.8,9.17,7246511.2,7931215
20200116,9.11,9.32,8.89,8.93,6427684.8,7125456
20200117,8.94,9.03,8.86,8.92,2514786.4,2820860
20200120,8.88,9.02,8.72,8.96,4136196.4,4638904
20200121,9.0,9.02,8.77,8.78,3462222.4,3903593
20200122,8.76,8.97,8.56,8.9,2295655.4,2618093
20200123,8.77,8.94,8.32,8.41,3954052.0,4615905
20200203,7.57,7.67,7.57,7.57,6852600.0,9045200
20200204,7.54,7.81,7.54,7.73,5335129.6,6918600
20200205,7.78,8.19,7.7,8.04,5288482.8,6612750
20200206,8.12,8.3,8.01,8.21,3283058.4,4021461
20200207,8.25,8.26,8.04,8.26,3295078.0,4047908
20200210,8.3,8.49,8.2,8.39,3885983.2,4659344
20200211,8.38,8.38,8.2,8.28,3512427.2,4236651
20200212,8.45,8.5,8.3,8.38,3114948.0,3708796
20200213,8.35,8.54,8.33,8.4,3639053.2,4310836
20200214,8.4,8.47,8.25,8.3,2352452.8,2819907
20200217,8.3,8.47,8.3,8.45,2942050.2,3503594
20200218,8.5,8.87,8.36,8.85,5203526.8,6040715
20200219,8.78,8.84,8.66,8.7,2562503.4,2929652
20200220,8.68,8.82,8.65,8.79,2147027.0,2451702
20200221,8.82,8.86,8.69,8.75,3799646.8,4342047
20200224,8.8,8.85,8.5,8.6,5450928.8,6329271
20200225,8.28,8.47,8.08,8.45,4352738.8,5237343
20200226,8.2,8.4,8.14,8.28,3924864.8,4747412
20200227,8.32,8.38,8.24,8.27,3052832.2,3683650
20200228,8.08,8.18,7.7,7.88,5063473.6,6388314
20200302,7.88,8.42,7.82,8.35,4062514.8,4926110
20200303,8.49,8.54,8.3,8.38,3544644.4,4218410
20200304,8.33,8.51,8.33,8.49,2378680.4,2816150
